time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1628866800,1.73268,1.73434,1.73227,1.73376,1.7308928368933396,1.7330649193496077,NaN,NaN,NaN,NaN
1628870400,1.73376,1.7354399999999999,1.73342,1.73506,1.7320385140191172,1.734215840727916,NaN,NaN,NaN,NaN
1628874000,1.73506,1.73611,1.73498,1.73555,1.733281813703386,1.7353911657360552,NaN,NaN,NaN,NaN
1628877600,1.73555,1.7362199999999999,1.73497,1.73603,1.7344469497805894,1.7363942773400547,NaN,NaN,NaN,NaN
1628881200,1.73603,1.7362,1.73535,1.73585,1.735515441902553,1.7369780839760458,NaN,NaN,NaN,NaN
1628884800,1.73585,1.7365599999999999,1.73458,1.7347,1.7363563449662958,1.736899887401593,NaN,NaN,NaN,NaN
1629061200,1.7347,1.73518,1.7327599999999999,1.7346599999999999,1.7366986956986026,1.736557407957895,1.7366986956986026,NaN,NaN,NaN
1629064800,1.7346599999999999,1.73585,1.73414,1.73524,1.7368983177264896,1.7362939499555938,NaN,NaN,NaN,NaN
1629068400,1.73524,1.7359,1.73508,1.7355,1.7369563332332947,1.736174882686497,NaN,NaN,NaN,NaN
1629072000,1.7355,1.73715,1.73549,1.73675,1.7370390619719411,1.7364524727031803,NaN,NaN,NaN,NaN
1629075600,1.73675,1.73748,1.73663,1.73711,1.7372060543395629,1.736815879039546,NaN,NaN,NaN,NaN
1629079200,1.73711,1.73758,1.73689,1.73705,1.737416242619127,1.7371032693936443,NaN,NaN,NaN,NaN
1629082800,1.73705,1.73775,1.73694,1.7373,1.7376048185168633,1.7373029054430567,NaN,NaN,NaN,NaN
1629086400,1.7373,1.7375399999999999,1.7365,1.73663,1.7377041581770676,1.7372315823565798,NaN,NaN,NaN,NaN
1629090000,1.73663,1.73668,1.73586,1.73631,1.737637051292306,1.7370565333286128,NaN,NaN,NaN,NaN
1629093600,1.73631,1.73709,1.73608,1.7367599999999999,1.7375544742174458,1.7370132281381798,NaN,NaN,NaN,NaN
1629097200,1.7367599999999999,1.73918,1.73667,1.73865,1.7376553121281066,1.7376395896854624,NaN,NaN,NaN,NaN
1629100800,1.73865,1.73956,1.73787,1.7383,1.7379278011618378,1.7381411839641334,NaN,1.7379278011618378,NaN,NaN
1629104400,1.7383,1.73913,1.73773,1.7387,1.7382043208887306,1.7386188840679324,NaN,NaN,NaN,NaN
1629108000,1.7387,1.7399799999999999,1.73853,1.73943,1.7386071074116438,1.739045213137001,NaN,NaN,NaN,NaN
1629111600,1.73943,1.74191,1.73908,1.7408,1.7391551173365356,1.739852327571912,NaN,NaN,NaN,NaN
1629115200,1.7408,1.74233,1.74078,1.74128,1.7398455594221856,1.7406944249117078,NaN,NaN,NaN,NaN
1629118800,1.74128,1.7420499999999999,1.7384,1.73892,1.7403355752054663,1.7406217440605414,NaN,NaN,NaN,NaN
1629122400,1.73892,1.74341,1.73775,1.7431699999999999,1.7408196605471964,1.7416420239541275,NaN,NaN,NaN,NaN
1629126000,1.7431699999999999,1.74353,1.74029,1.74061,1.7413865892599252,1.7417460591460636,NaN,NaN,NaN,NaN
1629129600,1.74061,1.74202,1.74044,1.74105,1.7417792505888299,1.7420640190747816,NaN,NaN,NaN,NaN
1629133200,1.74105,1.74109,1.73994,1.74036,1.7419610434619923,1.7416322672465154,1.7419610434619923,NaN,NaN,NaN
1629136800,1.74036,1.7407299999999999,1.73936,1.73948,1.7419368242161473,1.74109883370983,NaN,NaN,NaN,NaN
1629140400,1.73948,1.74012,1.73928,1.73938,1.7417111496429436,1.740486922536637,NaN,NaN,NaN,NaN
1629144000,1.73938,1.74082,1.73912,1.73976,1.7414189826595596,1.7401102626410268,NaN,NaN,NaN,NaN
1629147600,1.73976,1.7403899999999999,1.73918,1.74017,1.7410645264359605,1.7400026925417158,NaN,NaN,NaN,NaN
1629151200,1.74017,1.74055,1.7399499999999999,1.7399499999999999,1.7407879642865942,1.7398827690744376,NaN,NaN,NaN,NaN
1629154800,1.7399499999999999,1.7401,1.73982,1.73992,1.740508803262908,1.7397804350445472,NaN,NaN,NaN,NaN
1629158400,1.73992,1.74119,1.73962,1.74057,1.740359231088939,1.7399108949816173,NaN,NaN,NaN,NaN
1629162000,1.74057,1.74122,1.74048,1.74088,1.740312210482539,1.7401571450180955,NaN,NaN,NaN,NaN
1629165600,1.74088,1.74136,1.7403199999999999,1.74099,1.7403271640716234,1.7404989864809814,NaN,1.7403271640716234,NaN,NaN
1629169200,1.74099,1.74121,1.74001,1.7403899999999999,1.7403647855495084,1.7405676555442653,NaN,NaN,NaN,NaN
1629172800,1.7403899999999999,1.7404199999999999,1.73878,1.73916,1.7402820278047064,1.74021802993226,1.7402820278047064,NaN,NaN,NaN
1629176400,1.73916,1.74107,1.73909,1.74043,1.7402479016014254,1.7402237821280107,NaN,NaN,NaN,NaN
1629180000,1.74043,1.74224,1.73983,1.74124,1.7403443469329098,1.7405419307017644,NaN,1.7403443469329098,NaN,NaN
1629183600,1.74124,1.7430999999999999,1.73977,1.74191,1.7405399568209694,1.7411536532290384,NaN,NaN,NaN,NaN
1629187200,1.74191,1.74252,1.7408299999999999,1.7417099999999999,1.740819725456309,1.7415223699386015,NaN,NaN,NaN,NaN
1629190800,1.7417099999999999,1.74245,1.74079,1.74085,1.7411112317861264,1.7414842939719228,NaN,NaN,NaN,NaN
1629194400,1.74085,1.74095,1.73853,1.73924,1.7410812178491506,1.7408210597001523,1.7410812178491506,NaN,NaN,NaN
1629198000,1.73924,1.74055,1.73852,1.73898,1.7409051872575394,1.7400829928608943,NaN,NaN,NaN,NaN
1629201600,1.73898,1.7401,1.73695,1.7375099999999999,1.7404687047197815,1.7390263189821338,NaN,NaN,NaN,NaN
1629205200,1.7375099999999999,1.73792,1.7341199999999999,1.73502,1.7395920097524458,1.7374485750901765,NaN,NaN,NaN,NaN
1629208800,1.73502,1.73573,1.73373,1.73486,1.7384403901648453,1.7360055972086097,NaN,NaN,NaN,NaN
1629212400,1.73486,1.73529,1.7335099999999999,1.73411,1.7372036108642708,1.734682290766005,NaN,NaN,NaN,NaN
1629216000,1.73411,1.73633,1.73375,1.73618,1.7360882541856437,1.7344395852994652,NaN,NaN,NaN,NaN
1629219600,1.73618,1.7370999999999999,1.73514,1.73543,1.73529050785318,1.7341815322764587,NaN,NaN,NaN,NaN
1629223200,1.73543,1.73549,1.7339499999999999,1.73407,1.7345320673416202,1.7337317768344116,NaN,NaN,NaN,NaN
1629226800,1.73407,1.73433,1.73359,1.73408,1.7338526133310375,1.7332554511066383,NaN,NaN,NaN,NaN
1629230400,1.73408,1.7351699999999999,1.73343,1.73433,1.7333519191293432,1.7331133138224482,NaN,NaN,NaN,NaN
1629234000,1.73433,1.73433,1.73218,1.7340499999999999,1.732842051423616,1.7331530340173043,NaN,1.732842051423616,NaN,NaN
1629237600,1.7340499999999999,1.73539,1.73403,1.73471,1.7326824713150866,1.7334706785008722,NaN,NaN,NaN,NaN
1629241200,1.73471,1.73508,1.7343199999999999,1.73494,1.7327125502803253,1.733883993845474,NaN,NaN,NaN,NaN
1629244800,1.73494,1.7365899999999999,1.73442,1.73628,1.733046340855829,1.7347322734454274,NaN,NaN,NaN,NaN
1629248400,1.73628,1.73664,1.7357799999999999,1.73619,1.7335809150585375,1.7353990235021663,NaN,NaN,NaN,NaN
1629252000,1.73619,1.73692,1.73514,1.73523,1.7341529188343414,1.7356121015356882,NaN,NaN,NaN,NaN
1629255600,1.73523,1.7355,1.73471,1.7347599999999999,1.7345405446349174,1.735415676567715,NaN,NaN,NaN,NaN
1629259200,1.7347599999999999,1.73488,1.7331699999999999,1.7331699999999999,1.734678486355212,1.73471407767086,NaN,NaN,NaN,NaN
1629262800,1.7331699999999999,1.7337099999999999,1.7329299999999999,1.73353,1.734588259234849,1.7342331633015016,1.734588259234849,NaN,NaN,NaN
1629266400,1.73353,1.73355,1.73187,1.73294,1.7342912958024976,1.7336561650615037,NaN,NaN,NaN,NaN
1629270000,1.73294,1.73461,1.732,1.73413,1.7340120656294244,1.7336425698432556,NaN,NaN,NaN,NaN
1629273600,1.73413,1.73687,1.7338,1.73597,1.7340470584385916,1.7342205786638099,NaN,1.7340470584385916,NaN,NaN
1629277200,1.73597,1.73689,1.73518,1.7356,1.7342676036570395,1.734752722678639,NaN,NaN,NaN,NaN
1629280800,1.7356,1.7377,1.73542,1.73624,1.7346725592629522,1.735331026819589,NaN,NaN,NaN,NaN
1629284400,1.73624,1.73698,1.73574,1.7368,1.7350890318041445,1.7358637640461207,NaN,NaN,NaN,NaN
1629288000,1.7368,1.73702,1.7342,1.73593,1.7353751523013183,1.7361332428040808,NaN,NaN,NaN,NaN
1629291600,1.73593,1.73749,1.73568,1.73681,1.735741941370446,1.7365725870824333,NaN,NaN,NaN,NaN
1629295200,1.73681,1.73797,1.73623,1.73721,1.7361728886083008,1.7370354375741404,NaN,NaN,NaN,NaN
1629298800,1.73721,1.73808,1.7362199999999999,1.73746,1.7366244860084863,1.737573133359328,NaN,NaN,NaN,NaN
1629302400,1.73746,1.7392699999999999,1.73746,1.7382199999999999,1.7372436912352716,1.7381231070058285,NaN,NaN,NaN,NaN
1629306000,1.7382199999999999,1.73897,1.73733,1.7379,1.7377959235894478,1.7384047234590576,NaN,NaN,NaN,NaN
1629309600,1.7379,1.73943,1.73773,1.7385899999999999,1.7383115243070422,1.7387293379329447,NaN,NaN,NaN,NaN
1629313200,1.7385899999999999,1.74052,1.73808,1.74051,1.7388108848292427,1.739490813746832,NaN,NaN,NaN,NaN
1629316800,1.74051,1.74168,1.7397,1.74054,1.7394509802523157,1.7402319402268611,NaN,NaN,NaN,NaN
1629320400,1.74054,1.74106,1.73899,1.73985,1.739945709575057,1.740580442159262,NaN,NaN,NaN,NaN
1629324000,1.73985,1.74095,1.73921,1.7400499999999999,1.7404067482494083,1.740701876588395,NaN,NaN,NaN,NaN
1629327600,1.7400499999999999,1.74136,1.7400499999999999,1.74036,1.7408554792418305,1.740842664702499,1.7408554792418305,NaN,NaN,NaN
1629331200,1.74036,1.74158,1.74006,1.7407599999999999,1.7412159987607208,1.7410926310470505,NaN,NaN,NaN,NaN
1629334800,1.7407599999999999,1.74152,1.74024,1.74143,1.7414851430146903,1.7414649208262079,NaN,NaN,NaN,NaN
1629338400,1.74143,1.74167,1.7403199999999999,1.74123,1.7416961592677662,1.7416729803583024,NaN,NaN,NaN,NaN
1629342000,1.74123,1.74173,1.74098,1.74143,1.7418729377343969,1.741832607359623,NaN,NaN,NaN,NaN
1629345600,1.74143,1.74226,1.74089,1.74223,1.7420256894865862,1.7421237996249415,NaN,1.7420256894865862,NaN,NaN
1629349200,1.74223,1.74308,1.74197,1.74306,1.7422832908546955,1.7426301225265703,NaN,NaN,NaN,NaN
1629352800,1.74306,1.74417,1.74207,1.74376,1.7426156266814983,1.7432642728878576,NaN,NaN,NaN,NaN
1629356400,1.74376,1.74557,1.74353,1.74438,1.7431656036117023,1.7439587355728439,NaN,NaN,NaN,NaN
1629360000,1.74438,1.74594,1.74343,1.74367,1.7437585251684642,1.7442747110296883,NaN,NaN,NaN,NaN
1629363600,1.74367,1.7457799999999999,1.74358,1.74522,1.744333981956948,1.7449001719675505,NaN,NaN,NaN,NaN
1629367200,1.74522,1.7462,1.74363,1.74475,1.7448585802267063,1.745210630901697,NaN,NaN,NaN,NaN
1629370800,1.74475,1.74594,1.7435399999999999,1.7445,1.7452636505545276,1.7453902690908587,NaN,NaN,NaN,NaN
1629374400,1.7445,1.74545,1.74302,1.74505,1.745474532275783,1.7454986357993154,NaN,NaN,NaN,NaN
1629378000,1.74505,1.74745,1.74402,1.74662,1.7458025851307644,1.7460907103428644,NaN,NaN,NaN,NaN
1629381600,1.74662,1.75106,1.74504,1.75037,1.7464252708227295,1.7478053948681906,NaN,NaN,NaN,NaN
1629385200,1.75037,1.75041,1.7462199999999999,1.7489999999999999,1.747114341869244,1.748900796807901,NaN,NaN,NaN,NaN
1629388800,1.7489999999999999,1.74952,1.74787,1.7479,1.7478600182542092,1.749277272850412,NaN,NaN,NaN,NaN
1629392400,1.7479,1.74923,1.74787,1.74907,1.748509870018377,1.7494860359243194,NaN,NaN,NaN,NaN
1629396000,1.74907,1.7499799999999999,1.7482199999999999,1.74863,1.7490999934918015,1.7495931523739896,NaN,NaN,NaN,NaN
1629399600,1.74863,1.74973,1.74812,1.74852,1.7495283218462163,1.7496804790782126,NaN,NaN,NaN,NaN
1629403200,1.74852,1.7494,1.74803,1.74809,1.7498277571099567,1.7494303594396376,1.7498277571099567,NaN,NaN,NaN
1629406800,1.74809,1.74915,1.74756,1.7478799999999999,1.7499583750697696,1.7491175152090466,NaN,NaN,NaN,NaN
1629410400,1.7478799999999999,1.74918,1.7478799999999999,1.7488599999999999,1.7500103814739847,1.7490883202761072,NaN,NaN,NaN,NaN
1629414000,1.7488599999999999,1.74905,1.74864,1.74894,1.7500059628749294,1.7491038809232642,NaN,NaN,NaN,NaN
1629417600,1.74894,1.74902,1.74773,1.74803,1.7498510856249614,1.7488094036954125,NaN,NaN,NaN,NaN
1629421200,1.74803,1.75263,1.74757,1.75236,1.7498953131375703,1.7497762935419239,NaN,NaN,NaN,NaN
1629424800,1.75236,1.75236,1.7513699999999999,1.75165,1.7502323890958988,1.7506031773613788,NaN,1.7502323890958988,NaN,NaN
1629428400,1.75165,1.7524899999999999,1.75102,1.7517399999999999,1.7506473204036066,1.7514947307660704,NaN,NaN,NaN,NaN
1629432000,1.7517399999999999,1.7534399999999999,1.7517,1.75332,1.7512436583381057,1.7523464261378703,NaN,NaN,NaN,NaN
1629435600,1.75332,1.75735,1.75298,1.75389,1.7522451046877625,1.7533278401001955,NaN,NaN,NaN,NaN
1629439200,1.75389,1.75497,1.75235,1.75495,1.7530299498146953,1.75446754894643,NaN,NaN,NaN,NaN
1629442800,1.75495,1.7595399999999999,1.7541,1.75812,1.754236294730986,1.7562762489094015,NaN,NaN,NaN,NaN
1629446400,1.75812,1.76057,1.75759,1.75875,1.7557293777162364,1.7579932567161065,NaN,NaN,NaN,NaN
1629450000,1.75875,1.7626199999999999,1.7582,1.76046,1.7574130135577,1.7598269242031777,NaN,NaN,NaN,NaN
1629453600,1.76046,1.76054,1.7570999999999999,1.75828,1.7587491345179582,1.7603488966879688,NaN,NaN,NaN,NaN
1629457200,1.75828,1.7593699999999999,1.7554,1.7568599999999999,1.759657347673943,1.7600488292121832,NaN,NaN,NaN,NaN
1629460800,1.7568599999999999,1.75744,1.75508,1.75538,1.759965188290191,1.758873062858758,1.759965188290191,NaN,NaN,NaN
1629464400,1.75538,1.75695,1.7518799999999999,1.75219,1.7596112667385102,1.7568710024753684,NaN,NaN,NaN,NaN
1629468000,1.75219,1.75291,1.74862,1.75187,1.7583846996110504,1.7549535540273922,NaN,NaN,NaN,NaN
1629471600,1.75187,1.75228,1.74957,1.75132,1.7569102187421992,1.7531850069683794,NaN,NaN,NaN,NaN
1629475200,1.75132,1.75148,1.7489,1.7500499999999999,1.7551751922147742,1.7515410836149234,NaN,NaN,NaN,NaN
1629478800,1.7500499999999999,1.75013,1.74921,1.74975,1.75341845809926,1.7500784352510823,NaN,NaN,NaN,NaN
1629482400,1.74975,1.7499799999999999,1.74894,1.74994,1.751732004342653,1.7490184851176325,NaN,NaN,NaN,NaN
1629486000,1.74994,1.74996,1.74735,1.74751,1.750147421171824,1.7476556216234873,NaN,NaN,NaN,NaN
1629489600,1.74751,1.7482199999999999,1.7459,1.74618,1.7485455613997167,1.7462338338573598,NaN,NaN,NaN,NaN
1629666000,1.74624,1.7471999999999999,1.74445,1.74624,1.7470229412508214,1.7452084114340545,NaN,NaN,NaN,NaN
1629669600,1.74624,1.7482499999999999,1.74496,1.74741,1.7458682418311413,1.7451175758349182,NaN,NaN,NaN,NaN
1629673200,1.74741,1.74766,1.74678,1.74741,1.7451267826994197,1.7453986520856335,NaN,1.7451267826994197,NaN,NaN
1629676800,1.74741,1.74795,1.74589,1.7463899999999999,1.7447069114733103,1.7454731325003372,NaN,NaN,NaN,NaN
1629680400,1.7463899999999999,1.74698,1.74325,1.74404,1.7443118203371688,1.7447140875704035,NaN,NaN,NaN,NaN
1629684000,1.74404,1.74436,1.74272,1.7435399999999999,1.7437927915154,1.7438378205139546,NaN,NaN,NaN,NaN
1629687600,1.7435399999999999,1.74359,1.7423199999999999,1.74326,1.7431930017508208,1.7430775535647052,1.7431930017508208,NaN,NaN,NaN
1629691200,1.74326,1.74366,1.74285,1.7433,1.742658012838916,1.7426901754512467,NaN,1.742658012838916,NaN,NaN
1629694800,1.7433,1.74394,1.74282,1.74321,1.7422496684073567,1.7424513290727235,NaN,NaN,NaN,NaN
1629698400,1.74321,1.74373,1.7422,1.74231,1.7419480901881108,1.7420867681859713,NaN,NaN,NaN,NaN
1629702000,1.74231,1.74306,1.74121,1.7413399999999999,1.7416577280402445,1.7414865179244496,1.7416577280402445,NaN,NaN,NaN
1629705600,1.7413399999999999,1.74228,1.73926,1.73973,1.7412082131265771,1.7404512866874235,NaN,NaN,NaN,NaN
1629709200,1.73973,1.74133,1.73932,1.74131,1.7406660846310074,1.7400951195261949,NaN,NaN,NaN,NaN
1629712800,1.74131,1.74247,1.74095,1.7417799999999999,1.7403396394787762,1.7401594033290049,NaN,NaN,NaN,NaN
1629716400,1.7417799999999999,1.74268,1.73909,1.74045,1.7400079165223963,1.7401096519663848,NaN,1.7400079165223963,NaN,NaN
1629720000,1.74045,1.74351,1.74045,1.74201,1.7399994369070722,1.7404808139540442,NaN,NaN,NaN,NaN
1629723600,1.74201,1.74346,1.74141,1.74346,1.7402012979513104,1.7412881133027778,NaN,NaN,NaN,NaN
1629727200,1.74346,1.74396,1.73962,1.7404899999999999,1.7404160093487577,1.7412476336922726,NaN,NaN,NaN,NaN
1629730800,1.7404899999999999,1.74096,1.73662,1.73743,1.74017367868751,1.7400156381273448,1.74017367868751,NaN,NaN,NaN
1629734400,1.73743,1.73887,1.73674,1.73729,1.7396937993505657,1.7386344023280456,NaN,NaN,NaN,NaN
1629738000,1.73729,1.7379499999999999,1.7363199999999999,1.73705,1.7389753557840428,1.7376153541927344,NaN,NaN,NaN,NaN
1629741600,1.73705,1.7374,1.73573,1.73604,1.738146822706473,1.7367355356047542,NaN,NaN,NaN,NaN
1629745200,1.73604,1.7373,1.73604,1.73711,1.7373884068719572,1.736347363040098,NaN,NaN,NaN,NaN
1629748800,1.73711,1.73753,1.73457,1.73469,1.736655710451667,1.7353318104433078,NaN,NaN,NaN,NaN
1629752400,1.73469,1.73599,1.7337,1.7358799999999999,1.7358231063063914,1.7349152280665212,NaN,NaN,NaN,NaN
1629756000,1.7358799999999999,1.73653,1.73468,1.73646,1.7351803271134316,1.7347611493031367,NaN,NaN,NaN,NaN
1629759600,1.73646,1.7367,1.7363199999999999,1.73638,1.734773162784101,1.734954951769561,NaN,1.734773162784101,NaN,NaN
1629763200,1.73638,1.73662,1.73573,1.73599,1.7345037919632296,1.7350209917096342,NaN,NaN,NaN,NaN
1629766800,1.73599,1.73613,1.73494,1.73547,1.734338326492008,1.735001519461707,NaN,NaN,NaN,NaN
1629770400,1.73547,1.73603,1.73524,1.73572,1.7343398241809667,1.735133614592897,NaN,NaN,NaN,NaN
1629774000,1.73572,1.7363,1.7355,1.7357099999999999,1.7344445470966965,1.7352810464132962,NaN,NaN,NaN,NaN
1629777600,1.7357099999999999,1.7368,1.7355399999999999,1.7367599999999999,1.7346485215180603,1.7357596229708243,NaN,NaN,NaN,NaN
1629781200,1.7367599999999999,1.7381499999999999,1.73635,1.73644,1.7350684242996843,1.736072832618517,NaN,NaN,NaN,NaN
1629784800,1.73644,1.73687,1.73329,1.73373,1.7352013951195597,1.7354723072839922,NaN,NaN,NaN,NaN
1629788400,1.73373,1.73505,1.73192,1.73201,1.7350469008152503,1.7342124475183243,1.7350469008152503,NaN,NaN,NaN
1629792000,1.73201,1.73209,1.72974,1.73193,1.734356410255887,1.7329846408535905,NaN,NaN,NaN,NaN
1629795600,1.73193,1.73258,1.73158,1.73243,1.7336691528393493,1.732311895876651,NaN,NaN,NaN,NaN
1629799200,1.73243,1.73279,1.73024,1.73042,1.73283749568547,1.7313306144041996,NaN,NaN,NaN,NaN
1629802800,1.73042,1.73265,1.72911,1.73252,1.732024127807802,1.731182530135968,NaN,NaN,NaN,NaN
1629806400,1.73252,1.73303,1.73112,1.73179,1.731487187867502,1.730921670477285,NaN,NaN,NaN,NaN
1629810000,1.73179,1.73318,1.73086,1.73318,1.7310936234721748,1.7313838000784245,NaN,1.7310936234721748,NaN,NaN
1629813600,1.73318,1.73319,1.7276099999999999,1.72823,1.73057240315371,1.7301578945585265,1.73057240315371,NaN,NaN,NaN
1629817200,1.72823,1.73069,1.72793,1.73007,1.7299620594686023,1.7296469004561243,NaN,NaN,NaN,NaN
1629820800,1.73007,1.73072,1.72835,1.72911,1.7294215711227003,1.728887125316658,NaN,NaN,NaN,NaN
1629824400,1.72911,1.7304,1.72852,1.72969,1.728969104877118,1.7289652380606546,NaN,NaN,NaN,NaN
1629828000,1.72969,1.72984,1.72889,1.72921,1.7286525786508191,1.7288011460540122,NaN,1.7286525786508191,NaN,NaN
1629831600,1.72921,1.73024,1.72864,1.72977,1.7284982001270393,1.7289317715128065,NaN,NaN,NaN,NaN
1629835200,1.72977,1.72982,1.72678,1.7274,1.7282514052588804,1.7282616550903722,NaN,NaN,NaN,NaN
1629838800,1.7274,1.72938,1.72697,1.72852,1.728014698518502,1.728031928798393,NaN,NaN,NaN,NaN
1629842400,1.72852,1.72901,1.72826,1.72836,1.7278494933218753,1.7277507855698802,1.7278494933218753,NaN,NaN,NaN
1629846000,1.72836,1.72899,1.72826,1.72889,1.727723037635834,1.727960895537862,NaN,1.727723037635834,NaN,NaN
1629849600,1.72889,1.72929,1.72835,1.72896,1.7277076705638694,1.7281403409537917,NaN,NaN,NaN,NaN
1629853200,1.72896,1.73,1.72896,1.72994,1.7278952749495409,1.7287339868665423,NaN,NaN,NaN,NaN
1629856800,1.72994,1.73052,1.72946,1.7297,1.7282304548341243,1.7291281030094419,NaN,NaN,NaN,NaN
1629860400,1.7297,1.73058,1.72965,1.7303899999999999,1.7286254860784298,1.7296785730257438,NaN,NaN,NaN,NaN
1629864000,1.7303899999999999,1.73087,1.73018,1.73077,1.7290920233686897,1.730160388258162,NaN,NaN,NaN,NaN
1629867600,1.73077,1.73148,1.73048,1.73129,1.7296062464060786,1.7307790742241846,NaN,NaN,NaN,NaN
1629871200,1.73129,1.73174,1.73055,1.73081,1.7301150765064264,1.7310894878667438,NaN,NaN,NaN,NaN
1629874800,1.73081,1.73106,1.72996,1.73043,1.7304949079154774,1.7311723764246023,NaN,NaN,NaN,NaN
1629878400,1.73043,1.7324599999999999,1.73041,1.73145,1.7309326035152757,1.7314110639572706,NaN,NaN,NaN,NaN
1629882000,1.73145,1.7315,1.72967,1.72994,1.7311571504429188,1.7311579258010412,NaN,NaN,NaN,NaN
1629885600,1.72994,1.73129,1.72981,1.73104,1.7312930845000591,1.7312118346999898,1.7312930845000591,NaN,NaN,NaN
1629889200,1.73104,1.73241,1.73094,1.73182,1.7314972735428702,1.7314059432657336,NaN,NaN,NaN,NaN
1629892800,1.73182,1.7324599999999999,1.73004,1.73095,1.7315979326601045,1.7314472777473013,NaN,NaN,NaN,NaN
1629896400,1.73095,1.73225,1.7300499999999999,1.7311699999999999,1.7316409671938262,1.7314241991168409,NaN,NaN,NaN,NaN
1629900000,1.7311699999999999,1.73475,1.7311699999999999,1.73399,1.7319305239880451,1.732200675515788,NaN,1.7319305239880451,NaN,NaN
1629903600,1.73399,1.73409,1.73224,1.7322899999999999,1.732260674480052,1.73251491962072,NaN,NaN,NaN,NaN
1629907200,1.7322899999999999,1.73377,1.7320499999999999,1.73365,1.7325717646052194,1.7331585189111047,NaN,NaN,NaN,NaN
1629910800,1.73365,1.73457,1.7334,1.73442,1.7330348844533991,1.733726617365805,NaN,NaN,NaN,NaN
1629914400,1.73442,1.73518,1.73355,1.7338799999999999,1.7335363320545945,1.7342079873595873,NaN,NaN,NaN,NaN
1629918000,1.7338799999999999,1.73394,1.73253,1.73278,1.7338191662665667,1.7340871568993033,NaN,NaN,NaN,NaN
1629921600,1.73278,1.73326,1.73213,1.7322899999999999,1.7339488976326567,1.733667504731086,1.7339488976326567,NaN,NaN,NaN
1629925200,1.7322899999999999,1.73263,1.73011,1.73182,1.7337483334892168,1.7330932392727167,NaN,NaN,NaN,NaN
1629928800,1.73182,1.7330999999999999,1.7318,1.73295,1.7335652275771802,1.7329875978826383,NaN,NaN,NaN,NaN
1629932400,1.73295,1.7331699999999999,1.7324,1.7328,1.7333815367793133,1.7329180742238774,NaN,NaN,NaN,NaN
1629936000,1.7328,1.7337799999999999,1.7327,1.7332699999999999,1.7333029398241795,1.733045996559988,NaN,NaN,NaN,NaN
1629939600,1.7332699999999999,1.73397,1.73305,1.73391,1.7332884597023799,1.7332521547259747,NaN,NaN,NaN,NaN
1629943200,1.73391,1.73509,1.73379,1.73495,1.7334715211861602,1.7338334506524546,NaN,1.7334715211861602,NaN,NaN
1629946800,1.73495,1.7361199999999999,1.73495,1.73586,1.7338484269239423,1.734626461528747,NaN,NaN,NaN,NaN
1629950400,1.73586,1.7361199999999999,1.73559,1.7358,1.7343273187854928,1.7353013205275807,NaN,NaN,NaN,NaN
1629954000,1.7358,1.7362199999999999,1.73513,1.73516,1.7348153938202135,1.7355995293318964,NaN,NaN,NaN,NaN
1629957600,1.73516,1.7357,1.73426,1.73436,1.7351908326369212,1.735487736943387,NaN,NaN,NaN,NaN
1629961200,1.73436,1.73455,1.7316,1.73305,1.7351846904860704,1.7348905383960496,1.7351846904860704,NaN,NaN,NaN
1629964800,1.73305,1.73331,1.73186,1.73265,1.7349488910825077,1.7341749076258361,NaN,NaN,NaN,NaN
1629968400,1.73265,1.73303,1.7321,1.73299,1.7345494856514225,1.733636393506569,NaN,NaN,NaN,NaN
1629972000,1.73299,1.73346,1.73143,1.73155,1.734064536840292,1.7328278567416386,NaN,NaN,NaN,NaN
1629975600,1.73155,1.73275,1.7308999999999999,1.7316099999999999,1.7334775537989224,1.7321372896424905,NaN,NaN,NaN,NaN
1629979200,1.7316099999999999,1.73217,1.73063,1.73122,1.732852737161854,1.73140046170172,NaN,NaN,NaN,NaN
1629982800,1.73122,1.73213,1.73077,1.73123,1.7322443265258565,1.7309285951567361,NaN,NaN,NaN,NaN
1629986400,1.73123,1.73547,1.73094,1.7342899999999999,1.7319605088590118,1.7315579040422406,NaN,NaN,NaN,NaN
1629990000,1.7342899999999999,1.73577,1.73407,1.73508,1.7320937369397384,1.7326120676131183,NaN,1.7320937369397384,NaN,NaN
1629993600,1.73508,1.73701,1.73494,1.73542,1.732617025348395,1.7337951036217507,NaN,NaN,NaN,NaN
1629997200,1.73542,1.73705,1.73474,1.73572,1.7333197409106864,1.7347092595598987,NaN,NaN,NaN,NaN
1630000800,1.73572,1.73756,1.73566,1.73748,1.7342150634081948,1.7359816140952058,NaN,NaN,NaN,NaN
1630004400,1.73748,1.73816,1.73703,1.7381199999999999,1.735223899726951,1.7372479846319253,NaN,NaN,NaN,NaN
1630008000,1.7381199999999999,1.7381199999999999,1.73685,1.73731,1.736161684780906,1.7380129016802677,NaN,NaN,NaN,NaN
1630011600,1.73731,1.7378799999999999,1.73675,1.73709,1.736977168326163,1.7383235774652104,NaN,NaN,NaN,NaN
1630015200,1.73709,1.73792,1.73703,1.7377799999999999,1.7376796591348693,1.7385939943043422,NaN,NaN,NaN,NaN
1630018800,1.7377799999999999,1.73814,1.7375099999999999,1.73794,1.7382638919870166,1.738833792156517,NaN,NaN,NaN,NaN
