time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1435870800,1.95564,1.95923,1.95564,1.95838,1.964646489079326,1.9593990394969771,NaN,NaN,NaN,NaN
1435885200,1.95838,1.96107,1.9581,1.96007,1.963144265925234,1.9589661414459039,NaN,NaN,NaN,NaN
1435899600,1.96007,1.96489,1.95925,1.96275,1.96217593712166,1.959804326772152,NaN,NaN,NaN,NaN
1435914000,1.96275,1.96743,1.96141,1.9656,1.9619239885546385,1.9614071903650805,NaN,NaN,NaN,NaN
1435928400,1.9656,1.96751,1.95672,1.96002,1.9616591796346863,1.9610798878136948,NaN,NaN,NaN,NaN
1435942800,1.96002,1.96028,1.95547,1.95611,1.9608936057865105,1.9592778318859487,NaN,NaN,NaN,NaN
1436130000,1.95866,1.96184,1.95653,1.9598,1.9602023020844384,1.9584853340460813,NaN,NaN,NaN,NaN
1436144400,1.9598,1.96307,1.95977,1.96188,1.959815242253546,1.9591473405264668,NaN,NaN,NaN,NaN
1436158800,1.96188,1.96534,1.95455,1.95937,1.9594482041686618,1.9596321554808949,NaN,1.9594482041686618,NaN,NaN
1436173200,1.95937,1.96689,1.95879,1.96564,1.9598381972289614,1.9617267476517106,NaN,NaN,NaN,NaN
1436187600,1.96564,1.97398,1.96564,1.97213,1.9615299690196455,1.9655159955737802,NaN,NaN,NaN,NaN
1436202000,1.97213,1.97675,1.97204,1.973,1.9641898376397013,1.9693649575360674,NaN,NaN,NaN,NaN
1436216400,1.973,1.9755,1.9727,1.97449,1.9670152046660832,1.9725094714606564,NaN,NaN,NaN,NaN
1436230800,1.97449,1.97479,1.97292,1.97333,1.9697551423695658,1.974141277883149,NaN,NaN,NaN,NaN
1436245200,1.97333,1.97563,1.96854,1.96854,1.971855298920553,1.9737643623034857,NaN,NaN,NaN,NaN
1436259600,1.96854,1.97026,1.96354,1.96456,1.9726700575744023,1.9717384143059655,1.9726700575744023,NaN,NaN,NaN
1436274000,1.96456,1.97335,1.96447,1.96716,1.9731871674095294,1.9704748033671735,NaN,NaN,NaN,NaN
1436288400,1.96716,1.96964,1.96221,1.96379,1.9727683512424428,1.9685004523452734,NaN,NaN,NaN,NaN
1436302800,1.96379,1.96719,1.96367,1.96599,1.9719311813111355,1.9675604083455944,NaN,NaN,NaN,NaN
1436317200,1.96599,1.96802,1.96333,1.96436,1.9708444192470107,1.9659870712469287,NaN,NaN,NaN,NaN
1436331600,1.96436,1.97047,1.9607,1.96076,1.9695870129189594,1.9636987556709944,NaN,NaN,NaN,NaN
1436346000,1.96076,1.96179,1.95205,1.96039,1.9668564081103395,1.961314375493346,NaN,NaN,NaN,NaN
1436360400,1.96039,1.96151,1.95055,1.95524,1.9638701818571946,1.9579728649567425,NaN,NaN,NaN,NaN
1436374800,1.95524,1.95842,1.95231,1.95768,1.9607350728825914,1.9563294512331038,NaN,NaN,NaN,NaN
1436389200,1.95768,1.95883,1.95585,1.95657,1.9582189372034586,1.9550267566318384,NaN,NaN,NaN,NaN
1436403600,1.95657,1.95699,1.9542,1.95571,1.95600520712395,1.9544462148005504,NaN,NaN,NaN,NaN
1436418000,1.95571,1.95985,1.95356,1.95801,1.9546465900080938,1.9546462858812215,NaN,NaN,NaN,NaN
1436432400,1.95801,1.96,1.9483,1.95204,1.9533006628085694,1.9532254866420153,NaN,NaN,NaN,NaN
1436446800,1.95204,1.96115,1.95185,1.95313,1.952692920912753,1.9523602198410621,NaN,NaN,NaN,NaN
1436461200,1.95313,1.95634,1.95213,1.95374,1.9520113109287154,1.9516720403612882,NaN,NaN,NaN,NaN
1436475600,1.95374,1.95459,1.95239,1.95346,1.951534729324651,1.9517608012043195,NaN,1.951534729324651,NaN,NaN
1436490000,1.95346,1.9551,1.95209,1.95323,1.95126438643906,1.951838887564581,NaN,NaN,NaN,NaN
1436504400,1.95323,1.96616,1.95235,1.96552,1.9521741232547387,1.9558187856835894,NaN,NaN,NaN,NaN
1436518800,1.96552,1.97481,1.96483,1.97022,1.9549621263104389,1.9612657669302493,NaN,NaN,NaN,NaN
1436533200,1.97022,1.97865,1.96795,1.96899,1.9588474485771097,1.9658332288976397,NaN,NaN,NaN,NaN
1436547600,1.96899,1.97191,1.96334,1.9637,1.9621847697704617,1.9668927713635165,NaN,NaN,NaN,NaN
1436734800,1.96652,1.97065,1.96652,1.96877,1.9653640313699023,1.9684951589904738,NaN,NaN,NaN,NaN
1436749200,1.96877,1.97052,1.96773,1.96853,1.9679126273467984,1.9697425459478892,NaN,NaN,NaN,NaN
1436763600,1.96853,1.97941,1.96769,1.97715,1.9705384335515104,1.9738415251696386,NaN,NaN,NaN,NaN
1436778000,1.97715,1.98186,1.97411,1.97742,1.9734751907004444,1.9769998227826944,NaN,NaN,NaN,NaN
1436792400,1.97742,1.98654,1.97532,1.97645,1.9767923229587752,1.9791974153728318,NaN,NaN,NaN,NaN
1436806800,1.97645,1.97738,1.97101,1.97245,1.9787721653709367,1.9785855715830347,1.9787721653709367,NaN,NaN,NaN
1436821200,1.97245,1.9753,1.9714,1.97397,1.979916071342254,1.97790352551158,NaN,NaN,NaN,NaN
1436835600,1.97397,1.97517,1.97199,1.97359,1.980090749497869,1.9768320522761307,NaN,NaN,NaN,NaN
1436850000,1.97359,1.9798,1.9699,1.97864,1.9797802286847526,1.977748697897046,NaN,NaN,NaN,NaN
1436864400,1.97864,1.99584,1.97864,1.99008,1.9811218188921402,1.9822530469087918,NaN,1.9811218188921402,NaN,NaN
1436878800,1.99008,1.99134,1.98008,1.98599,1.9826702853407903,1.9854436378512756,NaN,NaN,NaN,NaN
1436893200,1.98599,1.99341,1.98498,1.9897,1.9849991159291118,1.9886619068159335,NaN,NaN,NaN,NaN
1436907600,1.9897,1.99304,1.98951,1.99284,1.9875595024477206,1.9911995596131338,NaN,NaN,NaN,NaN
1436922000,1.99284,1.99291,1.99067,1.99207,1.9899608646590923,1.9933078197383067,NaN,NaN,NaN,NaN
1436936400,1.99207,1.99792,1.98912,1.99532,1.9921505544130211,1.9956728527036471,NaN,NaN,NaN,NaN
1436950800,1.99532,1.99614,1.98969,1.99554,1.9940064430231377,1.9974383722962814,NaN,NaN,NaN,NaN
1436965200,1.99554,2.02505,1.99155,2.02287,1.9979424252249771,2.0074178088596377,NaN,NaN,NaN,NaN
1436979600,2.02287,2.02583,2.01796,2.01859,2.0040187891594083,2.0149710882986374,NaN,NaN,NaN,NaN
1436994000,2.01859,2.02229,2.01768,2.02195,2.010193243607187,2.0221608266258126,NaN,NaN,NaN,NaN
1437008400,2.02195,2.02233,2.01974,2.02015,2.016241494937295,2.024673690566928,NaN,NaN,NaN,NaN
1437022800,2.02015,2.02513,2.01753,2.01868,2.0213457626037115,2.025967926511599,NaN,NaN,NaN,NaN
1437037200,2.01868,2.02209,2.01238,2.01574,2.024589210044212,2.0252393667505446,NaN,NaN,NaN,NaN
1437051600,2.01574,2.02219,2.01319,2.02127,2.0266087766649634,2.0258598554431293,2.0266087766649634,NaN,NaN,NaN
1437066000,2.02127,2.02479,2.02011,2.02205,2.0284223588876586,2.0264800054206598,NaN,NaN,NaN,NaN
1437080400,2.02205,2.02481,2.02128,2.02433,2.0297147025092293,2.0276642385910706,NaN,NaN,NaN,NaN
1437094800,2.02433,2.0269,2.0239,2.02526,2.030907387904382,2.0281495169588064,NaN,NaN,NaN,NaN
1437109200,2.02526,2.032,2.02491,2.03105,2.032096493354137,2.0299544467084423,NaN,NaN,NaN,NaN
1437123600,2.03105,2.03139,2.01837,2.02362,2.0321689483921124,2.028722654645204,NaN,NaN,NaN,NaN
1437138000,2.02362,2.0325,2.0188,2.02964,2.031824177064178,2.0294160001005666,NaN,NaN,NaN,NaN
1437152400,2.02964,2.03057,2.02291,2.02357,2.031384191585681,2.027814534486572,NaN,NaN,NaN,NaN
1437339600,2.02344,2.02742,2.02336,2.02645,2.0306721175027693,2.028035879420568,NaN,NaN,NaN,NaN
1437354000,2.02645,2.02681,2.02434,2.02497,2.0300262601679653,2.027200166236706,NaN,NaN,NaN,NaN
1437368400,2.02497,2.02611,2.02078,2.02093,2.0291639049405585,2.0256740291768196,NaN,NaN,NaN,NaN
1437382800,2.02093,2.02352,2.01829,2.02125,2.0278163824042914,2.0238386825142616,NaN,NaN,NaN,NaN
1437397200,2.02125,2.02643,2.02044,2.02398,2.026662676034025,2.0231687899477984,NaN,NaN,NaN,NaN
1437411600,2.02398,2.02513,2.02083,2.02083,2.0254778654996732,2.0220815144739825,NaN,NaN,NaN,NaN
1437426000,2.02083,2.02436,2.02083,2.02295,2.024379834420753,2.0218265915235554,NaN,NaN,NaN,NaN
1437440400,2.02295,2.0237,2.021,2.02335,2.0234466340305195,2.021637884721997,NaN,NaN,NaN,NaN
1437454800,2.02335,2.02615,2.02233,2.02321,2.0230782043433764,2.0219912657111374,NaN,NaN,NaN,NaN
1437469200,2.02321,2.02372,2.01726,2.01947,2.022318425982134,2.020998195256752,NaN,NaN,NaN,NaN
1437483600,2.01947,2.01999,2.00915,2.01328,2.020753882882385,2.0181950951034584,NaN,NaN,NaN,NaN
1437498000,2.01328,2.01686,2.01292,2.01326,2.0191030161967514,2.015497784827396,NaN,NaN,NaN,NaN
1437512400,2.01326,2.01602,2.01245,2.01508,2.0172959428552417,2.01414689449352,NaN,NaN,NaN,NaN
1437526800,2.01508,2.01783,2.01505,2.01783,2.0159819883349415,2.0146031812201532,NaN,NaN,NaN,NaN
1437541200,2.01783,2.03141,2.01682,2.0281,2.0162306382692123,2.0184758131021723,NaN,2.0162306382692123,NaN,NaN
1437555600,2.0281,2.03771,2.02461,2.03567,2.0181667742196914,2.0245231816871856,NaN,NaN,NaN,NaN
1437570000,2.03567,2.039,2.02896,2.02974,2.021179296056571,2.0281065482610128,NaN,NaN,NaN,NaN
1437584400,2.02974,2.03533,2.02954,2.0341,2.0243529219029943,2.031427503590547,NaN,NaN,NaN,NaN
1437598800,2.0341,2.03654,2.03255,2.03572,2.027745790073856,2.034041952419362,NaN,NaN,NaN,NaN
1437613200,2.03572,2.03689,2.03425,2.0359,2.030909231970702,2.0367745260537005,NaN,NaN,NaN,NaN
1437627600,2.0359,2.03832,2.02123,2.02288,2.032849133806098,2.0344848380822658,NaN,NaN,NaN,NaN
1437642000,2.02288,2.02717,2.01914,2.0231,2.0332080069703427,2.0316392731044983,2.0332080069703427,NaN,NaN,NaN
1437656400,2.0231,2.02492,2.01605,2.02103,2.0323064207365125,2.027893973668592,NaN,NaN,NaN,NaN
1437670800,2.02103,2.02408,2.01747,2.0219,2.030636185379003,2.0256383436181524,NaN,NaN,NaN,NaN
1437685200,2.0219,2.0233,2.02007,2.02085,2.028615659495337,2.023132981308998,NaN,NaN,NaN,NaN
1437699600,2.02085,2.02287,2.01931,2.0209,2.0263947951327363,2.0211078733400947,NaN,NaN,NaN,NaN
1437714000,2.0209,2.02304,2.01655,2.01708,2.024088716187269,2.018297375901695,NaN,NaN,NaN,NaN
1437728400,2.01708,2.02786,2.01628,2.02508,2.022328875852076,2.01879891241632,NaN,NaN,NaN,NaN
1437742800,2.02508,2.03041,2.02223,2.03,2.0215854748745627,2.0213749834081214,NaN,NaN,NaN,NaN
1437757200,2.03,2.03155,2.02079,2.0226,2.021375260410389,2.0222689202438646,NaN,2.021375260410389,NaN,NaN
1437944400,2.02111,2.02473,2.02061,2.02388,2.0211892553039426,2.022806969277874,NaN,NaN,NaN,NaN
1437958800,2.02388,2.02544,2.02139,2.02382,2.0214159729182666,2.0230398214992538,NaN,NaN,NaN,NaN
1437973200,2.02382,2.0239,2.01429,2.01782,2.0210672824414266,2.021929655321161,NaN,NaN,NaN,NaN
1437987600,2.01782,2.02575,2.01491,2.02376,2.020823892297054,2.022374528245154,NaN,NaN,NaN,NaN
1438002000,2.02376,2.03071,2.02054,2.02917,2.021332633487019,2.0244375541437427,NaN,NaN,NaN,NaN
1438016400,2.02917,2.03007,2.02609,2.0279,2.0224509189120314,2.0265716585171325,NaN,NaN,NaN,NaN
1438030800,2.0279,2.02946,2.02712,2.028,2.0238427599235767,2.0278438729126487,NaN,NaN,NaN,NaN
1438045200,2.028,2.02907,2.02499,2.02535,2.0251498705484763,2.0274855483207816,NaN,NaN,NaN,NaN
1438059600,2.02535,2.03025,2.02297,2.02807,2.0261525869563575,2.027775316776612,NaN,NaN,NaN,NaN
1438074000,2.02807,2.03239,2.02473,2.0266,2.0271107656447254,2.0275633651939327,NaN,NaN,NaN,NaN
1438088400,2.0266,2.02888,2.01717,2.01717,2.027068820331683,2.0247497226910207,2.027068820331683,NaN,NaN,NaN
1438102800,2.01717,2.01953,2.01517,2.01648,2.025937855842809,2.0214989584725873,NaN,NaN,NaN,NaN
1438117200,2.01648,2.01918,2.01587,2.01838,2.0244016099221733,2.019269368944965,NaN,NaN,NaN,NaN
1438131600,2.01838,2.02001,2.01746,2.01988,2.0228148683905154,2.0187335849313097,NaN,NaN,NaN,NaN
1438146000,2.01988,2.02389,2.01872,2.02158,2.0215979481989184,2.0189441218516815,NaN,NaN,NaN,NaN
1438160400,2.02158,2.02919,2.02012,2.02829,2.0211697596021163,2.0212568856708635,NaN,2.0211697596021163,NaN,NaN
1438174800,2.02829,2.03012,2.01378,2.01468,2.0207438784548,2.019324753016545,2.0207438784548,NaN,NaN,NaN
1438189200,2.01468,2.02151,2.0121,2.0194,2.0197509635536197,2.0187725294359544,NaN,NaN,NaN,NaN
1438203600,2.0194,2.02104,2.01818,2.0207,2.019137005574003,2.018258709305116,NaN,NaN,NaN,NaN
1438218000,2.0207,2.02232,2.02043,2.02193,2.018837039815476,2.0196004853418366,NaN,2.018837039815476,NaN,NaN
1438232400,2.02193,2.02701,2.02057,2.02538,2.019189416568272,2.0216571522570153,NaN,NaN,NaN,NaN
1438246800,2.02538,2.03336,2.02395,2.02849,2.020732229288778,2.024572808993202,NaN,NaN,NaN,NaN
1438261200,2.02849,2.03578,2.0251,2.02652,2.0229601633539644,2.0263653445908862,NaN,NaN,NaN,NaN
1438275600,2.02652,2.03109,2.02526,2.02636,2.0249267327008234,2.0272562185042102,NaN,NaN,NaN,NaN
1438290000,2.02636,2.02989,2.02636,2.02719,2.026650348779627,2.0277053096753925,NaN,NaN,NaN,NaN
1438304400,2.02719,2.02931,2.02682,2.02909,2.027943505801252,2.0287259287910033,NaN,NaN,NaN,NaN
1438318800,2.02909,2.03147,2.02709,2.02904,2.029045144604201,2.0295937700507505,NaN,NaN,NaN,NaN
1438333200,2.02904,2.04116,2.02838,2.03726,2.0308162810341157,2.032942105972408,NaN,NaN,NaN,NaN
1438347600,2.03726,2.04136,2.02727,2.0374,2.032552026578249,2.0357488286839156,NaN,NaN,NaN,NaN
1438362000,2.0374,2.04537,2.03739,2.04353,2.0352399698846684,2.0399633634649885,NaN,NaN,NaN,NaN
1438549200,2.04561,2.05153,2.04359,2.04914,2.0387484300594445,2.044522343753382,NaN,NaN,NaN,NaN
1438563600,2.04914,2.05065,2.04849,2.04895,2.0425102110106947,2.048397221610805,NaN,NaN,NaN,NaN
1438578000,2.04895,2.05843,2.04886,2.05497,2.046613190755968,2.05284140639741,NaN,NaN,NaN,NaN
1438592400,2.05497,2.05551,2.04657,2.05008,2.050030881464882,2.0545656378333397,NaN,NaN,NaN,NaN
1438606800,2.05008,2.05196,2.04783,2.0503,2.0526965659147454,2.0556193147677866,NaN,NaN,NaN,NaN
1438621200,2.0503,2.05182,2.04813,2.05003,2.0546057624977956,2.0553792288682917,NaN,NaN,NaN,NaN
1438635600,2.05003,2.05286,2.04907,2.05147,2.0559902102342695,2.0555748693504703,2.0559902102342695,NaN,NaN,NaN
1438650000,2.05147,2.05468,2.05109,2.05238,2.057052605862473,2.0556615803839464,NaN,NaN,NaN,NaN
1438664400,2.05238,2.05267,2.04176,2.0439,2.056814502194987,2.0527858904525176,NaN,NaN,NaN,NaN
1438678800,2.0439,2.05181,2.04389,2.04877,2.056140874708273,2.0512107285698034,NaN,NaN,NaN,NaN
1438693200,2.04877,2.05188,2.04419,2.05187,2.0549392515465064,2.0506693391891884,NaN,NaN,NaN,NaN
1438707600,2.05187,2.05592,2.04922,2.05236,2.0542057102280884,2.0513366311428296,NaN,NaN,NaN,NaN
1438722000,2.05236,2.05411,2.0516,2.05388,2.053623175853277,2.052169404350567,NaN,NaN,NaN,NaN
1438736400,2.05388,2.05399,2.04869,2.05095,2.0531448905651235,2.051892789785361,NaN,NaN,NaN,NaN
1438750800,2.05095,2.05809,2.05042,2.05437,2.0532535612124825,2.0527672224387734,NaN,NaN,NaN,NaN
1438765200,2.05437,2.06303,2.05071,2.05315,2.0539115401137527,2.0531137604717506,NaN,NaN,NaN,NaN
1438779600,2.05315,2.05843,2.05184,2.0577,2.0544465164960237,2.0550999670256145,NaN,2.0544465164960237,NaN,NaN
1438794000,2.0577,2.05895,2.05401,2.05401,2.0552481198446975,2.055424901735911,NaN,NaN,NaN,NaN
1438808400,2.05401,2.05635,2.05401,2.05504,2.0558303420172463,2.0560163110022662,NaN,NaN,NaN,NaN
1438822800,2.05504,2.05701,2.05486,2.05616,2.056452484170468,2.0564103760216277,2.056452484170468,NaN,NaN,NaN
1438837200,2.05616,2.05967,2.05364,2.05669,2.0570081874657253,2.057053467830334,NaN,2.0570081874657253,NaN,NaN
1438851600,2.05669,2.05908,2.03676,2.04598,2.0561404035207547,2.0540135076716184,2.0561404035207547,NaN,NaN,NaN
1438866000,2.04598,2.04666,2.03736,2.03953,2.0539401961225114,2.048785727033564,NaN,NaN,NaN,NaN
1438880400,2.03953,2.03956,2.03208,2.03293,2.050279600109128,2.0418086657743744,NaN,NaN,NaN,NaN
1438894800,2.03293,2.03562,2.03131,2.03558,2.045859740255295,2.037398050362177,NaN,NaN,NaN,NaN
1438909200,2.03558,2.03629,2.03323,2.03544,2.041540845356535,2.034354027487313,NaN,NaN,NaN,NaN
1438923600,2.03544,2.03655,2.03036,2.03631,2.037512261870321,2.0330168650617098,NaN,NaN,NaN,NaN
1438938000,2.03631,2.0402,2.02634,2.03986,2.034132263033354,2.0331592097635642,NaN,NaN,NaN,NaN
1438952400,2.03986,2.04015,2.02078,2.03329,2.0310108242044436,2.0318763114439204,NaN,2.0310108242044436,NaN,NaN
1438966800,2.03329,2.0357,2.03047,2.03452,2.0289011831994332,2.031241191885319,NaN,NaN,NaN,NaN
1439154000,2.03238,2.03684,2.03113,2.03665,2.0275479316656093,2.0313868692984602,NaN,NaN,NaN,NaN
1439168400,2.03665,2.03705,2.03444,2.03546,2.027258799888035,2.0321930804029207,NaN,NaN,NaN,NaN
1439182800,2.03546,2.03902,2.03472,2.03826,2.0279120740413803,2.0340718591369975,NaN,NaN,NaN,NaN
1439197200,2.03826,2.03866,2.03294,2.0379,2.029019980713503,2.0356401962469866,NaN,NaN,NaN,NaN
1439211600,2.0379,2.03973,2.0277,2.0296,2.0300455835585343,2.034431974980462,NaN,NaN,NaN,NaN
1439226000,2.0296,2.03183,2.02636,2.02649,2.030296946146639,2.031551914865439,NaN,NaN,NaN,NaN
1439240400,2.02649,2.02847,2.02636,2.02842,2.029953046029457,2.0293160102468604,2.029953046029457,NaN,NaN,NaN
1439254800,2.02842,2.03863,2.02792,2.03548,2.030192490453331,2.030331780968035,NaN,2.030192490453331,NaN,NaN
1439269200,2.03548,2.03711,2.02712,2.03256,2.0302959306939763,2.0309831544018837,NaN,NaN,NaN,NaN
1439283600,2.03256,2.04007,2.03168,2.0381,2.031154451825468,2.03330968874249,NaN,NaN,NaN,NaN
1439298000,2.0381,2.04796,2.03697,2.04436,2.0331375653479284,2.0368416024883174,NaN,NaN,NaN,NaN
1439312400,2.04436,2.04548,2.04092,2.04179,2.035469282671754,2.0396180340444308,NaN,NaN,NaN,NaN
1439326800,2.04179,2.0428,2.03997,2.04032,2.037529397941634,2.040980253779809,NaN,NaN,NaN,NaN
1439341200,2.04032,2.04612,2.03919,2.04484,2.039601159635252,2.0428422215860573,NaN,NaN,NaN,NaN
1439355600,2.04484,2.04512,2.02996,2.03794,2.0405563756639067,2.0425842276528106,NaN,NaN,NaN,NaN
1439370000,2.03794,2.03885,2.02314,2.02936,2.0400599066547924,2.0395186076642173,2.0400599066547924,NaN,NaN,NaN
1439384400,2.02936,2.03219,2.02502,2.02948,2.0386273647742366,2.0358507784364996,NaN,NaN,NaN,NaN
1439398800,2.02948,2.0321,2.02619,2.02619,2.0367784066360213,2.031837449911677,NaN,NaN,NaN,NaN
1439413200,2.02619,2.02971,2.02496,2.02815,2.034380444800113,2.0294387927022965,NaN,NaN,NaN,NaN
1439427600,2.02815,2.03166,2.02504,2.02741,2.032210115393556,2.027301543764076,NaN,NaN,NaN,NaN
1439442000,2.02741,2.0321,2.02554,2.02902,2.030261357455029,2.0264176644602916,NaN,NaN,NaN,NaN
1439456400,2.02902,2.03867,2.02901,2.03732,2.0293639692198724,2.028424736820709,NaN,NaN,NaN,NaN
1439470800,2.03732,2.04106,2.03244,2.04026,2.0294269619999157,2.031874395730013,NaN,2.0294269619999157,NaN,NaN
1439485200,2.04026,2.04195,2.03786,2.03818,2.0306373081758253,2.0346050271476694,NaN,NaN,NaN,NaN
1439499600,2.03818,2.0407,2.03781,2.03981,2.0322436297229434,2.0368670876659145,NaN,NaN,NaN,NaN
1439514000,2.03981,2.0411,2.03901,2.04042,2.034301259570497,2.0389142444084976,NaN,NaN,NaN,NaN
1439528400,2.04042,2.04109,2.03705,2.03963,2.0361905365996806,2.0406139154526515,NaN,NaN,NaN,NaN
1439542800,2.03963,2.0444,2.03766,2.04431,2.038181490829678,2.0431128071502833,NaN,NaN,NaN,NaN
1439557200,2.04431,2.04668,2.03726,2.0431,2.040031671262284,2.044639394531797,NaN,NaN,NaN,NaN
1439571600,2.0431,2.04995,2.04308,2.04808,2.0423778991089665,2.0471798629813334,NaN,NaN,NaN,NaN
1439758800,2.04911,2.05113,2.04815,2.05084,2.0449756751766324,2.049646160924914,NaN,NaN,NaN,NaN
1439773200,2.05084,2.05163,2.04974,2.05125,2.047582072409779,2.051790141309957,NaN,NaN,NaN,NaN
1439787600,2.05125,2.05738,2.05095,2.05451,2.050369103045254,2.0539116990501496,NaN,NaN,NaN,NaN
1439802000,2.05451,2.05614,2.04893,2.05108,2.0525627457214775,2.0543482142459095,NaN,NaN,NaN,NaN
1439816400,2.05108,2.05205,2.03938,2.03954,2.0532245140324132,2.0508533656344197,2.0532245140324132,NaN,NaN,NaN
1439830800,2.03954,2.04131,2.03608,2.03768,2.052120025587066,2.046329286323896,NaN,NaN,NaN,NaN
1439845200,2.03768,2.04191,2.03768,2.04075,2.0503692428140816,2.0433434402332638,NaN,NaN,NaN,NaN
1439859600,2.04075,2.04207,2.03972,2.04174,2.0482946135653255,2.0421608429025517,NaN,NaN,NaN,NaN
1439874000,2.04174,2.05633,2.04038,2.05568,2.047372702819889,2.0458139165804194,NaN,NaN,NaN,NaN
1439888400,2.05568,2.05903,2.0531,2.05348,2.0480742633480844,2.048682606480169,NaN,2.0480742633480844,NaN,NaN
1439902800,2.05348,2.05474,2.04317,2.04569,2.0483205896966488,2.048751732657106,NaN,NaN,NaN,NaN
1439917200,2.04569,2.04876,2.04269,2.04459,2.0481983724299937,2.0469519741298807,2.0481983724299937,NaN,NaN,NaN
1439931600,2.04459,2.0457,2.04302,2.04536,2.04758896285316,2.0457373113034696,NaN,NaN,NaN,NaN
1439946000,2.04536,2.04622,2.04372,2.04543,2.0468141425107094,2.0455337356066132,NaN,NaN,NaN,NaN
1439960400,2.04543,2.04685,2.0424,2.04488,2.0460312243255476,2.0455434445799017,NaN,NaN,NaN,NaN
1439974800,2.04488,2.04891,2.04438,2.04798,2.0459363311714722,2.046594925737705,NaN,2.0459363311714722,NaN,NaN
1439989200,2.04798,2.0612,2.04763,2.06025,2.0472908989372804,2.051298432300634,NaN,NaN,NaN,NaN
1440003600,2.06025,2.06181,2.04656,2.05747,2.04889914421278,2.054728537679202,NaN,NaN,NaN,NaN
1440018000,2.05747,2.05838,2.05576,2.05696,2.0510476480287414,2.0570121009013738,NaN,NaN,NaN,NaN
1440032400,2.05696,2.05714,2.05473,2.05556,2.0528580176017917,2.0571221657097642,NaN,NaN,NaN,NaN
1440046800,2.05556,2.06083,2.05506,2.05762,2.0547473654656154,2.058076578349461,NaN,NaN,NaN,NaN
1440061200,2.05762,2.06167,2.04726,2.05088,2.055911045659698,2.056902804265987,NaN,NaN,NaN,NaN
1440075600,2.05088,2.05502,2.04773,2.05325,2.0563861140801842,2.0564129725918687,NaN,NaN,NaN,NaN
1440090000,2.05325,2.05487,2.05087,2.0526,2.056628280131103,2.0553303821283038,2.056628280131103,NaN,NaN,NaN
1440104400,2.0526,2.05363,2.05126,2.05199,2.056494420160943,2.05458610227776,NaN,NaN,NaN,NaN
1440118800,2.05199,2.05685,2.05195,2.05489,2.0563930600490967,2.054467241409672,NaN,NaN,NaN,NaN
1440133200,2.05489,2.05927,2.05458,2.05616,2.056539922361451,2.0547889808466704,NaN,NaN,NaN,NaN
1440147600,2.05616,2.05661,2.04703,2.05147,2.0558746088472994,2.0536477835615923,NaN,NaN,NaN,NaN
1440162000,2.05147,2.06801,2.04956,2.06735,2.0561739629942597,2.057444211129555,NaN,2.0561739629942597,NaN,NaN
1440176400,2.06735,2.06978,2.06453,2.0681,2.0578218534787935,2.0615536887946693,NaN,NaN,NaN,NaN
1440363600,2.06652,2.07524,2.06551,2.0722,2.0604511259192413,2.067146292954047,NaN,NaN,NaN,NaN
1440378000,2.0722,2.07969,2.07176,2.07734,2.064284853762941,2.072216927471556,NaN,NaN,NaN,NaN
1440392400,2.07734,2.08163,2.0691,2.0805,2.068324054889091,2.077571761888938,NaN,NaN,NaN,NaN
1440406800,2.0805,2.09077,2.07762,2.08907,2.073439950400741,2.0842351453626713,NaN,NaN,NaN,NaN
1440421200,2.08907,2.0972,2.06767,2.07711,2.0778993773091026,2.085651683477553,NaN,NaN,NaN,NaN
1440435600,2.07711,2.09549,2.07686,2.09528,2.0824672244436124,2.0913416837268244,NaN,NaN,NaN,NaN
1440450000,2.09528,2.0959,2.09131,2.09194,2.087443358611274,2.0943272742081853,NaN,NaN,NaN,NaN
1440464400,2.09194,2.09283,2.08653,2.09061,2.0913430876966337,2.0970436986701997,NaN,NaN,NaN,NaN
1440478800,2.09061,2.09708,2.08462,2.0875,2.094618286160168,2.0960834699805493,NaN,NaN,NaN,NaN
1440493200,2.0875,2.08906,2.07809,2.08378,2.0957777045849375,2.0935051745722615,2.0957777045849375,NaN,NaN,NaN
1440507600,2.08378,2.09185,2.08072,2.08978,2.09618476872965,2.0926838565361434,NaN,NaN,NaN,NaN
1440522000,2.08978,2.09532,2.08802,2.08999,2.096467091135033,2.092243083917134,NaN,NaN,NaN,NaN
1440536400,2.08999,2.09589,2.08999,2.09287,2.096702981482594,2.0931108107603613,NaN,NaN,NaN,NaN
1440550800,2.09287,2.09444,2.08937,2.08937,2.0966758052871524,2.092280591508987,NaN,NaN,NaN,NaN
1440565200,2.08937,2.09036,2.08143,2.08276,2.0956124037974284,2.0893592163438286,NaN,NaN,NaN,NaN
1440579600,2.08276,2.08387,2.06299,2.06905,2.092235450884328,2.0821245265639825,NaN,NaN,NaN,NaN
1440594000,2.06905,2.07399,2.05771,2.06174,2.0869433861176576,2.0731943138863778,NaN,NaN,NaN,NaN
1440608400,2.06174,2.06446,2.05506,2.05506,2.080145301772403,2.0639072664526097,NaN,NaN,NaN,NaN
1440622800,2.05506,2.05958,2.05485,2.05769,2.07296811188201,2.0580630991164197,NaN,NaN,NaN,NaN
1440637200,2.05769,2.05994,2.0557,2.05931,2.0663959833208763,2.0548937549206503,NaN,NaN,NaN,NaN
1440651600,2.05931,2.05968,2.04574,2.04736,2.06009811090492,2.049681880822481,NaN,NaN,NaN,NaN
