time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1564106400,1.2332400000000001,1.2335,1.23265,1.2326700000000002,1.2337896436722657,1.2330385602943108,NaN,NaN,NaN,NaN
1564110000,1.2326700000000002,1.2331400000000001,1.23242,1.23293,1.2334810185643081,1.2328840181310254,NaN,NaN,NaN,NaN
1564113600,1.23293,1.2336200000000002,1.23278,1.23342,1.233264121063985,1.2329317757981413,NaN,NaN,NaN,NaN
1564117200,1.23342,1.2334500000000002,1.23296,1.2332800000000002,1.2330934391973483,1.2329968924638843,NaN,NaN,NaN,NaN
1564120800,1.2332800000000002,1.23334,1.23132,1.23187,1.2328547979718436,1.2326128592412433,NaN,NaN,NaN,NaN
1564124400,1.23187,1.23329,1.2317,1.23239,1.232666130659807,1.2323670481914635,NaN,NaN,NaN,NaN
1564128000,1.23239,1.23398,1.2319900000000001,1.23377,1.2325709568848267,1.2326145715491255,NaN,1.2325709568848267,NaN,NaN
1564131600,1.23377,1.23405,1.23299,1.2335800000000001,1.2326020624530447,1.23296351237577,NaN,NaN,NaN,NaN
1564135200,1.2335800000000001,1.2345300000000001,1.2333,1.2337900000000002,1.232764702300703,1.2333160630436621,NaN,NaN,NaN,NaN
1564138800,1.2337900000000002,1.23431,1.2330100000000002,1.23387,1.232958466136246,1.2335481509098425,NaN,NaN,NaN,NaN
1564142400,1.23387,1.23444,1.2321900000000001,1.23282,1.233114754889802,1.2334376302924728,NaN,NaN,NaN,NaN
1564146000,1.23282,1.23334,1.23252,1.2327000000000001,1.2331799637270477,1.2332318866365728,NaN,NaN,NaN,NaN
1564149600,1.2327000000000001,1.23289,1.23004,1.23056,1.2329646138386556,1.2323281744030996,1.2329646138386556,NaN,NaN,NaN
1564153200,1.23056,1.23139,1.2298900000000001,1.23044,1.2325380665702996,1.2315094057119107,NaN,NaN,NaN,NaN
1564156800,1.23044,1.23122,1.23025,1.2308000000000001,1.2320572432506443,1.230912906616222,NaN,NaN,NaN,NaN
1564160400,1.2308000000000001,1.2317,1.2306000000000001,1.23115,1.2316377588633352,1.230753010921817,NaN,NaN,NaN,NaN
1564164000,1.23115,1.2316200000000002,1.231,1.2313100000000001,1.2312956186784634,1.230714072534434,NaN,NaN,NaN,NaN
1564167600,1.2313100000000001,1.2314100000000001,1.23065,1.23113,1.2309994437557805,1.2306295910405347,NaN,NaN,NaN,NaN
1564171200,1.23113,1.2311400000000001,1.22952,1.22952,1.2306578008784164,1.2300672997953268,NaN,NaN,NaN,NaN
1564347600,1.22922,1.23,1.22876,1.22936,1.230197283084214,1.2295173532119055,NaN,NaN,NaN,NaN
1564351200,1.22936,1.2300600000000002,1.22924,1.22961,1.2297918200366327,1.229181339823423,NaN,NaN,NaN,NaN
1564354800,1.22961,1.22969,1.2292100000000001,1.22933,1.2294114269870515,1.2290303905000777,NaN,NaN,NaN,NaN
1564358400,1.22933,1.22937,1.22803,1.2284000000000002,1.2290145175630145,1.2286785592554075,NaN,NaN,NaN,NaN
1564362000,1.2284000000000002,1.22845,1.22751,1.22794,1.2285902555768655,1.2282275975933772,NaN,NaN,NaN,NaN
1564365600,1.22794,1.22815,1.2270100000000002,1.2277200000000001,1.228146768960868,1.2277688702475118,NaN,NaN,NaN,NaN
1564369200,1.2277200000000001,1.22811,1.22757,1.22764,1.227757503664671,1.227426615888186,NaN,NaN,NaN,NaN
1564372800,1.22764,1.2283300000000001,1.22754,1.2281600000000001,1.2274385873903788,1.2273576689573928,NaN,NaN,NaN,NaN
1564376400,1.2281600000000001,1.22838,1.22783,1.22793,1.2272407970622925,1.2273251255656314,NaN,1.2272407970622925,NaN,NaN
1564380000,1.22793,1.22889,1.22707,1.22707,1.227126997016902,1.227102040251455,1.227126997016902,NaN,NaN,NaN
1564383600,1.22707,1.22717,1.22442,1.22456,1.2267635009126572,1.2261041634382737,NaN,NaN,NaN,NaN
1564387200,1.22456,1.22469,1.22198,1.2223000000000002,1.2260139162442671,1.2244752839007347,NaN,NaN,NaN,NaN
1564390800,1.2223000000000002,1.22319,1.22173,1.22266,1.2250343232976644,1.223175086048491,NaN,NaN,NaN,NaN
1564394400,1.22266,1.2234,1.22129,1.22185,1.223991891066772,1.2220785214414114,NaN,NaN,NaN,NaN
1564398000,1.22185,1.22212,1.22047,1.22143,1.222860568443112,1.2212892768889336,NaN,NaN,NaN,NaN
1564401600,1.22143,1.22159,1.21482,1.2150400000000001,1.221392715210485,1.2186579658450833,NaN,NaN,NaN,NaN
1564405200,1.2150400000000001,1.21681,1.2143300000000001,1.2148400000000001,1.2195905252862858,1.216261102108077,NaN,NaN,NaN,NaN
1564408800,1.2148400000000001,1.2166000000000001,1.21224,1.21364,1.2176214383974149,1.213894773203575,NaN,NaN,NaN,NaN
1564412400,1.21364,1.21424,1.21178,1.21327,1.2155287348242039,1.212449952093281,NaN,NaN,NaN,NaN
1564416000,1.21327,1.2135500000000001,1.21167,1.2121300000000002,1.2135885391748158,1.2110912894239292,NaN,NaN,NaN,NaN
1564419600,1.2121300000000002,1.21273,1.2116200000000001,1.2122,1.2119140050142176,1.2102851415195441,NaN,NaN,NaN,NaN
1564423200,1.2122,1.21279,1.21174,1.2118900000000001,1.2106457772810764,1.2097789023042864,NaN,NaN,NaN,NaN
1564426800,1.2118900000000001,1.2124700000000002,1.2117200000000001,1.2118,1.209726125442147,1.2096168994042025,NaN,NaN,NaN,NaN
1564430400,1.2118,1.21222,1.2112500000000002,1.21132,1.2090904189019727,1.2094648083366877,NaN,1.2090904189019727,NaN,NaN
1564434000,1.21132,1.2120900000000001,1.20981,1.2115200000000002,1.2086024432988602,1.2095628709751483,NaN,NaN,NaN,NaN
1564437600,1.2115200000000002,1.21234,1.2112500000000002,1.21229,1.2084708542213436,1.2100537621901986,NaN,NaN,NaN,NaN
1564441200,1.21229,1.21255,1.21151,1.21161,1.2085980026020318,1.2105012822989674,NaN,NaN,NaN,NaN
1564444800,1.21161,1.2120900000000001,1.21079,1.21085,1.20883828854498,1.210620061205396,NaN,NaN,NaN,NaN
1564448400,1.21085,1.21122,1.20605,1.2068100000000002,1.2087491442014964,1.2093282193122554,NaN,NaN,NaN,NaN
1564452000,1.2068100000000002,1.20797,1.20636,1.20638,1.2083918845058614,1.2079290001030267,1.2083918845058614,NaN,NaN,NaN
1564455600,1.20638,1.2075900000000002,1.20492,1.20527,1.2077478687761296,1.2063866803075771,NaN,NaN,NaN,NaN
1564459200,1.20527,1.20577,1.2019600000000001,1.20255,1.2066578728125827,1.2045491055836282,NaN,NaN,NaN,NaN
1564462800,1.20255,1.2041,1.20187,1.20356,1.2053836485351275,1.203288738681234,NaN,NaN,NaN,NaN
1564466400,1.20356,1.20639,1.20336,1.20463,1.204438712417826,1.20275481322982,NaN,NaN,NaN,NaN
1564470000,1.20463,1.2075,1.20354,1.2052800000000001,1.203774785258502,1.2029369282224354,NaN,NaN,NaN,NaN
1564473600,1.2052800000000001,1.20591,1.2036900000000001,1.2055900000000002,1.2032666927928564,1.2032852864831194,NaN,1.2032666927928564,NaN,NaN
1564477200,1.2055900000000002,1.2076500000000001,1.20523,1.2075,1.203217474404723,1.2042498832657162,NaN,NaN,NaN,NaN
1564480800,1.2075,1.20757,1.20466,1.20486,1.2033058856685623,1.2044075861768933,NaN,NaN,NaN,NaN
1564484400,1.20486,1.20558,1.20303,1.20527,1.2032689784924349,1.2046834173642023,NaN,NaN,NaN,NaN
1564488000,1.20527,1.20645,1.2038900000000001,1.20427,1.2034370429134882,1.2045003539966157,NaN,NaN,NaN,NaN
1564491600,1.20427,1.20726,1.20426,1.20665,1.2037505225041758,1.2052710044136554,NaN,NaN,NaN,NaN
1564495200,1.20665,1.207,1.203,1.20469,1.2040098933797125,1.2053271811526467,NaN,NaN,NaN,NaN
1564498800,1.20469,1.2063700000000002,1.2032100000000001,1.2035500000000001,1.2042703251613154,1.205010030078531,NaN,NaN,NaN,NaN
1564502400,1.2035500000000001,1.2056,1.20348,1.20524,1.204446570463824,1.204884771074224,NaN,NaN,NaN,NaN
1564506000,1.20524,1.20567,1.20449,1.20523,1.2045927193232215,1.2049213288548029,NaN,NaN,NaN,NaN
1564509600,1.20523,1.20543,1.20395,1.20438,1.2046251007556334,1.204780826453878,NaN,NaN,NaN,NaN
1564513200,1.20438,1.20459,1.20354,1.2037600000000002,1.2045430638174222,1.2043090478707381,1.2045430638174222,NaN,NaN,NaN
1564516800,1.2037600000000002,1.20404,1.20272,1.20285,1.2043010240378538,1.2036098900436367,NaN,NaN,NaN,NaN
1564520400,1.20285,1.20395,1.20251,1.20339,1.2040108748193028,1.203284911407087,NaN,NaN,NaN,NaN
1564524000,1.20339,1.20449,1.20307,1.20422,1.2037932650031327,1.203361315867747,NaN,NaN,NaN,NaN
1564527600,1.20422,1.20482,1.20368,1.20371,1.2036734324374452,1.2034282774012441,NaN,NaN,NaN,NaN
1564531200,1.20371,1.20397,1.2025700000000001,1.2034500000000001,1.2034740750613946,1.203347282674684,NaN,NaN,NaN,NaN
1564534800,1.2034500000000001,1.20448,1.2032500000000002,1.20401,1.2034100768646576,1.2034266988231777,NaN,1.2034100768646576,NaN,NaN
1564538400,1.20401,1.2042300000000001,1.2034,1.2037900000000001,1.203357034553817,1.2035043129644334,NaN,NaN,NaN,NaN
1564542000,1.2037900000000001,1.20483,1.20363,1.2044300000000001,1.203405224112673,1.2037876847869116,NaN,NaN,NaN,NaN
1564545600,1.2044300000000001,1.20529,1.20427,1.2051800000000001,1.2035786723039155,1.2042482417372002,NaN,NaN,NaN,NaN
1564549200,1.2051800000000001,1.20605,1.20514,1.20563,1.2039527457973853,1.2048651424957446,NaN,NaN,NaN,NaN
1564552800,1.20563,1.20575,1.20373,1.2044000000000001,1.2042408681966872,1.2049858540203342,NaN,NaN,NaN,NaN
1564556400,1.2044000000000001,1.2063000000000001,1.20383,1.20492,1.2045770920572518,1.205112528250787,NaN,NaN,NaN,NaN
1564560000,1.20492,1.20568,1.2035900000000002,1.20465,1.204780906286728,1.2050349375196576,NaN,NaN,NaN,NaN
1564563600,1.20465,1.20609,1.20454,1.20549,1.2050169574771359,1.2052906800745562,NaN,NaN,NaN,NaN
1564567200,1.20549,1.20587,1.20436,1.20446,1.2051697904257086,1.2051540327965757,1.2051697904257086,NaN,NaN,NaN
1564570800,1.20446,1.20659,1.2035200000000001,1.2058200000000001,1.2053048218977596,1.2054439828915373,NaN,1.2053048218977596,NaN,NaN
1564574400,1.2058200000000001,1.20632,1.20438,1.20593,1.2054246656482155,1.2056616443028756,NaN,NaN,NaN,NaN
1564578000,1.20593,1.2116900000000002,1.20583,1.2114500000000001,1.206046319850325,1.2076710592608608,NaN,NaN,NaN,NaN
1564581600,1.2114500000000001,1.2122,1.20895,1.2122,1.207000074059082,1.2096922437059259,NaN,NaN,NaN,NaN
1564585200,1.2122,1.2127000000000001,1.2093,1.2103000000000002,1.208135778321509,1.2108860835326927,NaN,NaN,NaN,NaN
1564588800,1.2103000000000002,1.21035,1.20902,1.2092100000000001,1.2090730863763666,1.2109441380657961,NaN,NaN,NaN,NaN
1564592400,1.2092100000000001,1.21107,1.20905,1.20946,1.2099341594862902,1.2108463246774477,NaN,NaN,NaN,NaN
1564596000,1.20946,1.21113,1.2068,1.2083300000000001,1.2103893035311444,1.2104429360371234,NaN,NaN,NaN,NaN
1564599600,1.2083300000000001,1.20985,1.2078600000000002,1.20941,1.210631402093676,1.2103965001961836,1.210631402093676,NaN,NaN,NaN
1564603200,1.20941,1.20947,1.20793,1.20832,1.210666393695006,1.2099258317876094,NaN,NaN,NaN,NaN
1564606800,1.20832,1.2087,1.20635,1.2078,1.2104142947867662,1.2093713802439903,NaN,NaN,NaN,NaN
1564610400,1.2078,1.2084000000000001,1.20749,1.20788,1.2100812794084026,1.2087070935387014,NaN,NaN,NaN,NaN
1564614000,1.20788,1.20844,1.2073500000000001,1.20819,1.209651027914619,1.208283587580907,NaN,NaN,NaN,NaN
1564617600,1.20819,1.2093800000000001,1.20685,1.20719,1.2091930517384641,1.2076303355746978,NaN,NaN,NaN,NaN
1564621200,1.20719,1.20944,1.20707,1.20896,1.208776860747791,1.2077010565780808,NaN,NaN,NaN,NaN
1564624800,1.20896,1.2095200000000002,1.2085000000000001,1.2086000000000001,1.2085654047368473,1.2078212524888126,NaN,NaN,NaN,NaN
1564628400,1.2086000000000001,1.20903,1.20845,1.20871,1.208424888443105,1.2081657298292054,NaN,NaN,NaN,NaN
1564632000,1.20871,1.20882,1.2078200000000001,1.2081600000000001,1.2083164336479653,1.2081563651409486,NaN,NaN,NaN,NaN
1564635600,1.2081600000000001,1.2086700000000001,1.2079900000000001,1.20835,1.2082643606653005,1.2082251212552182,NaN,NaN,NaN,NaN
1564639200,1.20835,1.2093800000000001,1.20798,1.2083000000000002,1.2082884960847093,1.2082398419310947,NaN,NaN,NaN,NaN
1564642800,1.2083000000000002,1.20863,1.20673,1.2069400000000001,1.208184850405405,1.2078904075087293,NaN,NaN,NaN,NaN
1564646400,1.2069400000000001,1.20719,1.2050400000000001,1.2051100000000001,1.2078486306678544,1.2069358182194343,NaN,NaN,NaN,NaN
1564650000,1.2051100000000001,1.20627,1.20273,1.2037600000000002,1.207194787192834,1.2055971818391116,NaN,NaN,NaN,NaN
1564653600,1.2037600000000002,1.20614,1.20283,1.20496,1.2064515758933287,1.204864049334361,NaN,NaN,NaN,NaN
1564657200,1.20496,1.20659,1.20434,1.20591,1.2058360949384699,1.2047633652954823,NaN,NaN,NaN,NaN
1564660800,1.20591,1.20682,1.20404,1.20471,1.205322595991238,1.2045197405081225,NaN,NaN,NaN,NaN
1564664400,1.20471,1.20478,1.20299,1.20434,1.2047135950413024,1.2041431024142215,NaN,NaN,NaN,NaN
1564668000,1.20434,1.20859,1.20255,1.20858,1.2044516204160114,1.2051088499652456,NaN,1.2044516204160114,NaN,NaN
1564671600,1.20858,1.20866,1.20534,1.20696,1.2045051902870603,1.205774191788366,NaN,NaN,NaN,NaN
1564675200,1.20696,1.20697,1.20493,1.2053,1.2045606627574033,1.2059040056217436,NaN,NaN,NaN,NaN
1564678800,1.2053,1.20541,1.2025700000000001,1.2037200000000001,1.204423733946553,1.2050949256382129,NaN,NaN,NaN,NaN
1564682400,1.2037200000000001,1.20454,1.20235,1.20263,1.2042115245130383,1.204138203945393,1.2042115245130383,NaN,NaN,NaN
1564686000,1.20263,1.20314,1.20148,1.2021300000000001,1.2037601577684789,1.2032507961987735,NaN,NaN,NaN,NaN
1564689600,1.2021300000000001,1.20351,1.20008,1.2006700000000001,1.203194856704147,1.2021322487144483,NaN,NaN,NaN,NaN
1564693200,1.2006700000000001,1.20178,1.19887,1.19968,1.2023989484837607,1.2008705572014815,NaN,NaN,NaN,NaN
1564696800,1.19968,1.20068,1.19926,1.2006400000000002,1.2015571133369418,1.2001024244464784,NaN,NaN,NaN,NaN
1564700400,1.2006400000000002,1.20102,1.2002000000000002,1.20024,1.200839264701231,1.1995564707003192,NaN,NaN,NaN,NaN
1564704000,1.20024,1.2014200000000002,1.19906,1.1995200000000001,1.2001851897486409,1.1990391745711997,NaN,NaN,NaN,NaN
1564707600,1.1995200000000001,1.1997,1.19489,1.19818,1.1991863630504767,1.1981363120618076,NaN,NaN,NaN,NaN
1564711200,1.19818,1.19848,1.1962000000000002,1.19697,1.198254363639931,1.1971280697406577,NaN,NaN,NaN,NaN
1564714800,1.19697,1.1974500000000001,1.19615,1.19617,1.1973138993150503,1.1961780673459868,NaN,NaN,NaN,NaN
1564718400,1.19617,1.19746,1.1958,1.1972,1.1964963978401488,1.1959099599802059,NaN,NaN,NaN,NaN
1564722000,1.1972,1.1978900000000001,1.19669,1.19788,1.1959535703623412,1.1961230048389417,NaN,1.1959535703623412,NaN,NaN
1564725600,1.19788,1.1979,1.1963700000000002,1.19709,1.1956266729046099,1.1962490422610363,NaN,NaN,NaN,NaN
1564729200,1.19709,1.19763,1.1952500000000001,1.1955200000000001,1.1953581191358202,1.195819318569752,NaN,NaN,NaN,NaN
1564732800,1.1955200000000001,1.19704,1.1947100000000002,1.1953200000000002,1.1951211981374887,1.1952877669596287,NaN,NaN,NaN,NaN
1564736400,1.1953200000000002,1.19687,1.19522,1.19587,1.1949599306904977,1.195058535600872,NaN,NaN,NaN,NaN
1564740000,1.19587,1.19592,1.19219,1.1925700000000001,1.1945408150274448,1.1940383056710426,1.1945408150274448,NaN,NaN,NaN
1564743600,1.1925700000000001,1.19486,1.19255,1.19395,1.1941054872425128,1.1935701414518605,NaN,NaN,NaN,NaN
1564747200,1.19395,1.19625,1.19316,1.19612,1.1938633168597301,1.1938890544068528,NaN,1.1938633168597301,NaN,NaN
1564750800,1.19612,1.19865,1.1934900000000002,1.19381,1.1939120320660201,1.1938866096988092,1.1939120320660201,NaN,NaN,NaN
1564754400,1.19381,1.19475,1.19055,1.19124,1.1935658711833894,1.1929251592355248,NaN,NaN,NaN,NaN
1564758000,1.19124,1.1928400000000001,1.19036,1.1913500000000001,1.1930777351664483,1.1918147271203423,NaN,NaN,NaN,NaN
1564761600,1.1913500000000001,1.1937200000000001,1.1909800000000001,1.19234,1.192596858279156,1.1913804561277495,NaN,NaN,NaN,NaN
1564765200,1.19234,1.19398,1.1920300000000001,1.19378,1.1922221850180186,1.1918244740381319,NaN,NaN,NaN,NaN
1564768800,1.19378,1.1954200000000001,1.19361,1.1945000000000001,1.1921919593111738,1.1926043877106134,NaN,1.1921919593111738,NaN,NaN
1564772400,1.1945000000000001,1.19497,1.19367,1.19367,1.192352750599881,1.1930296188035026,NaN,NaN,NaN,NaN
1564776000,1.19367,1.19533,1.19326,1.1942000000000002,1.192645128239242,1.1934274421595679,NaN,NaN,NaN,NaN
1564952400,1.19489,1.19531,1.19269,1.1937,1.1929374904058678,1.1935741746813446,NaN,NaN,NaN,NaN
1564956000,1.1937,1.19422,1.1933200000000002,1.19354,1.193163373012609,1.193660161225273,NaN,NaN,NaN,NaN
1564959600,1.19354,1.19408,1.1932800000000001,1.19382,1.1933034911179679,1.193738644806506,NaN,NaN,NaN,NaN
1564963200,1.19382,1.19469,1.19181,1.19418,1.1933554156224804,1.194001145657588,NaN,NaN,NaN,NaN
1564966800,1.19418,1.19462,1.1908,1.19167,1.1933274801049458,1.1934802829687696,NaN,NaN,NaN,NaN
1564970400,1.19167,1.19175,1.18931,1.1894200000000001,1.1929185035567362,1.1921468878466706,1.1929185035567362,NaN,NaN,NaN
1564974000,1.1894200000000001,1.19072,1.1890100000000001,1.1893500000000001,1.1922957509058503,1.190743542825836,NaN,NaN,NaN,NaN
1564977600,1.1893500000000001,1.19038,1.1893500000000001,1.19015,1.191562250723779,1.1899567176163133,NaN,NaN,NaN,NaN
1564981200,1.19015,1.19035,1.1875,1.1876,1.1906694743384028,1.1887818845997926,NaN,NaN,NaN,NaN
1564984800,1.1876,1.18782,1.18543,1.18611,1.189475444827563,1.1873464732357888,NaN,NaN,NaN,NaN
1564988400,1.18611,1.18652,1.18363,1.1844000000000001,1.1880940974738445,1.1855220937673732,NaN,NaN,NaN,NaN
1564992000,1.1844000000000001,1.18521,1.18246,1.1835,1.1865544045707261,1.1839374948881842,NaN,NaN,NaN,NaN
1564995600,1.1835,1.18554,1.1827,1.18337,1.1851506968871148,1.1827503392885859,NaN,NaN,NaN,NaN
1564999200,1.18337,1.18557,1.18214,1.18551,1.1839089338201971,1.1827118804280665,NaN,NaN,NaN,NaN
1565002800,1.18551,1.18679,1.18372,1.1852500000000001,1.1831671883719643,1.1829492398642787,NaN,NaN,NaN,NaN
1565006400,1.1852500000000001,1.18624,1.18463,1.1862300000000001,1.182764544429834,1.1836963574933628,NaN,1.182764544429834,NaN,NaN
1565010000,1.1862300000000001,1.1870500000000002,1.1851,1.18678,1.1827728568123312,1.1844842180888746,NaN,NaN,NaN,NaN
1565013600,1.18678,1.1873,1.18177,1.18235,1.1827526609527572,1.1838719156943738,NaN,NaN,NaN,NaN
1565017200,1.18235,1.18367,1.18022,1.18245,1.1824478030011671,1.1831422898228552,NaN,NaN,NaN,NaN
1565020800,1.18245,1.18334,1.1813500000000001,1.18148,1.1821684699491877,1.1821625805315021,1.1821684699491877,NaN,NaN,NaN
1565024400,1.18148,1.18347,1.18099,1.18276,1.1818835625256514,1.1821204182470744,NaN,1.1818835625256514,NaN,NaN
1565028000,1.18276,1.1830100000000001,1.1817600000000001,1.1822000000000001,1.18168519675175,1.1819689789152328,NaN,NaN,NaN,NaN
1565031600,1.1822000000000001,1.18374,1.1816200000000001,1.18266,1.1816256083254004,1.1820599063004815,NaN,NaN,NaN,NaN
1565035200,1.18266,1.18309,1.18129,1.1813900000000002,1.181567592923745,1.181612166372729,NaN,NaN,NaN,NaN
1565038800,1.1813900000000002,1.1826,1.17971,1.18004,1.1813501479463615,1.1807932261824814,1.1813501479463615,NaN,NaN,NaN
1565042400,1.18004,1.1813500000000001,1.1793500000000001,1.18119,1.1809639334383966,1.1803905062559612,NaN,NaN,NaN,NaN
1565046000,1.18119,1.18127,1.17974,1.1799,1.1805662814516864,1.1798568540091243,NaN,NaN,NaN,NaN
1565049600,1.1799,1.18107,1.17977,1.18039,1.1801834696243199,1.1797595217144297,NaN,NaN,NaN,NaN
1565053200,1.18039,1.18225,1.1803700000000001,1.18143,1.1800530747318592,1.180035523633259,NaN,NaN,NaN,NaN
1565056800,1.18143,1.1833500000000001,1.18123,1.1833500000000001,1.1802156884755826,1.1810687291441655,NaN,1.1802156884755826,NaN,NaN
1565060400,1.1833500000000001,1.1844000000000001,1.18277,1.18414,1.18069792113189,1.1822541520480054,NaN,NaN,NaN,NaN
1565064000,1.18414,1.18611,1.18399,1.18486,1.1815013725075059,1.1834203961678789,NaN,NaN,NaN,NaN
1565067600,1.18486,1.18614,1.18424,1.18428,1.1824013978075594,1.184095178683303,NaN,NaN,NaN,NaN
1565071200,1.18428,1.18655,1.1841000000000002,1.1855900000000001,1.183318198667793,1.1849581622996235,NaN,NaN,NaN,NaN
1565074800,1.1855900000000001,1.18797,1.18449,1.18641,1.1843102839353423,1.1858963572814432,NaN,NaN,NaN,NaN
1565078400,1.18641,1.18838,1.18621,1.18713,1.1853876822037905,1.1869481240322628,NaN,NaN,NaN,NaN
1565082000,1.18713,1.19002,1.18675,1.18946,1.1865514872675478,1.1883841674874465,NaN,NaN,NaN,NaN
1565085600,1.18946,1.1899,1.18775,1.18784,1.187691719138409,1.1890166315828314,NaN,NaN,NaN,NaN
1565089200,1.18784,1.1887400000000001,1.1866700000000001,1.1886,1.1885159994541292,1.1895448087677696,NaN,NaN,NaN,NaN
1565092800,1.1886,1.1893200000000002,1.18809,1.18879,1.189241096811991,1.1897040497596059,NaN,NaN,NaN,NaN
1565096400,1.18879,1.19239,1.1878600000000001,1.1922700000000002,1.1899414500631198,1.19095032970736,NaN,NaN,NaN,NaN
1565100000,1.1922700000000002,1.19503,1.18973,1.19025,1.1908469833833715,1.191372969404876,NaN,NaN,NaN,NaN
1565103600,1.19025,1.19069,1.18679,1.18834,1.1911397721387664,1.1910246997766911,1.1911397721387664,NaN,NaN,NaN
1565107200,1.18834,1.1885000000000001,1.18607,1.1864000000000001,1.1910614505313897,1.1896349792921268,NaN,NaN,NaN,NaN
1565110800,1.1864000000000001,1.1871800000000001,1.18595,1.18635,1.1905698341662776,1.1884079683151407,NaN,NaN,NaN,NaN
1565114400,1.18635,1.18781,1.18588,1.18713,1.1899015171758598,1.187691909941728,NaN,NaN,NaN,NaN
1565118000,1.18713,1.1884000000000001,1.18711,1.1878,1.1892710627248284,1.1874973087354463,NaN,NaN,NaN,NaN
1565121600,1.1878,1.18794,1.18723,1.18757,1.1887207432410234,1.1873431917054924,NaN,NaN,NaN,NaN
1565125200,1.18757,1.1884700000000001,1.18724,1.18761,1.1883150095695814,1.1872432563235253,NaN,NaN,NaN,NaN
1565128800,1.18761,1.18799,1.18638,1.18685,1.1879041602980538,1.186896145975425,NaN,NaN,NaN,NaN
1565132400,1.18685,1.18763,1.18677,1.18757,1.1875326695173682,1.1868571626962168,NaN,NaN,NaN,NaN
1565136000,1.18757,1.1887400000000001,1.1874500000000001,1.1884700000000001,1.1873299799405297,1.187149289309973,NaN,NaN,NaN,NaN
1565139600,1.1884700000000001,1.18887,1.1870800000000001,1.1871800000000001,1.18721964944296,1.187233945032324,NaN,1.18721964944296,NaN,NaN
1565143200,1.1871800000000001,1.1872500000000001,1.18534,1.18693,1.1870041803389346,1.1872070173732328,NaN,NaN,NaN,NaN
1565146800,1.18693,1.18775,1.1848100000000001,1.1865,1.1868267377255994,1.1869638691846889,NaN,NaN,NaN,NaN
1565150400,1.1865,1.18758,1.18622,1.1874900000000002,1.18673205031457,1.1870961497148496,NaN,NaN,NaN,NaN
1565154000,1.1874900000000002,1.1884400000000002,1.1873200000000002,1.18739,1.1867995135265719,1.1871800879544783,NaN,NaN,NaN,NaN
1565157600,1.18739,1.1875,1.18538,1.18673,1.1867050660087537,1.1870754545540776,NaN,NaN,NaN,NaN
1565161200,1.18673,1.1898,1.18599,1.1896200000000001,1.1868639767882567,1.1877909418193664,NaN,NaN,NaN,NaN
1565164800,1.1896200000000001,1.1903000000000001,1.1873500000000001,1.1874500000000001,1.1871703508395375,1.1878456421629389,NaN,NaN,NaN,NaN
1565168400,1.1874500000000001,1.18895,1.1874500000000001,1.18846,1.1874449360024624,1.1882251243291324,NaN,NaN,NaN,NaN
1565172000,1.18846,1.19018,1.18772,1.18804,1.1878334892178002,1.188144455701347,NaN,NaN,NaN,NaN
1565175600,1.18804,1.18887,1.18492,1.18497,1.1879049942663156,1.1872841517531234,1.1879049942663156,NaN,NaN,NaN
1565179200,1.18497,1.18516,1.18148,1.18297,1.1873307853576378,1.1857129247857503,NaN,NaN,NaN,NaN
1565182800,1.18297,1.18397,1.18012,1.1824700000000001,1.1863564178343087,1.1841321782058556,NaN,NaN,NaN,NaN
1565186400,1.1824700000000001,1.1846100000000002,1.1813,1.1827100000000002,1.1853484527392184,1.1830916054905047,NaN,NaN,NaN,NaN
1565190000,1.1827100000000002,1.1829800000000001,1.17988,1.1804000000000001,1.1840956210515758,1.1816912706201446,NaN,NaN,NaN,NaN
1565193600,1.1804000000000001,1.1813900000000002,1.17887,1.18119,1.1827554052824776,1.180790122640142,NaN,NaN,NaN,NaN
1565197200,1.18119,1.1827100000000002,1.1807,1.18249,1.1817768423642794,1.1805097511153484,NaN,NaN,NaN,NaN
1565200800,1.18249,1.18329,1.18187,1.18245,1.1810902213075802,1.1806302214644089,NaN,NaN,NaN,NaN
1565204400,1.18245,1.1842000000000001,1.18205,1.18408,1.1807306289453348,1.1813641221530429,NaN,1.1807306289453348,NaN,NaN
1565208000,1.18408,1.18445,1.18341,1.18412,1.1807713849477077,1.1820756448847758,NaN,NaN,NaN,NaN
1565211600,1.18412,1.18417,1.18306,1.18333,1.1809974881849739,1.182589422228199,NaN,NaN,NaN,NaN
1565215200,1.18333,1.18404,1.18324,1.1836200000000001,1.1813869191758286,1.1830250670530797,NaN,NaN,NaN,NaN
1565218800,1.1836200000000001,1.1851800000000001,1.1834900000000002,1.18354,1.18197645510888,1.1833795170579953,NaN,NaN,NaN,NaN
1565222400,1.18354,1.18504,1.1834900000000002,1.18436,1.1825841754807038,1.1839492817981625,NaN,NaN,NaN,NaN
1565226000,1.18436,1.1864000000000001,1.18392,1.18636,1.1833037012934444,1.1849918317843633,NaN,NaN,NaN,NaN
1565229600,1.18636,1.18711,1.1854500000000001,1.1869,1.1841755761823982,1.186091885156104,NaN,NaN,NaN,NaN
1565233200,1.1869,1.18741,1.1865700000000001,1.18668,1.1851115293098449,1.186831482261812,NaN,NaN,NaN,NaN
1565236800,1.18668,1.18679,1.18608,1.18617,1.1858638104937373,1.187014879453221,NaN,NaN,NaN,NaN
