time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1600635600,134.91799999999998,135.283,134.91799999999998,135.165,134.97861274563763,135.05318345552877,NaN,NaN,NaN,NaN
1600639200,135.165,135.25,135.07199999999997,135.14,134.98908905153212,135.06519967729832,NaN,NaN,NaN,NaN
1600642800,135.14,135.231,135.11499999999998,135.19,135.00865736396182,135.10787022417256,NaN,NaN,NaN,NaN
1600646400,135.19,135.333,135.178,135.295,135.04691805940968,135.16943643226415,NaN,NaN,NaN,NaN
1600650000,135.295,135.32999999999998,135.11399999999998,135.124,135.0855674371455,135.17258374942693,NaN,NaN,NaN,NaN
1600653600,135.124,135.22199999999998,135.117,135.14499999999998,135.11592605345555,135.16964057667272,NaN,NaN,NaN,NaN
1600657200,135.14499999999998,135.172,135.09699999999998,135.134,135.13449529146143,135.1512264913666,NaN,NaN,NaN,NaN
1600660800,135.134,135.20299999999997,135.118,135.134,135.15028573573554,135.1498311299235,135.15028573573554,NaN,NaN,NaN
1600664400,135.134,135.178,135.087,135.12099999999998,135.1541460277818,135.1413875325656,NaN,NaN,NaN,NaN
1600668000,135.12099999999998,135.23499999999999,135.011,135.189,135.1533121106652,135.15517567678273,NaN,135.1533121106652,NaN,NaN
1600671600,135.189,135.231,134.32799999999997,134.38299999999998,135.09668472045544,134.91645032643706,135.09668472045544,NaN,NaN,NaN
1600675200,134.38299999999998,134.41,133.535,133.725,134.90319288567449,134.47335821728842,NaN,NaN,NaN,NaN
1600678800,133.725,134.089,133.601,133.84799999999998,134.6554751589325,134.09237164612654,NaN,NaN,NaN,NaN
1600682400,133.84799999999998,133.89299999999997,133.66199999999998,133.79,134.37473333006776,133.82487761957444,NaN,NaN,NaN,NaN
1600686000,133.79,133.98999999999998,133.678,133.94699999999997,134.11363150075192,133.72546649811835,NaN,NaN,NaN,NaN
1600689600,133.94699999999997,133.992,133.72799999999998,133.803,133.8956484962659,133.6204088400294,NaN,NaN,NaN,NaN
1600693200,133.803,134.577,133.66199999999998,134.118,133.77239462833023,133.65788731214894,NaN,NaN,NaN,NaN
1600696800,134.118,134.119,133.677,133.725,133.6650687920448,133.58788003734432,NaN,NaN,NaN,NaN
1600700400,133.725,134.006,133.72299999999998,133.95,133.59292959800206,133.62344615120367,NaN,133.59292959800206,NaN,NaN
1600704000,133.95,134.07299999999998,133.91799999999998,133.96099999999998,133.56675766190207,133.65607586744912,NaN,NaN,NaN,NaN
1600707600,133.96099999999998,134.129,133.82799999999997,134.01999999999998,133.5701741905703,133.76401493445312,NaN,NaN,NaN,NaN
1600711200,134.01999999999998,134.118,133.994,134.081,133.61643684879638,133.8823412500722,NaN,NaN,NaN,NaN
1600714800,134.081,134.23399999999998,134.059,134.20999999999998,133.70746092738855,134.0309073001823,NaN,NaN,NaN,NaN
1600718400,134.20999999999998,134.21699999999998,134.099,134.106,133.8113086385898,134.1092751253311,NaN,NaN,NaN,NaN
1600722000,134.106,134.27999999999997,134.033,134.087,133.91256999261316,134.1438250732673,NaN,NaN,NaN,NaN
1600725600,134.087,134.18599999999998,134.07999999999998,134.14999999999998,133.99760876943728,134.16353220019082,NaN,NaN,NaN,NaN
1600729200,134.14999999999998,134.24599999999998,134.131,134.19299999999998,134.0720013431494,134.19862093601802,NaN,NaN,NaN,NaN
1600732800,134.19299999999998,134.27999999999997,134.08499999999998,134.141,134.1279944036137,134.20773573786252,NaN,NaN,NaN,NaN
1600736400,134.141,134.14299999999997,133.77499999999998,133.87199999999999,134.14063973973722,134.12407392883856,134.14063973973722,NaN,NaN,NaN
1600740000,133.87199999999999,133.98299999999998,133.79299999999998,133.94199999999998,134.12406238699907,134.04990966615478,NaN,NaN,NaN,NaN
1600743600,133.94199999999998,134.095,133.89999999999998,134.028,134.10460473354,134.01429583005267,NaN,NaN,NaN,NaN
1600747200,134.028,134.035,133.94699999999997,134.03099999999998,134.07602624761216,134.01090841148087,NaN,NaN,NaN,NaN
1600750800,134.03099999999998,134.033,133.76399999999998,133.783,134.03197604351246,133.92957515109057,NaN,NaN,NaN,NaN
1600754400,133.783,133.855,133.69699999999997,133.75,133.9688384293304,133.83620120382076,NaN,NaN,NaN,NaN
1600758000,133.75,133.833,133.04,133.529,133.85100580973642,133.68845093273936,NaN,NaN,NaN,NaN
1600761600,133.529,134.31699999999998,133.493,134.07799999999997,133.796926321094,133.75321300971024,NaN,NaN,NaN,NaN
1600765200,134.07799999999997,134.099,133.612,133.706,133.74882434331028,133.72063005602504,NaN,NaN,NaN,NaN
1600768800,133.706,134.35399999999998,133.688,134.29,133.75393640426523,133.89727280205145,NaN,133.75393640426523,NaN,NaN
1600772400,134.29,134.391,133.76899999999998,133.868,133.79072828707143,133.89358109327432,NaN,NaN,NaN,NaN
1600776000,133.868,134.07899999999998,133.66799999999998,133.814,133.81742183241903,133.90321513555307,NaN,NaN,NaN,NaN
1600779600,133.814,134.058,133.72199999999998,133.736,133.83907042430852,133.82297849220032,133.83907042430852,NaN,NaN,NaN
1600783200,133.736,133.962,133.53699999999998,133.541,133.83337942116415,133.72365177077097,NaN,NaN,NaN,NaN
1600786800,133.541,133.814,133.43499999999997,133.671,133.7997886852308,133.67578582517916,NaN,NaN,NaN,NaN
1600790400,133.671,133.76799999999997,133.515,133.605,133.7619672699969,133.63032772134662,NaN,NaN,NaN,NaN
1600794000,133.605,133.67299999999997,133.551,133.605,133.7209227627464,133.60926622680486,NaN,NaN,NaN,NaN
1600797600,133.605,133.72099999999998,133.6,133.62099999999998,133.68899582468785,133.58417176724538,NaN,NaN,NaN,NaN
1600801200,133.62099999999998,133.74699999999999,133.59599999999998,133.66899999999998,133.65898608284718,133.57866738537118,NaN,NaN,NaN,NaN
1600804800,133.66899999999998,133.7,133.56799999999998,133.58399999999997,133.63001220390248,133.557842189884,NaN,NaN,NaN,NaN
1600808400,133.58399999999997,133.618,133.451,133.617,133.5874419427736,133.54854355777636,NaN,NaN,NaN,NaN
1600812000,133.617,133.75199999999998,133.599,133.64899999999997,133.57005551029724,133.56355294315227,NaN,NaN,NaN,NaN
1600815600,133.64899999999997,133.87699999999998,133.64,133.867,133.5752064348916,133.6589555854246,NaN,133.5752064348916,NaN,NaN
1600819200,133.867,133.91799999999998,133.7,133.712,133.60360190675718,133.70344069830273,NaN,NaN,NaN,NaN
1600822800,133.712,133.928,133.69199999999998,133.89399999999998,133.64548508781476,133.79019416095372,NaN,NaN,NaN,NaN
1600826400,133.89399999999998,133.904,133.611,133.684,133.68514174468467,133.77771823517148,NaN,NaN,NaN,NaN
1600830000,133.684,133.77499999999998,133.642,133.73299999999998,133.710326579051,133.7855009177555,NaN,NaN,NaN,NaN
1600833600,133.73299999999998,133.73299999999998,133.60299999999998,133.61999999999998,133.71974580430415,133.7337412419495,NaN,NaN,NaN,NaN
1600837200,133.61999999999998,133.791,133.6,133.744,133.72368152727012,133.7398368339764,NaN,NaN,NaN,NaN
1600840800,133.744,133.744,133.28199999999998,133.48399999999998,133.69562635634594,133.65918529763994,133.69562635634594,NaN,NaN,NaN
1600844400,133.48399999999998,133.51,133.141,133.28799999999998,133.63289544737898,133.53028040804074,NaN,NaN,NaN,NaN
1600848000,133.28799999999998,133.50699999999998,133.137,133.49599999999998,133.5587081380895,133.46153703582928,NaN,NaN,NaN,NaN
1600851600,133.49599999999998,133.78099999999998,133.433,133.70999999999998,133.52148643654505,133.49970184348126,NaN,NaN,NaN,NaN
1600855200,133.70999999999998,133.73899999999998,133.47099999999998,133.599,133.49512032259264,133.52999894074105,NaN,133.49512032259264,NaN,NaN
1600858800,133.599,133.821,133.59199999999998,133.773,133.50425726332836,133.60109801891372,NaN,NaN,NaN,NaN
1600862400,133.773,134.105,133.68699999999998,134.01899999999998,133.55764616596963,133.72991650511648,NaN,NaN,NaN,NaN
1600866000,134.01899999999998,134.22899999999998,133.89399999999998,134.041,133.65117961231624,133.87495248929932,NaN,NaN,NaN,NaN
1600869600,134.041,134.469,133.85199999999998,134.385,133.76989106979872,134.09421960135668,NaN,NaN,NaN,NaN
1600873200,134.385,134.53199999999998,134.23499999999999,134.34199999999998,133.93007793345535,134.25746164376216,NaN,NaN,NaN,NaN
1600876800,134.34199999999998,134.61599999999999,134.30399999999997,134.482,134.10228020520756,134.43113999987838,NaN,NaN,NaN,NaN
1600880400,134.482,134.498,134.24499999999998,134.28599999999997,134.25503320551243,134.48257263597472,NaN,NaN,NaN,NaN
1600884000,134.28599999999997,134.28799999999998,134.029,134.03699999999998,134.3527108714773,134.42768863585616,NaN,NaN,NaN,NaN
1600887600,134.03699999999998,134.147,133.98499999999999,134.02999999999997,134.3980999277734,134.32912136375833,134.3980999277734,NaN,NaN,NaN
1600891200,134.02999999999997,134.101,133.975,134.05399999999997,134.3965188986208,134.24640998018904,NaN,NaN,NaN,NaN
1600894800,134.05399999999997,134.09199999999998,133.90499999999997,134.03599999999997,134.3609434270282,134.18383694283054,NaN,NaN,NaN,NaN
1600898400,134.03599999999997,134.10299999999998,133.99099999999999,134.03599999999997,134.31450338486835,134.12472844423013,NaN,NaN,NaN,NaN
1600902000,134.03599999999997,134.089,133.862,133.88899999999998,134.24947963676166,134.02308155760363,NaN,NaN,NaN,NaN
1600905600,133.88899999999998,134.22899999999998,133.874,134.183,134.1922950439918,134.02656276980196,NaN,NaN,NaN,NaN
1600909200,134.183,134.302,134.07299999999998,134.16199999999998,134.15761289559754,134.03790101662307,NaN,NaN,NaN,NaN
1600912800,134.16199999999998,134.22899999999998,134.022,134.064,134.12415095440662,134.04631655851367,NaN,NaN,NaN,NaN
1600916400,134.064,134.094,134.016,134.052,134.0917386007268,134.0300840088443,NaN,NaN,NaN,NaN
1600920000,134.052,134.082,133.89999999999998,133.91799999999998,134.05875570957457,133.98636350090004,NaN,NaN,NaN,NaN
1600923600,133.91799999999998,133.968,133.801,133.80999999999997,134.01448392454654,133.92284401281026,NaN,NaN,NaN,NaN
1600927200,133.80999999999997,133.91799999999998,133.62099999999998,133.69,133.95368077773625,133.82530052691126,NaN,NaN,NaN,NaN
1600930800,133.69,134.09699999999998,133.60899999999998,134.059,133.9071785703913,133.86124519603152,NaN,NaN,NaN,NaN
1600934400,134.059,134.301,133.897,134.17399999999998,133.9042732579562,133.95156009934695,NaN,133.9042732579562,NaN,NaN
1600938000,134.17399999999998,134.29799999999997,134.05999999999997,134.271,133.93024177406969,134.08291717558555,NaN,NaN,NaN,NaN
1600941600,134.271,134.67,134.267,134.517,134.01915659585734,134.24673773773168,NaN,NaN,NaN,NaN
1600945200,134.517,134.55599999999998,134.178,134.35,134.10702064257623,134.32960884119262,NaN,NaN,NaN,NaN
1600948800,134.35,134.637,134.214,134.476,134.20589971469994,134.42596923693588,NaN,NaN,NaN,NaN
1600952400,134.476,134.59099999999998,134.31199999999998,134.387,134.29947445378693,134.457937702361,NaN,NaN,NaN,NaN
1600956000,134.387,134.445,134.03699999999998,134.10799999999998,134.352013468203,134.40535458508145,NaN,NaN,NaN,NaN
1600959600,134.10799999999998,134.333,134.046,134.27399999999997,134.3759741555036,134.38105641168897,NaN,NaN,NaN,NaN
1600963200,134.27399999999997,134.492,134.25199999999998,134.48299999999998,134.41003216225172,134.42621957035809,NaN,NaN,NaN,NaN
1600966800,134.48299999999998,134.623,134.47899999999998,134.523,134.4605473437012,134.50125293131143,NaN,NaN,NaN,NaN
1600970400,134.523,134.54999999999998,134.30499999999998,134.308,134.48934392311725,134.4739408257745,134.48934392311725,NaN,NaN,NaN
1600974000,134.308,134.40599999999998,134.225,134.35,134.4935736872319,134.43072326455663,NaN,NaN,NaN,NaN
1600977600,134.35,134.381,134.21599999999998,134.21599999999998,134.47783778701412,134.34319153629102,NaN,NaN,NaN,NaN
1600981200,134.21599999999998,134.39499999999998,134.16699999999997,134.37699999999998,134.44249162064756,134.33523123550393,NaN,NaN,NaN,NaN
1600984800,134.37699999999998,134.434,134.362,134.386,134.42096207106792,134.33978116609188,NaN,NaN,NaN,NaN
1600988400,134.386,134.515,134.35399999999998,134.493,134.41217373019293,134.39661647453391,NaN,NaN,NaN,NaN
1600992000,134.493,134.617,134.47699999999998,134.55999999999997,134.4320783528795,134.46215727561233,NaN,134.4320783528795,NaN,NaN
1600995600,134.55999999999997,134.599,134.49099999999999,134.51399999999998,134.46171615058196,134.5077592583061,NaN,NaN,NaN,NaN
1600999200,134.51399999999998,134.595,134.462,134.505,134.49171327632646,134.52634604388203,NaN,NaN,NaN,NaN
1601002800,134.505,134.56199999999998,134.33499999999998,134.379,134.50201027129944,134.4891870610549,134.50201027129944,NaN,NaN,NaN
1601006400,134.379,134.486,134.36399999999998,134.463,134.5010025207548,134.48130255769547,NaN,NaN,NaN,NaN
1601010000,134.463,134.47099999999998,134.343,134.36499999999998,134.4916178642968,134.44944543281883,NaN,NaN,NaN,NaN
1601013600,134.36499999999998,134.517,134.321,134.463,134.4827561044686,134.45997069260153,NaN,NaN,NaN,NaN
1601017200,134.463,134.82299999999998,134.35299999999998,134.72899999999998,134.4998327228152,134.54528012322092,NaN,134.4998327228152,NaN,NaN
1601020800,134.72899999999998,134.78099999999998,134.576,134.589,134.5365930386636,134.58892286497723,NaN,NaN,NaN,NaN
1601024400,134.589,134.606,134.182,134.232,134.53390915110683,134.50164013389363,134.53390915110683,NaN,NaN,NaN
1601028000,134.232,134.23399999999998,133.97,134.028,134.477602040919,134.32013094161522,NaN,NaN,NaN,NaN
1601031600,134.028,134.43499999999997,133.82899999999998,134.386,134.4037514060427,134.27694685576662,NaN,NaN,NaN,NaN
1601035200,134.386,134.505,134.267,134.38799999999998,134.35697471868093,134.2882740741674,NaN,NaN,NaN,NaN
1601038800,134.38799999999998,134.38799999999998,134.15099999999998,134.27499999999998,134.30485454557547,134.29357330482281,NaN,NaN,NaN,NaN
1601042400,134.27499999999998,134.362,134.077,134.21699999999998,134.26542455613026,134.2502115872726,NaN,NaN,NaN,NaN
1601046000,134.21699999999998,134.24099999999999,134.047,134.15499999999997,134.2231292261077,134.1900317735319,NaN,NaN,NaN,NaN
1601049600,134.15499999999997,134.266,134.064,134.15699999999998,134.18483748979466,134.14773653427275,NaN,NaN,NaN,NaN
1601053200,134.15699999999998,134.29999999999998,134.105,134.29299999999998,134.15165487983126,134.16029136009038,NaN,134.15165487983126,NaN,NaN
1601056800,134.29299999999998,134.511,134.29199999999997,134.416,134.15862601013444,134.22615770322685,NaN,NaN,NaN,NaN
1601060400,134.416,134.618,134.416,134.617,134.20067949481847,134.36378271261563,NaN,NaN,NaN,NaN
1601064000,134.617,134.634,134.45899999999997,134.49699999999999,134.2703003255641,134.45022845469444,NaN,NaN,NaN,NaN
1601240400,134.779,134.86599999999999,134.521,134.86599999999999,134.37263537524606,134.6239349646754,NaN,NaN,NaN,NaN
1601244000,134.86599999999999,134.873,134.64,134.69,134.48474242040012,134.69797863554317,NaN,NaN,NaN,NaN
1601247600,134.69,134.79899999999998,134.66699999999997,134.766,134.5855362752196,134.7859898816151,NaN,NaN,NaN,NaN
1601251200,134.766,134.78799999999998,134.361,134.39899999999997,134.65081320481806,134.70791330037466,NaN,NaN,NaN,NaN
1601254800,134.39899999999997,134.69899999999998,134.39499999999998,134.61499999999998,134.69111681110007,134.7038183445219,NaN,NaN,NaN,NaN
1601258400,134.61499999999998,134.64499999999998,134.426,134.481,134.7067023199947,134.64373400611885,134.7067023199947,NaN,NaN,NaN
1601262000,134.481,134.56199999999998,134.47,134.557,134.70250830842338,134.63630955509052,NaN,NaN,NaN,NaN
1601265600,134.557,134.581,134.451,134.458,134.68579186712003,134.57217305977795,NaN,NaN,NaN,NaN
1601269200,134.458,134.54799999999997,134.38799999999998,134.46699999999998,134.65293309346515,134.52497050185508,NaN,NaN,NaN,NaN
1601272800,134.46699999999998,134.69699999999997,134.402,134.683,134.62546886810884,134.54405877498743,NaN,NaN,NaN,NaN
1601276400,134.683,134.87099999999998,134.528,134.809,134.61990483195027,134.62353005785994,NaN,134.61990483195027,NaN,NaN
1601280000,134.809,135.295,134.732,135.09099999999998,134.67050144955104,134.78991986430384,NaN,NaN,NaN,NaN
1601283600,135.09099999999998,135.452,135.046,135.35299999999998,134.7761363696444,135.01707539739218,NaN,NaN,NaN,NaN
1601287200,135.35299999999998,136.004,135.33999999999997,135.898,134.9690262537213,135.38599281381286,NaN,NaN,NaN,NaN
1601290800,135.898,136.22899999999998,135.82899999999998,136.00099999999998,135.23454524467874,135.73211031417722,NaN,NaN,NaN,NaN
1601294400,136.00099999999998,136.02999999999997,135.62099999999998,135.744,135.47801703753996,135.91647377231664,NaN,NaN,NaN,NaN
1601298000,135.744,135.969,135.658,135.778,135.69842126033504,136.00622898727664,NaN,NaN,NaN,NaN
1601301600,135.778,135.909,135.564,135.62199999999999,135.86469008181862,135.99273817253962,NaN,NaN,NaN,NaN
1601305200,135.62199999999999,135.808,135.611,135.72899999999998,135.97851506915035,136.00598416084782,NaN,NaN,NaN,NaN
1601308800,135.72899999999998,135.731,135.48999999999998,135.66299999999998,136.03207001877172,135.96874668063916,136.03207001877172,NaN,NaN,NaN
1601312400,135.66299999999998,135.671,135.51399999999998,135.581,136.0465713575572,135.89952436373903,NaN,NaN,NaN,NaN
1601316000,135.581,135.619,135.40099999999998,135.41,136.0124001206701,135.75365798103624,NaN,NaN,NaN,NaN
1601319600,135.41,135.48899999999998,135.345,135.36499999999998,135.9351920022938,135.59912070945475,NaN,NaN,NaN,NaN
1601323200,135.36499999999998,135.43699999999998,135.277,135.291,135.8254752755487,135.442254524897,NaN,NaN,NaN,NaN
1601326800,135.291,135.458,135.291,135.426,135.7056694243749,135.3664120202968,NaN,NaN,NaN,NaN
1601330400,135.426,135.589,135.404,135.58399999999997,135.6073491760997,135.37921823902212,NaN,NaN,NaN,NaN
1601334000,135.58399999999997,135.82199999999997,135.458,135.73899999999998,135.5538125758671,135.4767206409515,NaN,NaN,NaN,NaN
1601337600,135.73899999999998,135.74599999999998,135.56099999999998,135.60999999999999,135.5305285764653,135.53066703961494,NaN,135.5305285764653,NaN,NaN
1601341200,135.60999999999999,135.677,135.456,135.458,135.51854105851248,135.51948234999537,NaN,NaN,NaN,NaN
1601344800,135.458,135.54199999999997,135.452,135.509,135.5071936414136,135.50335608762077,135.5071936414136,NaN,NaN,NaN
1601348400,135.509,135.636,135.47199999999998,135.63299999999998,135.50682956190192,135.54154941289772,NaN,135.50682956190192,NaN,NaN
1601352000,135.63299999999998,135.749,135.582,135.744,135.5260747449639,135.629173315891,NaN,NaN,NaN,NaN
1601355600,135.744,135.80499999999998,135.629,135.771,135.56329713697986,135.7149096690239,NaN,NaN,NaN,NaN
1601359200,135.771,135.94899999999998,135.72699999999998,135.85899999999998,135.62872693874343,135.8012484058346,NaN,NaN,NaN,NaN
1601362800,135.85899999999998,136.004,135.63199999999998,135.98499999999999,135.69588512340772,135.89886075609593,NaN,NaN,NaN,NaN
1601366400,135.98499999999999,136.136,135.82999999999998,136.112,135.78391934238806,136.0132819863847,NaN,NaN,NaN,NaN
1601370000,136.112,136.14399999999998,135.773,135.801,135.85963038323604,136.00297434747696,NaN,NaN,NaN,NaN
1601373600,135.801,135.926,135.664,135.81799999999998,135.90046884829434,135.9715590586105,NaN,NaN,NaN,NaN
1601377200,135.81799999999998,135.97899999999998,135.72299999999998,135.884,135.93202091356002,135.94834470560681,NaN,NaN,NaN,NaN
1601380800,135.884,135.968,135.783,135.82399999999998,135.9537276876992,135.93591189416932,135.9537276876992,NaN,NaN,NaN
1601384400,135.82399999999998,135.85899999999998,135.60799999999998,135.71499999999997,135.943337008847,135.88083810044816,NaN,NaN,NaN,NaN
1601388000,135.71499999999997,136.255,135.52399999999997,135.701,135.94609414960527,135.81102351893057,NaN,NaN,NaN,NaN
1601391600,135.701,135.863,135.55399999999997,135.76,135.91554366302893,135.76907951410112,NaN,NaN,NaN,NaN
1601395200,135.76,135.87099999999998,135.533,135.81199999999998,135.87676237667023,135.7629336450677,NaN,NaN,NaN,NaN
1601398800,135.81199999999998,135.881,135.671,135.844,135.84142929166904,135.77539705706096,NaN,NaN,NaN,NaN
1601402400,135.844,135.92399999999998,135.81699999999998,135.922,135.82529199173905,135.81209474808065,NaN,NaN,NaN,NaN
1601406000,135.922,136.00199999999998,135.78799999999998,135.809,135.81936553275312,135.81313022996918,NaN,NaN,NaN,NaN
1601409600,135.809,135.88199999999998,135.77599999999998,135.783,135.8178212641941,135.80819688458058,NaN,NaN,NaN,NaN
1601413200,135.783,135.89,135.732,135.83599999999998,135.81826696255177,135.81148547381002,NaN,NaN,NaN,NaN
1601416800,135.83599999999998,135.927,135.81799999999998,135.91899999999998,135.82646441674444,135.8508672943612,NaN,135.82646441674444,NaN,NaN
1601420400,135.91899999999998,135.97099999999998,135.892,135.94699999999997,135.8444219869892,135.89890362846393,NaN,NaN,NaN,NaN
1601424000,135.94699999999997,136.047,135.884,135.94099999999997,135.87243860514982,135.93573395815207,NaN,NaN,NaN,NaN
1601427600,135.94099999999997,136.01799999999997,135.861,135.97699999999998,135.8990291545671,135.96720989460948,NaN,NaN,NaN,NaN
1601431200,135.97699999999998,136.06599999999997,135.75699999999998,135.77999999999997,135.9218743537257,135.92480410894305,NaN,NaN,NaN,NaN
1601434800,135.77999999999997,135.77999999999997,135.54799999999997,135.56599999999997,135.89947255658362,135.8096525602106,135.89947255658362,NaN,NaN,NaN
1601438400,135.56599999999997,135.629,135.444,135.469,135.84282805830523,135.66427673045425,NaN,NaN,NaN,NaN
1601442000,135.469,135.54299999999998,135.38199999999998,135.404,135.7585625967532,135.53136292605595,NaN,NaN,NaN,NaN
1601445600,135.404,135.577,135.18099999999998,135.56599999999997,135.6557685189535,135.48982190349136,NaN,NaN,NaN,NaN
1601449200,135.56599999999997,135.68599999999998,135.273,135.36399999999998,135.57006478074885,135.41163528735737,NaN,NaN,NaN,NaN
1601452800,135.36399999999998,135.65699999999998,135.27399999999997,135.45399999999998,135.49579044857404,135.3795854452329,NaN,NaN,NaN,NaN
1601456400,135.45399999999998,135.63199999999998,135.402,135.617,135.4452471822732,135.3964789475525,NaN,NaN,NaN,NaN
1601460000,135.617,135.851,135.44299999999998,135.624,135.43010416231564,135.44839839955455,NaN,135.43010416231564,NaN,NaN
1601463600,135.624,135.77999999999997,135.57,135.60399999999998,135.43803529994568,135.4918665952849,NaN,NaN,NaN,NaN
1601467200,135.60399999999998,135.881,135.476,135.75699999999998,135.46232848531432,135.57136484244913,NaN,NaN,NaN,NaN
1601470800,135.75699999999998,135.956,135.64999999999998,135.89999999999998,135.51784821600523,135.69684461231265,NaN,NaN,NaN,NaN
1601474400,135.89999999999998,136.54299999999998,135.88,136.427,135.64728594852843,135.98095138418134,NaN,NaN,NaN,NaN
1601478000,136.427,136.492,136.22299999999998,136.408,135.81445039807477,136.22153516093678,NaN,NaN,NaN,NaN
1601481600,136.408,136.45999999999998,136.107,136.24699999999999,135.98171397641704,136.35747191641997,NaN,NaN,NaN,NaN
1601485200,136.24699999999999,136.25699999999998,136.14,136.19199999999998,136.124618326928,136.38381130555157,NaN,NaN,NaN,NaN
1601488800,136.19199999999998,136.297,136.05499999999998,136.069,136.23309447776805,136.3473010353113,NaN,NaN,NaN,NaN
1601492400,136.069,136.23299999999998,136.05399999999997,136.11999999999998,136.30031993901028,136.31998625880348,NaN,NaN,NaN,NaN
1601496000,136.11999999999998,136.27999999999997,136.05499999999998,136.142,136.3422749447988,136.29345919219182,136.3422749447988,NaN,NaN,NaN
1601499600,136.142,136.26299999999998,136.142,136.171,136.3685820610327,136.28166730123473,NaN,NaN,NaN,NaN
1601503200,136.171,136.29299999999998,136.16299999999998,136.25799999999998,136.3846221865831,136.28842506259062,NaN,NaN,NaN,NaN
1601506800,136.25799999999998,136.297,136.164,136.2,136.38848942558346,136.26967415387568,NaN,NaN,NaN,NaN
1601510400,136.2,136.355,136.19799999999998,136.26,136.38665657221958,136.26239919547294,NaN,NaN,NaN,NaN
1601514000,136.26,136.51899999999998,136.255,136.47699999999998,136.3907689137937,136.3151399447347,NaN,NaN,NaN,NaN
1601517600,136.47699999999998,136.54,136.42,136.433,136.40952389295987,136.37091398650063,NaN,NaN,NaN,NaN
1601521200,136.433,136.486,136.38,136.421,136.42807251457117,136.42055226109878,NaN,NaN,NaN,NaN
1601524800,136.421,136.45399999999998,136.39499999999998,136.421,136.4490681638905,136.44629434611494,NaN,NaN,NaN,NaN
1601528400,136.421,136.59799999999998,136.414,136.558,136.48037341184846,136.51058260582016,NaN,136.48037341184846,NaN,NaN
1601532000,136.558,136.63899999999998,136.503,136.51399999999998,136.51939911168984,136.54955536893183,NaN,NaN,NaN,NaN
1601535600,136.51399999999998,136.58499999999998,135.85299999999998,136.03699999999998,136.50225149206963,136.42612134926495,136.50225149206963,NaN,NaN,NaN
1601539200,136.03699999999998,136.088,135.363,135.426,136.39599095594727,136.08988430170123,NaN,NaN,NaN,NaN
1601542800,135.426,135.707,135.379,135.62199999999999,136.23108103953922,135.83226930231993,NaN,NaN,NaN,NaN
1601546400,135.62199999999999,135.68699999999998,135.433,135.52999999999997,136.04464331191954,135.62674154123417,NaN,NaN,NaN,NaN
1601550000,135.52999999999997,136.869,135.46499999999997,136.744,135.95260829607713,135.89440153425645,NaN,NaN,NaN,NaN
1601553600,136.744,137.011,136.559,136.72299999999998,135.9969310472778,136.1606112514957,NaN,135.9969310472778,NaN,NaN
1601557200,136.72299999999998,136.838,135.994,136.04299999999998,136.04935551255465,136.2154346977789,NaN,NaN,NaN,NaN
1601560800,136.04299999999998,136.29999999999998,135.84799999999998,135.957,136.07896337062897,136.10809536857175,NaN,NaN,NaN,NaN
1601564400,135.957,136.20399999999998,135.82799999999997,136.14299999999997,136.08461218489785,136.06418155361717,136.08461218489785,NaN,NaN,NaN
1601568000,136.14299999999997,136.14899999999997,135.944,136.09699999999998,136.0699672087144,136.07845793157995,NaN,136.0699672087144,NaN,NaN
1601571600,136.09699999999998,136.15599999999998,135.91799999999998,135.946,136.04699222009992,136.0623920636003,NaN,NaN,NaN,NaN
1601575200,135.946,136.10899999999998,135.916,136.08399999999997,136.03832303964293,136.07943998139734,NaN,NaN,NaN,NaN
1601578800,136.08399999999997,136.113,135.956,136.01899999999998,136.045358300942,136.0782958761008,NaN,NaN,NaN,NaN
1601582400,136.01899999999998,136.094,135.891,135.891,136.04572197567126,136.0299337117051,136.04572197567126,NaN,NaN,NaN
1601586000,135.891,136.009,135.856,135.91899999999998,136.02652100387238,135.96192073260792,NaN,NaN,NaN,NaN
1601589600,135.91899999999998,136.065,135.83999999999997,136.04,135.99364693465006,135.93114345841255,NaN,NaN,NaN,NaN
1601593200,136.04,136.04899999999998,135.988,136.00699999999998,135.96505205134346,135.9302716412248,NaN,NaN,NaN,NaN
1601596800,136.00699999999998,136.07,135.849,135.90099999999998,135.94020729522276,135.9180436355612,NaN,NaN,NaN,NaN
1601600400,135.90099999999998,135.99699999999999,135.868,135.932,135.9243368669443,135.91177951790172,NaN,NaN,NaN,NaN
1601604000,135.932,135.944,135.78699999999998,135.84799999999998,135.90515084848664,135.87825449071767,NaN,NaN,NaN,NaN
1601607600,135.84799999999998,135.91,135.815,135.885,135.88702383850801,135.86659943781493,NaN,NaN,NaN,NaN
1601611200,135.885,135.91699999999997,135.517,135.56799999999998,135.84526606459295,135.75856464523136,NaN,NaN,NaN,NaN
1601614800,135.56799999999998,135.569,135.08599999999998,135.25099999999998,135.74029125332433,135.56367567863506,NaN,NaN,NaN,NaN
1601618400,135.25099999999998,135.56699999999998,135.051,135.31099999999998,135.61997000406632,135.39947413349302,NaN,NaN,NaN,NaN
1601622000,135.31099999999998,136.113,135.202,135.83399999999997,135.5494217620167,135.4551692923021,NaN,NaN,NaN,NaN
