time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1512482400,1.34226,1.34606,1.3409,1.34362,1.3436516784206347,1.3430503987224351,NaN,NaN,NaN,NaN
1512496800,1.34362,1.34481,1.34291,1.34419,1.3431298199283477,1.3431062167887926,NaN,NaN,NaN,NaN
1512511200,1.34419,1.34428,1.34052,1.34321,1.3425760678838699,1.3429826683437616,NaN,1.3425760678838699,NaN,NaN
1512525600,1.34321,1.34362,1.3419,1.34289,1.3422541857128576,1.3426469533568302,NaN,NaN,NaN,NaN
1512540000,1.34289,1.34299,1.33794,1.3384,1.3415933071761679,1.3408271944462937,1.3415933071761679,NaN,NaN,NaN
1512554400,1.3384,1.33907,1.33579,1.3385,1.3404877127586527,1.3393422831255157,NaN,NaN,NaN,NaN
1512568800,1.3385,1.33945,1.33642,1.33766,1.3393915944543984,1.3378510002061066,NaN,NaN,NaN,NaN
1512583200,1.33766,1.33951,1.337,1.339,1.3384063270558204,1.3375416977610775,NaN,NaN,NaN,NaN
1512597600,1.339,1.3398,1.33752,1.33809,1.3376797691201059,1.337159043171421,NaN,NaN,NaN,NaN
1512612000,1.33809,1.33858,1.33643,1.33689,1.3370689870650643,1.336699489554221,NaN,NaN,NaN,NaN
1512626400,1.33689,1.33861,1.33646,1.338,1.3366315342903712,1.336525449599683,NaN,NaN,NaN,NaN
1512640800,1.338,1.34225,1.33199,1.33849,1.3362045977928385,1.3366760124449577,NaN,1.3362045977928385,NaN,NaN
1512655200,1.33849,1.3436,1.33788,1.34269,1.3364366759172024,1.338330850182697,NaN,NaN,NaN,NaN
1512669600,1.34269,1.34849,1.34186,1.34719,1.3375676359242048,1.341356664972873,NaN,NaN,NaN,NaN
1512684000,1.34719,1.34857,1.34601,1.34681,1.3393859395918988,1.344100881003775,NaN,NaN,NaN,NaN
1512698400,1.34681,1.35194,1.3468,1.35115,1.3418171188699985,1.3474987435165864,NaN,NaN,NaN,NaN
1512712800,1.35115,1.35204,1.34538,1.34763,1.3442295668200157,1.348902522062441,NaN,NaN,NaN,NaN
1512727200,1.34763,1.34813,1.3399,1.34203,1.3456801005429226,1.34807267369766,NaN,NaN,NaN,NaN
1512741600,1.34203,1.34328,1.33554,1.3397,1.3458933726616267,1.3457049065982853,1.3458933726616267,NaN,NaN,NaN
1512756000,1.3397,1.3407,1.33808,1.33814,1.3454540715396455,1.343140596037855,NaN,NaN,NaN,NaN
1512943200,1.33789,1.34029,1.33753,1.33966,1.3444776704852655,1.3416807239064494,NaN,NaN,NaN,NaN
1512957600,1.33966,1.34041,1.33917,1.33977,1.343460273850844,1.3406282928293412,NaN,NaN,NaN,NaN
1512972000,1.33977,1.34315,1.33615,1.33716,1.3424356883094375,1.3390382407567147,NaN,NaN,NaN,NaN
1512986400,1.33716,1.33986,1.33427,1.33573,1.3410478462960114,1.3369875492694756,NaN,NaN,NaN,NaN
1513000800,1.33573,1.33729,1.33449,1.33512,1.3394156293077035,1.335051050890469,NaN,NaN,NaN,NaN
1513015200,1.33512,1.33526,1.33305,1.3337,1.3375204160670622,1.3333852999001798,NaN,NaN,NaN,NaN
1513029600,1.3337,1.33501,1.33355,1.33377,1.3357468402707886,1.332342371626289,NaN,NaN,NaN,NaN
1513044000,1.33377,1.33474,1.33334,1.33454,1.3342352891103613,1.332126880206227,NaN,NaN,NaN,NaN
1513058400,1.33454,1.33801,1.33377,1.33454,1.333459402447874,1.3324018855514523,NaN,NaN,NaN,NaN
1513072800,1.33454,1.33705,1.33108,1.33471,1.3328305152606543,1.3328547871534098,NaN,1.3328305152606543,NaN,NaN
1513087200,1.33471,1.33485,1.33109,1.33146,1.332313153964794,1.3321910736751357,1.332313153964794,NaN,NaN,NaN
1513101600,1.33146,1.33221,1.33029,1.33176,1.3316210434915432,1.3315759418368178,NaN,NaN,NaN,NaN
1513116000,1.33176,1.33268,1.33137,1.33138,1.3310831725251115,1.3309355990992793,NaN,NaN,NaN,NaN
1513130400,1.33138,1.33342,1.33132,1.33302,1.3306812967107797,1.3312816921440056,NaN,1.3306812967107797,NaN,NaN
1513144800,1.33302,1.33684,1.33113,1.33483,1.3307736113235307,1.3322591045389827,NaN,NaN,NaN,NaN
1513159200,1.33483,1.33668,1.33239,1.33489,1.3311820118782118,1.3332779893785525,NaN,NaN,NaN,NaN
1513173600,1.33489,1.33781,1.3342,1.33522,1.332014376119744,1.3341304730647279,NaN,NaN,NaN,NaN
1513188000,1.33522,1.34302,1.33472,1.34173,1.3333529883782136,1.3367140472852452,NaN,NaN,NaN,NaN
1513202400,1.34173,1.34261,1.33936,1.34202,1.3350895012558368,1.3392153970952152,NaN,NaN,NaN,NaN
1513216800,1.34202,1.34487,1.34191,1.34306,1.3372110060880797,1.3417005538283076,NaN,NaN,NaN,NaN
1513231200,1.34306,1.34654,1.34167,1.34552,1.3394566058117192,1.3439799359473332,NaN,NaN,NaN,NaN
1513245600,1.34552,1.34553,1.34085,1.34092,1.3414390299168921,1.3444349030785887,NaN,NaN,NaN,NaN
1513260000,1.34092,1.34424,1.33924,1.34312,1.3428922242034251,1.345025019494514,NaN,NaN,NaN,NaN
1513274400,1.34312,1.34463,1.34272,1.34287,1.344201674506558,1.3449991262461058,NaN,NaN,NaN,NaN
1513288800,1.34287,1.34402,1.34212,1.34394,1.3450369261107205,1.3454747104885585,NaN,NaN,NaN,NaN
1513303200,1.34394,1.34474,1.34305,1.34405,1.3456922041782515,1.3455727279551837,1.3456922041782515,NaN,NaN,NaN
1513317600,1.34405,1.34463,1.34166,1.34302,1.3459744678336136,1.3452380939329056,NaN,NaN,NaN,NaN
1513332000,1.34302,1.34304,1.33183,1.33267,1.3451342721318413,1.341430140996179,NaN,NaN,NaN,NaN
1513346400,1.33267,1.33398,1.3305,1.33205,1.3430681750742832,1.3374167947312006,NaN,NaN,NaN,NaN
1513360800,1.33205,1.33322,1.33014,1.33175,1.3404815345504917,1.333859987200179,NaN,NaN,NaN,NaN
1513548000,1.33112,1.33341,1.33103,1.33316,1.3377895392034014,1.3323251904686708,NaN,NaN,NaN,NaN
1513562400,1.33316,1.3342,1.33304,1.33409,1.3355268462447458,1.331696885660034,NaN,NaN,NaN,NaN
1513576800,1.33409,1.33626,1.334,1.33509,1.3339960554097319,1.3318850197266274,NaN,NaN,NaN,NaN
1513591200,1.33509,1.34055,1.33344,1.33982,1.3332990071835769,1.333649439581784,NaN,1.3332990071835769,NaN,NaN
1513605600,1.33982,1.34186,1.33887,1.3393,1.333570235705735,1.3353096030791567,NaN,NaN,NaN,NaN
1513620000,1.3393,1.3398,1.33764,1.33826,1.3340439057597355,1.3364924665823092,NaN,NaN,NaN,NaN
1513634400,1.33826,1.33861,1.33614,1.33711,1.334576075175524,1.336823907657569,NaN,NaN,NaN,NaN
1513648800,1.33711,1.33858,1.33699,1.33819,1.3352497751777799,1.337534357690261,NaN,NaN,NaN,NaN
1513663200,1.33819,1.34023,1.3368,1.33715,1.336104385669528,1.3380111287409773,NaN,NaN,NaN,NaN
1513677600,1.33715,1.33884,1.33402,1.33463,1.3366542313147811,1.3375392631336933,NaN,NaN,NaN,NaN
1513692000,1.33463,1.33715,1.33311,1.33705,1.3369102789617004,1.3374659006631076,NaN,NaN,NaN,NaN
1513706400,1.33705,1.33896,1.33654,1.33838,1.3373280385263737,1.3377431772342085,NaN,NaN,NaN,NaN
1513720800,1.33838,1.34026,1.33838,1.3398,1.3378185680689498,1.3386327065408876,NaN,NaN,NaN,NaN
1513735200,1.3398,1.34001,1.33873,1.33903,1.3382702005401335,1.3389560004740575,NaN,NaN,NaN,NaN
1513749600,1.33903,1.34022,1.33773,1.33919,1.338636630351619,1.3391157639985551,NaN,NaN,NaN,NaN
1513764000,1.33919,1.3419,1.33857,1.34065,1.339121610752218,1.339630564926327,NaN,NaN,NaN,NaN
1513778400,1.34065,1.34204,1.33851,1.33956,1.3395662589619528,1.3399088453927932,NaN,NaN,NaN,NaN
1513792800,1.33956,1.34035,1.33721,1.33749,1.3397616052929249,1.3394853315020392,1.3397616052929249,NaN,NaN,NaN
1513807200,1.33749,1.33794,1.3354,1.33633,1.339534105140462,1.338485785630176,NaN,NaN,NaN,NaN
1513821600,1.33633,1.33682,1.33579,1.33633,1.3390826620333613,1.33762355196127,NaN,NaN,NaN,NaN
1513836000,1.33633,1.33866,1.33511,1.33778,1.33858704921527,1.3374799461130373,NaN,NaN,NaN,NaN
1513850400,1.33778,1.3387,1.33392,1.33523,1.3379816356947003,1.3366602519565582,NaN,NaN,NaN,NaN
1513864800,1.33523,1.33764,1.33314,1.33707,1.3372510690934316,1.3364469607545006,NaN,NaN,NaN,NaN
1513879200,1.33707,1.33876,1.33668,1.33854,1.3369157551832263,1.3366672048229018,NaN,NaN,NaN,NaN
1513893600,1.33854,1.33867,1.33681,1.3375,1.3367012346323253,1.33693518518732,NaN,1.3367012346323253,NaN,NaN
1513908000,1.3375,1.33844,1.33724,1.33818,1.3366585981279047,1.337263808856719,NaN,NaN,NaN,NaN
1513922400,1.33818,1.33963,1.33572,1.33901,1.3366978702941386,1.3377397262891384,NaN,NaN,NaN,NaN
1513936800,1.33901,1.33976,1.33642,1.33835,1.336888310114034,1.338131085016568,NaN,NaN,NaN,NaN
1513951200,1.33835,1.33899,1.33619,1.33816,1.3370392038434733,1.3383723382794481,NaN,NaN,NaN,NaN
1513965600,1.33816,1.33837,1.33464,1.3358,1.3370642194159117,1.3377273494663124,NaN,NaN,NaN,NaN
1514253600,1.3358,1.3374,1.3358,1.33708,1.3370493609651077,1.3374649542757597,NaN,NaN,NaN,NaN
1514268000,1.33708,1.33763,1.33616,1.33634,1.3370243992165811,1.3369766797251814,1.3370243992165811,NaN,NaN,NaN
1514282400,1.33634,1.33654,1.33475,1.33508,1.3367913116173413,1.336360893588853,NaN,NaN,NaN,NaN
1514296800,1.33508,1.3383,1.33501,1.3381,1.3366850561587644,1.3365747621589046,NaN,NaN,NaN,NaN
1514311200,1.3381,1.33893,1.33732,1.33742,1.336784769472179,1.3367221604659074,NaN,NaN,NaN,NaN
1514325600,1.33742,1.33763,1.33708,1.33742,1.3368449407681076,1.3370154213944687,NaN,1.3368449407681076,NaN,NaN
1514340000,1.33742,1.338,1.33676,1.33779,1.3369510274767478,1.3371454514793257,NaN,NaN,NaN,NaN
1514354400,1.33779,1.34145,1.33779,1.34079,1.3374149513886968,1.3382993537990413,NaN,NaN,NaN,NaN
1514368800,1.34079,1.34297,1.33984,1.34184,1.3381928731034205,1.3397684950036814,NaN,NaN,NaN,NaN
1514383200,1.34184,1.34206,1.33892,1.33977,1.3389278392140311,1.3404452286393207,NaN,NaN,NaN,NaN
1514397600,1.33977,1.34048,1.33902,1.33955,1.3395625047632491,1.340598888355009,NaN,NaN,NaN,NaN
1514412000,1.33955,1.34188,1.33953,1.34171,1.3402098281121848,1.341163287596848,NaN,NaN,NaN,NaN
1514426400,1.34171,1.34393,1.34139,1.34389,1.3410144460599376,1.3425033202295393,NaN,NaN,NaN,NaN
1514440800,1.34389,1.34567,1.34317,1.34473,1.34204281509918,1.3439532719376581,NaN,NaN,NaN,NaN
1514455200,1.34473,1.34556,1.34303,1.3438,1.343049265888793,1.3446510357014316,NaN,NaN,NaN,NaN
1514469600,1.3438,1.34562,1.34343,1.34473,1.3440165732817826,1.3452212601486322,NaN,NaN,NaN,NaN
1514484000,1.34473,1.34542,1.3439,1.34398,1.3448403251766312,1.3452980201062625,NaN,NaN,NaN,NaN
1514498400,1.34398,1.34536,1.34287,1.34481,1.3453686516156063,1.3455741947238649,NaN,NaN,NaN,NaN
1514512800,1.34481,1.3462,1.34437,1.34607,1.3458453027304687,1.3460211642579905,NaN,NaN,NaN,NaN
1514527200,1.34607,1.35125,1.34598,1.35023,1.3467030532891848,1.3477904406395373,NaN,NaN,NaN,NaN
1514541600,1.35023,1.35281,1.34901,1.35253,1.3479301619667061,1.3501138962924029,NaN,NaN,NaN,NaN
1514556000,1.35253,1.35441,1.35083,1.35236,1.3494756082637045,1.3519975163288855,NaN,NaN,NaN,NaN
1514570400,1.35236,1.35256,1.3495,1.35035,1.3507481549699805,1.3524611970320506,NaN,NaN,NaN,NaN
1514829600,1.35035,1.35076,1.35035,1.35075,1.3517205144922795,1.3525142015240488,NaN,NaN,NaN,NaN
1514844000,1.35075,1.35211,1.35047,1.35129,1.3524573487260048,1.3525997105872951,NaN,NaN,NaN,NaN
1514858400,1.35129,1.35237,1.35123,1.35226,1.3530293281899013,1.353097871924906,NaN,NaN,NaN,NaN
1514872800,1.35226,1.35665,1.35176,1.35483,1.3538084548127363,1.35423783055286,NaN,NaN,NaN,NaN
1514887200,1.35483,1.35679,1.35397,1.35572,1.3547321884979149,1.355451630622246,NaN,NaN,NaN,NaN
1514901600,1.35572,1.36006,1.35422,1.35846,1.35588542618446,1.3571791193131242,NaN,NaN,NaN,NaN
1514916000,1.35846,1.36004,1.35815,1.35898,1.3572257731409243,1.3585510835066104,NaN,NaN,NaN,NaN
1514930400,1.35898,1.36055,1.35841,1.36022,1.3584927863464842,1.3599219846784114,NaN,NaN,NaN,NaN
1514944800,1.36022,1.36073,1.35886,1.36058,1.3596230628030161,1.3609264934338094,NaN,NaN,NaN,NaN
1514959200,1.36058,1.36128,1.35821,1.35854,1.3605524657006032,1.3610763011816638,NaN,NaN,NaN,NaN
1514973600,1.35854,1.35925,1.35542,1.3562,1.360918483553588,1.3602102863232526,1.360918483553588,NaN,NaN,NaN
1514988000,1.3562,1.35622,1.34943,1.3526,1.3603067343414268,1.3580321255959327,NaN,NaN,NaN,NaN
1515002400,1.3526,1.35263,1.35027,1.35117,1.3590913215917562,1.3555673100925303,NaN,NaN,NaN,NaN
1515016800,1.35117,1.35158,1.35055,1.35114,1.357476218415514,1.3534433834322004,NaN,NaN,NaN,NaN
1515031200,1.35114,1.35232,1.35111,1.35162,1.3558267979313674,1.3520597333117448,NaN,NaN,NaN,NaN
1515045600,1.35162,1.35506,1.35156,1.35446,1.3545223367110846,1.352001159478733,NaN,NaN,NaN,NaN
1515060000,1.35446,1.35597,1.3531,1.35344,1.3536768394865395,1.3518855721019245,NaN,NaN,NaN,NaN
1515074400,1.35344,1.35585,1.3531,1.35464,1.3531219343957588,1.3523073575594673,NaN,NaN,NaN,NaN
1515088800,1.35464,1.35562,1.35375,1.35485,1.3528700586705182,1.3526846890530233,NaN,NaN,NaN,NaN
1515103200,1.35485,1.35668,1.35442,1.35563,1.3529511445398075,1.3535445022089794,NaN,1.3529511445398075,NaN,NaN
1515117600,1.35563,1.35733,1.35555,1.35701,1.3533611885434353,1.354796065584188,NaN,NaN,NaN,NaN
1515132000,1.35701,1.35773,1.35232,1.35305,1.353755455882517,1.354762485520931,NaN,NaN,NaN,NaN
1515146400,1.35305,1.35826,1.35264,1.35655,1.35431483669684,1.355620144652908,NaN,NaN,NaN,NaN
1515160800,1.35655,1.35701,1.35428,1.35641,1.3548642338458214,1.3561513240230123,NaN,NaN,NaN,NaN
1515175200,1.35641,1.35729,1.35608,1.35637,1.3554995666052991,1.3568318742898717,NaN,NaN,NaN,NaN
1515362400,1.3556,1.35855,1.35544,1.35789,1.3560926751516353,1.3574301725474949,NaN,NaN,NaN,NaN
1515376800,1.35789,1.35837,1.35523,1.3556,1.3565859195366388,1.357175761813647,NaN,NaN,NaN,NaN
1515391200,1.3556,1.35591,1.35253,1.35277,1.3565595602745462,1.3559532291941103,1.3565595602745462,NaN,NaN,NaN
1515405600,1.35277,1.35545,1.35229,1.35428,1.3563026556670297,1.3550548740042,NaN,NaN,NaN,NaN
1515420000,1.35428,1.3586,1.35402,1.35589,1.3562330761482644,1.355008005002521,NaN,NaN,NaN,NaN
1515434400,1.35589,1.35684,1.35573,1.35649,1.3561612431474348,1.3555058127005633,NaN,NaN,NaN,NaN
1515448800,1.35649,1.35722,1.35574,1.35704,1.3561981837199149,1.3560755008080188,NaN,NaN,NaN,NaN
1515463200,1.35704,1.35823,1.35701,1.35747,1.3564815328923674,1.3566489251616178,NaN,1.3564815328923674,NaN,NaN
1515477600,1.35747,1.35758,1.35138,1.35302,1.3562954642506235,1.3556597856103092,1.3562954642506235,NaN,NaN,NaN
1515492000,1.35302,1.35418,1.35111,1.35167,1.3557181644550744,1.3541703925600723,NaN,NaN,NaN,NaN
1515506400,1.35167,1.35326,1.35054,1.35267,1.354865933916193,1.353052948640298,NaN,NaN,NaN,NaN
1515520800,1.35267,1.35419,1.35208,1.35405,1.3541372708716328,1.3530033730424824,NaN,NaN,NaN,NaN
1515535200,1.35405,1.3542,1.35259,1.35357,1.353533598346914,1.3531055083640624,NaN,NaN,NaN,NaN
1515549600,1.35357,1.35386,1.35168,1.35186,1.35306253400591,1.3526388216202012,NaN,NaN,NaN,NaN
1515564000,1.35186,1.35314,1.34928,1.34983,1.3524599577921705,1.3513808812887627,NaN,NaN,NaN,NaN
1515578400,1.34983,1.3562,1.34817,1.35257,1.352014136659121,1.3510841846513824,NaN,NaN,NaN,NaN
1515592800,1.35257,1.354,1.35048,1.35166,1.35161281347984,1.3508314539260229,NaN,NaN,NaN,NaN
1515607200,1.35166,1.35214,1.35039,1.35045,1.3511779173166913,1.3505424952000502,NaN,NaN,NaN,NaN
1515621600,1.35045,1.35167,1.35018,1.35128,1.3507944259884805,1.3503887482807384,NaN,NaN,NaN,NaN
1515636000,1.35128,1.35163,1.34853,1.35,1.3504144331010695,1.3500808027785989,NaN,NaN,NaN,NaN
1515650400,1.35,1.35005,1.34731,1.34869,1.3498687636094324,1.3494964700298666,NaN,NaN,NaN,NaN
1515664800,1.34869,1.35255,1.34582,1.35245,1.349409062170954,1.3500163178874371,NaN,1.349409062170954,NaN,NaN
1515679200,1.35245,1.35549,1.35225,1.35448,1.3497040977246084,1.3513362114909067,NaN,NaN,NaN,NaN
1515693600,1.35448,1.35512,1.35294,1.35343,1.3502424718993284,1.3524500915713635,NaN,NaN,NaN,NaN
1515708000,1.35343,1.35649,1.35342,1.35465,1.3511582682716965,1.35349498797128,NaN,NaN,NaN,NaN
1515722400,1.35465,1.35512,1.35399,1.35428,1.3521115395165764,1.3540960290533879,NaN,NaN,NaN,NaN
1515736800,1.35428,1.36209,1.35375,1.36122,1.3535355453236266,1.3567658083292093,NaN,NaN,NaN,NaN
1515751200,1.36122,1.36928,1.36085,1.36569,1.3559976754159033,1.3605524344881117,NaN,NaN,NaN,NaN
1515765600,1.36569,1.36999,1.36447,1.36915,1.3589872007149002,1.3650990093128306,NaN,NaN,NaN,NaN
1515780000,1.36915,1.37438,1.36902,1.3727,1.3627597079576907,1.3695232081522235,NaN,NaN,NaN,NaN
1515967200,1.37276,1.37494,1.37239,1.37415,1.366758302637003,1.3732948434227927,NaN,NaN,NaN,NaN
1515981600,1.37415,1.37558,1.37314,1.37474,1.3705575300494646,1.3761321041914405,NaN,NaN,NaN,NaN
1515996000,1.37474,1.38086,1.37316,1.37915,1.374172344850117,1.3792171709379808,NaN,NaN,NaN,NaN
1516010400,1.37915,1.38199,1.37651,1.37981,1.3775389896552455,1.381695007543443,NaN,NaN,NaN,NaN
1516024800,1.37981,1.38172,1.37791,1.38107,1.3804332156253132,1.383864370348293,NaN,NaN,NaN,NaN
1516039200,1.38107,1.38137,1.37893,1.37898,1.3828067438065916,1.3843147683602801,NaN,NaN,NaN,NaN
1516053600,1.37898,1.38041,1.37837,1.37987,1.3844431579544823,1.3844017898704999,1.3844431579544823,NaN,NaN,NaN
1516068000,1.37987,1.38062,1.37827,1.37882,1.385378641643598,1.3835479889857039,NaN,NaN,NaN,NaN
1516082400,1.37882,1.38029,1.37557,1.37656,1.3854254674703272,1.3819583233628394,NaN,NaN,NaN,NaN
1516096800,1.37656,1.37673,1.37421,1.37623,1.3845898760829303,1.3801426577250664,NaN,NaN,NaN,NaN
1516111200,1.37623,1.37794,1.37496,1.37722,1.3834557558404672,1.3789113047670414,NaN,NaN,NaN,NaN
1516125600,1.37722,1.37995,1.37715,1.37914,1.3824510333492155,1.3787288481793916,NaN,NaN,NaN,NaN
1516140000,1.37914,1.38364,1.37874,1.38161,1.3819153645101376,1.3795371416838291,NaN,NaN,NaN,NaN
1516154400,1.38161,1.38199,1.37691,1.37754,1.3813375569502901,1.3790402114129439,NaN,NaN,NaN,NaN
1516168800,1.37754,1.37954,1.37568,1.37942,1.3806423783459083,1.379006531771827,NaN,NaN,NaN,NaN
1516183200,1.37942,1.38072,1.3776,1.37931,1.380167369829421,1.378825347417011,NaN,NaN,NaN,NaN
1516197600,1.37931,1.385,1.37899,1.385,1.380177004102161,1.3809461881770966,NaN,1.380177004102161,NaN,NaN
1516212000,1.385,1.39428,1.38219,1.3827,1.3813628345732443,1.3821241307529075,NaN,NaN,NaN,NaN
1516226400,1.3827,1.38392,1.38063,1.38185,1.3820502663621954,1.382878404927983,NaN,NaN,NaN,NaN
1516240800,1.38185,1.38342,1.38053,1.38336,1.3828065002792227,1.3833522873805604,NaN,NaN,NaN,NaN
1516255200,1.38336,1.38478,1.38044,1.3843,1.3833930178713165,1.3841627269557082,NaN,NaN,NaN,NaN
1516269600,1.3843,1.38909,1.38299,1.38632,1.384273289239821,1.3854546933063017,NaN,NaN,NaN,NaN
1516284000,1.38632,1.39133,1.38609,1.38772,1.3854287853557337,1.3868263200913034,NaN,NaN,NaN,NaN
1516298400,1.38772,1.38999,1.3865,1.38932,1.3866601895767776,1.3884079233973399,NaN,NaN,NaN,NaN
1516312800,1.38932,1.39056,1.38878,1.38967,1.3880700298844635,1.3897245408150547,NaN,NaN,NaN,NaN
1516327200,1.38967,1.39242,1.38916,1.3907,1.3894993384878556,1.3909180313638616,NaN,NaN,NaN,NaN
1516341600,1.3907,1.39454,1.38921,1.39141,1.3908495483348697,1.3918898335158514,NaN,NaN,NaN,NaN
1516356000,1.39141,1.39198,1.38516,1.38592,1.3914436976900793,1.390796144433431,1.3914436976900793,NaN,NaN,NaN
1516370400,1.38592,1.38829,1.38387,1.38595,1.3913390070203129,1.389514131162651,NaN,NaN,NaN,NaN
1516384800,1.38595,1.38813,1.3846,1.38486,1.3909445016106117,1.387836912615411,NaN,NaN,NaN,NaN
1516572000,1.38903,1.38943,1.38573,1.38621,1.390470064056617,1.3871812629811742,NaN,NaN,NaN,NaN
1516586400,1.38621,1.3875,1.38575,1.38668,1.389767232730796,1.3867437284971158,NaN,NaN,NaN,NaN
1516600800,1.38668,1.39115,1.38577,1.38976,1.389349337507908,1.3874725769508833,NaN,NaN,NaN,NaN
1516615200,1.38976,1.39279,1.3885,1.39226,1.3893217042735022,1.3889364342826798,NaN,NaN,NaN,NaN
1516629600,1.39226,1.39705,1.39144,1.39579,1.3899953467018835,1.3914592247252484,NaN,1.3899953467018835,NaN,NaN
1516644000,1.39579,1.3991,1.39493,1.39849,1.3912960523831326,1.3944256127530212,NaN,NaN,NaN,NaN
1516658400,1.39849,1.40033,1.39802,1.39933,1.3931737650074951,1.3971682576141802,NaN,NaN,NaN,NaN
1516672800,1.39933,1.39963,1.39722,1.39799,1.3950529758755292,1.39881084903722,NaN,NaN,NaN,NaN
1516687200,1.39799,1.39949,1.39389,1.3947,1.3966173282123147,1.3988157685277762,NaN,NaN,NaN,NaN
1516701600,1.3947,1.3967,1.39158,1.39559,1.3974705032012866,1.3986251227030806,NaN,NaN,NaN,NaN
1516716000,1.39559,1.40279,1.39508,1.39794,1.3986033989802877,1.399032276065515,NaN,NaN,NaN,NaN
1516730400,1.39794,1.40023,1.39751,1.39958,1.399458020904475,1.4000042393858239,NaN,NaN,NaN,NaN
1516744800,1.39958,1.40255,1.39958,1.40225,1.4005548587203906,1.401488694644291,NaN,NaN,NaN,NaN
1516759200,1.40225,1.4049,1.40154,1.4033,1.4018253210401597,1.4028017324938515,NaN,NaN,NaN,NaN
1516773600,1.4033,1.41187,1.40199,1.40932,1.4035588936821337,1.4055894746870883,NaN,NaN,NaN,NaN
1516788000,1.40932,1.41972,1.40854,1.41819,1.4062338775770797,1.410643884599927,NaN,NaN,NaN,NaN
1516802400,1.41819,1.42416,1.41792,1.41952,1.4100567413226588,1.415646373449583,NaN,NaN,NaN,NaN
1516816800,1.41952,1.42631,1.41932,1.42345,1.4142751548558812,1.4207011172102324,NaN,NaN,NaN,NaN
1516831200,1.42345,1.42519,1.42143,1.42435,1.4185011093074966,1.4244949314521453,NaN,NaN,NaN,NaN
1516845600,1.42435,1.43052,1.42354,1.42981,1.4228513902490192,1.4290627491306522,NaN,NaN,NaN,NaN
1516860000,1.42981,1.43289,1.4233,1.42871,1.4267550594836043,1.4319689692435253,NaN,NaN,NaN,NaN
1516874400,1.42871,1.43141,1.42502,1.43121,1.4299731212288678,1.4346066557373205,NaN,NaN,NaN,NaN
1516888800,1.43121,1.43455,1.42392,1.42554,1.4326455861941154,1.4340982567317433,NaN,NaN,NaN,NaN
1516903200,1.42554,1.42758,1.40829,1.41383,1.432825517511859,1.4293536604459935,1.432825517511859,NaN,NaN,NaN
1516917600,1.41383,1.41918,1.41073,1.41853,1.43148162641611,1.4255321566766042,NaN,NaN,NaN,NaN
1516932000,1.41853,1.41908,1.41655,1.41811,1.4295105893031466,1.422274258937878,NaN,NaN,NaN,NaN
1516946400,1.41811,1.42871,1.41765,1.42606,1.4278873197816688,1.422936669669733,NaN,NaN,NaN,NaN
1516960800,1.42606,1.42684,1.4221,1.42284,1.4265700726868382,1.4225488353204991,NaN,NaN,NaN,NaN
1516975200,1.42284,1.42319,1.41442,1.41914,1.4248851167361734,1.4212804100203686,NaN,NaN,NaN,NaN
1516989600,1.41914,1.42076,1.41363,1.41627,1.4230387255214645,1.4185932524771847,NaN,NaN,NaN,NaN
1517176800,1.41358,1.41585,1.41239,1.41285,1.4206181797453283,1.4154891047810965,NaN,NaN,NaN,NaN
1517191200,1.41285,1.41486,1.41106,1.4133,1.4180327481067256,1.4134214804850873,NaN,NaN,NaN,NaN
1517205600,1.4133,1.41435,1.40937,1.41078,1.415505183425364,1.411413326247545,NaN,NaN,NaN,NaN
1517220000,1.41078,1.41231,1.40571,1.40794,1.4130043605013927,1.4094255708310237,NaN,NaN,NaN,NaN
1517234400,1.40794,1.4097,1.40252,1.40694,1.4105120396185282,1.407484673743493,NaN,NaN,NaN,NaN
1517248800,1.40694,1.40798,1.40595,1.40736,1.4084166308075343,1.4060823388193837,NaN,NaN,NaN,NaN
1517263200,1.40736,1.40772,1.40551,1.40713,1.4065115621541195,1.4051110406877332,NaN,NaN,NaN,NaN
1517277600,1.40713,1.40714,1.40357,1.40378,1.4047566845187822,1.4034270836871072,NaN,NaN,NaN,NaN
1517292000,1.40378,1.40772,1.39798,1.40724,1.4030202756621397,1.4033092570344166,NaN,1.4030202756621397,NaN,NaN
1517306400,1.40724,1.415,1.40645,1.41404,1.4028756242180023,1.4057954325944821,NaN,NaN,NaN,NaN
1517320800,1.41404,1.4154,1.40986,1.41427,1.403552192800442,1.4088805752098335,NaN,NaN,NaN,NaN
1517335200,1.41427,1.4167,1.4124,1.41441,1.4051836777208095,1.411470064121475,NaN,NaN,NaN,NaN
1517349600,1.41441,1.41707,1.41388,1.41557,1.4073210184125222,1.4134203815167088,NaN,NaN,NaN,NaN
1517364000,1.41557,1.41898,1.41357,1.41887,1.409726745330113,1.4160637662179385,NaN,NaN,NaN,NaN
1517378400,1.41887,1.42133,1.41265,1.41287,1.4120589441392917,1.4164267414696947,NaN,NaN,NaN,NaN
1517392800,1.41287,1.41841,1.41217,1.41763,1.4139219358201807,1.4177318713691818,NaN,NaN,NaN,NaN
1517407200,1.41763,1.42331,1.41509,1.4184,1.4160142697103475,1.4186355999663063,NaN,NaN,NaN,NaN
1517421600,1.4184,1.42112,1.41509,1.41882,1.4176698322543309,1.4199329719290608,NaN,NaN,NaN,NaN
