time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1614729600,1.2085,1.20899,1.20837,1.20863,1.2104297636852972,1.2096845790698798,NaN,NaN,NaN,NaN
1614733200,1.20863,1.20935,1.20847,1.20915,1.2105032739488137,1.2096557578012752,NaN,NaN,NaN,NaN
1614736800,1.20915,1.2092,1.20833,1.20835,1.2104343432032278,1.2093222803765906,NaN,NaN,NaN,NaN
1614740400,1.20835,1.20864,1.20825,1.20828,1.2102181002610792,1.208959676554806,NaN,NaN,NaN,NaN
1614744000,1.20828,1.20896,1.20827,1.20885,1.2099594361207533,1.2087965484059833,NaN,NaN,NaN,NaN
1614747600,1.20885,1.20893,1.20839,1.2084,1.2096838462480393,1.2086400820483376,NaN,NaN,NaN,NaN
1614751200,1.2084,1.20859,1.20788,1.20823,1.2093611051110644,1.2084842732658916,NaN,NaN,NaN,NaN
1614754800,1.20823,1.21079,1.20806,1.20938,1.2092480656960103,1.2086670239861803,NaN,NaN,NaN,NaN
1614758400,1.20938,1.20942,1.20741,1.20755,1.2090508542504337,1.2083551863221842,NaN,NaN,NaN,NaN
1614762000,1.20755,1.21133,1.2075,1.21013,1.2090533232268519,1.2088774651529488,NaN,NaN,NaN,NaN
1614765600,1.21013,1.21032,1.20822,1.2083599999999999,1.2090645827981492,1.2087463289504186,NaN,NaN,NaN,NaN
1614769200,1.2083599999999999,1.20847,1.20596,1.2062,1.2088042956705696,1.2080796566046386,NaN,NaN,NaN,NaN
1614772800,1.2062,1.20683,1.20583,1.20633,1.2083452884998847,1.2072047550125955,NaN,NaN,NaN,NaN
1614776400,1.20633,1.2065299999999999,1.20431,1.20545,1.2076889798075647,1.2063285894287166,NaN,NaN,NaN,NaN
1614780000,1.20545,1.2062599999999999,1.20428,1.20539,1.2069620245540322,1.2057352007631632,NaN,NaN,NaN,NaN
1614783600,1.20539,1.20753,1.20469,1.20728,1.206392264358551,1.2058355353213985,NaN,NaN,NaN,NaN
1614787200,1.20728,1.20807,1.20716,1.20734,1.2061821416688792,1.20614683153072,NaN,NaN,NaN,NaN
1614790800,1.20734,1.20734,1.20654,1.20702,1.2060393114662518,1.2063980353101418,NaN,1.2060393114662518,NaN,NaN
1614794400,1.20702,1.20786,1.20684,1.20728,1.2060792946193526,1.2065525884629706,NaN,NaN,NaN,NaN
1614798000,1.20728,1.20729,1.20642,1.20652,1.2061096054645895,1.2064907000142027,NaN,NaN,NaN,NaN
1614801600,1.20652,1.2073099999999999,1.20612,1.20622,1.206137072716332,1.2063495451260862,NaN,NaN,NaN,NaN
1614805200,1.20622,1.20663,1.20616,1.20619,1.2061279497534463,1.2062406622780681,NaN,NaN,NaN,NaN
1614808800,1.20619,1.20651,1.20612,1.20628,1.2061563378128675,1.206264538012463,NaN,NaN,NaN,NaN
1614812400,1.20628,1.20663,1.20435,1.20465,1.2060637060958865,1.2057942752255157,1.2060637060958865,NaN,NaN,NaN
1614816000,1.20465,1.20619,1.20463,1.20596,1.2059474687222878,1.2057120758623534,NaN,NaN,NaN,NaN
1614819600,1.20596,1.20622,1.20467,1.20621,1.2057920138353357,1.2057017937125203,NaN,NaN,NaN,NaN
1614823200,1.20621,1.20632,1.20494,1.20541,1.2056403320406301,1.2055946087838028,NaN,NaN,NaN,NaN
1614826800,1.20541,1.20555,1.2048699999999999,1.20488,1.2054226960019858,1.2052206290467884,NaN,NaN,NaN,NaN
1614830400,1.20488,1.20554,1.20436,1.20554,1.2052007127751723,1.2050955557964944,NaN,NaN,NaN,NaN
1614834000,1.20554,1.20597,1.20521,1.20563,1.205089312317778,1.2051446103405798,NaN,1.205089312317778,NaN,NaN
1614837600,1.20563,1.20614,1.20549,1.20614,1.2050685646670776,1.205447830081573,NaN,NaN,NaN,NaN
1614841200,1.20614,1.2062599999999999,1.20517,1.20522,1.2051000834053658,1.205404609099136,NaN,NaN,NaN,NaN
1614844800,1.20522,1.2058,1.20363,1.20406,1.20502591542269,1.204975423023036,1.20502591542269,NaN,NaN,NaN
1614848400,1.20406,1.20419,1.20266,1.20325,1.2047401801327422,1.2042491637268713,NaN,NaN,NaN,NaN
1614852000,1.20325,1.20491,1.20312,1.2049,1.2044831484791472,1.2041915951491384,NaN,NaN,NaN,NaN
1614855600,1.2049,1.2049,1.2034,1.20347,1.2042293696459478,1.203840826648425,NaN,NaN,NaN,NaN
1614859200,1.20347,1.20404,1.20276,1.2032,1.2039103715822053,1.2035252478418654,NaN,NaN,NaN,NaN
1614862800,1.2032,1.20383,1.2028,1.20358,1.2036238569726319,1.2032369492795365,NaN,NaN,NaN,NaN
1614866400,1.20358,1.20427,1.20329,1.20378,1.2034490121843682,1.203226527383825,NaN,NaN,NaN,NaN
1614870000,1.20378,1.20444,1.20224,1.204,1.2032419705739255,1.2033411730006671,NaN,1.2032419705739255,NaN,NaN
1614873600,1.204,1.20537,1.20389,1.20439,1.2032747437382132,1.2035743172318183,NaN,NaN,NaN,NaN
1614877200,1.20439,1.205,1.19901,1.19937,1.2029816187203595,1.2022355427404492,1.2029816187203595,NaN,NaN,NaN
1614880800,1.19937,1.19999,1.19653,1.19681,1.2021200083702097,1.2001269338695413,NaN,NaN,NaN,NaN
1614884400,1.19681,1.19792,1.19646,1.19661,1.2009541426545358,1.198092992027958,NaN,NaN,NaN,NaN
1614888000,1.19661,1.19725,1.19615,1.1970399999999999,1.1996208292469575,1.1969359139744606,NaN,NaN,NaN,NaN
1614891600,1.1970399999999999,1.1975,1.19636,1.19636,1.1983356575543342,1.196046622823085,NaN,NaN,NaN,NaN
1614895200,1.19636,1.19771,1.19636,1.19745,1.197258677260547,1.1957739161107765,NaN,NaN,NaN,NaN
1614898800,1.19745,1.19748,1.19606,1.19673,1.1963927924094468,1.195437214259465,NaN,NaN,NaN,NaN
1614902400,1.19673,1.1968699999999999,1.1956,1.19666,1.1956433654974523,1.195296919047158,NaN,NaN,NaN,NaN
1614906000,1.19666,1.19667,1.19531,1.19607,1.1950208341757096,1.1949979328717173,NaN,NaN,NaN,NaN
1614909600,1.19607,1.19638,1.19516,1.19633,1.1945179725683637,1.194995835280077,NaN,1.1945179725683637,NaN,NaN
1614913200,1.19633,1.19649,1.19584,1.1962599999999999,1.1942378961406452,1.1951241205784475,NaN,NaN,NaN,NaN
1614916800,1.1962599999999999,1.19636,1.19553,1.19563,1.1941408929026383,1.1952484422525373,NaN,NaN,NaN,NaN
1614920400,1.19563,1.19619,1.19562,1.19596,1.1942218143060215,1.195447995826608,NaN,NaN,NaN,NaN
1614924000,1.19596,1.1959899999999999,1.1953,1.19537,1.1943521964787474,1.195400445390447,NaN,NaN,NaN,NaN
1614927600,1.19537,1.1961,1.19482,1.195,1.1944856307192337,1.1952128470399095,NaN,NaN,NaN,NaN
1614931200,1.195,1.19525,1.19143,1.19266,1.194272496019336,1.194246547900321,1.194272496019336,NaN,NaN,NaN
1614934800,1.19266,1.19385,1.19208,1.19276,1.1939276795172362,1.1934011657329462,NaN,NaN,NaN,NaN
1614938400,1.19276,1.19424,1.19271,1.19302,1.193588084635798,1.1928021342742452,NaN,NaN,NaN,NaN
1614942000,1.19302,1.19394,1.19227,1.19317,1.1932224339774622,1.1926044118354775,NaN,NaN,NaN,NaN
1614945600,1.19317,1.19433,1.19299,1.19352,1.1930029518885252,1.1926167661561817,NaN,NaN,NaN,NaN
1614949200,1.19352,1.19413,1.18931,1.19178,1.192578194226037,1.1921281676814108,NaN,NaN,NaN,NaN
1614952800,1.19178,1.19463,1.19088,1.19158,1.1923229919384866,1.191627805823616,NaN,NaN,NaN,NaN
1614956400,1.19158,1.19289,1.19062,1.19068,1.1919267385551318,1.190913065133867,NaN,NaN,NaN,NaN
1614960000,1.19068,1.19174,1.1905999999999999,1.19135,1.1914984585622235,1.1906859347452636,NaN,NaN,NaN,NaN
1614963600,1.19135,1.19197,1.19052,1.19119,1.191110968875067,1.1905499840485383,NaN,NaN,NaN,NaN
1614967200,1.19119,1.1918199999999999,1.1905,1.19132,1.1908109428286962,1.1906322440620973,NaN,NaN,NaN,NaN
1614970800,1.19132,1.19178,1.19074,1.19124,1.1906090027157816,1.190688881731879,NaN,1.1906090027157816,NaN,NaN
1614974400,1.19124,1.19228,1.19105,1.1916,1.1905612306312978,1.1908690371684232,NaN,NaN,NaN,NaN
1614978000,1.1916,1.19198,1.19062,1.19076,1.1905291721274407,1.1907607288936832,NaN,NaN,NaN,NaN
1615154400,1.19176,1.19212,1.1916,1.1919,1.1906309466181242,1.191012198253495,NaN,NaN,NaN,NaN
1615158000,1.1919,1.1932099999999999,1.19171,1.19262,1.1908628438390352,1.1914839669932098,NaN,NaN,NaN,NaN
1615161600,1.19262,1.19324,1.19184,1.1925999999999999,1.1911741197300372,1.1920405381626769,NaN,NaN,NaN,NaN
1615165200,1.1925999999999999,1.19289,1.19197,1.19272,1.1914865758215316,1.1924578112518391,NaN,NaN,NaN,NaN
1615168800,1.19272,1.19284,1.19006,1.19055,1.1916568808628805,1.1920477007289945,NaN,NaN,NaN,NaN
1615172400,1.19055,1.19062,1.18986,1.1901599999999999,1.1915686128089478,1.1914292740580756,1.1915686128089478,NaN,NaN,NaN
1615176000,1.1901599999999999,1.19061,1.18991,1.19056,1.19136715763287,1.1909385668294026,NaN,NaN,NaN,NaN
1615179600,1.19056,1.19133,1.19056,1.19122,1.191194042902978,1.1909143570779703,NaN,NaN,NaN,NaN
1615183200,1.19122,1.19147,1.18886,1.18922,1.1909041311339552,1.190347146069241,NaN,NaN,NaN,NaN
1615186800,1.18922,1.18978,1.18786,1.18861,1.1904290755209577,1.18958107913848,NaN,NaN,NaN,NaN
1615190400,1.18861,1.18965,1.18754,1.18777,1.1899005085431078,1.1885737413941522,NaN,NaN,NaN,NaN
1615194000,1.18777,1.18795,1.18651,1.18722,1.189133067027285,1.1876894220281276,NaN,NaN,NaN,NaN
1615197600,1.18722,1.18808,1.1867,1.18783,1.1883856307612273,1.18720649546117,NaN,NaN,NaN,NaN
1615201200,1.18783,1.18805,1.18668,1.18676,1.1877002013689053,1.1866468686485445,NaN,NaN,NaN,NaN
1615204800,1.18676,1.18732,1.18585,1.18619,1.18703556256895,1.186119428690328,NaN,NaN,NaN,NaN
1615208400,1.18619,1.18749,1.18567,1.18712,1.1864915898266055,1.1859839676813642,NaN,NaN,NaN,NaN
1615212000,1.18712,1.18873,1.18706,1.18792,1.186280127289723,1.1863036445075867,NaN,1.186280127289723,NaN,NaN
1615215600,1.18792,1.18872,1.18576,1.18577,1.186105608886324,1.1860456827010464,1.186105608886324,NaN,NaN,NaN
1615219200,1.18577,1.1863299999999999,1.18458,1.18485,1.1857784139713483,1.1854315901932009,NaN,NaN,NaN,NaN
1615222800,1.18485,1.18602,1.18461,1.18566,1.1854690129669814,1.1850994175479137,NaN,NaN,NaN,NaN
1615226400,1.18566,1.18649,1.18526,1.18537,1.1852593898222634,1.1849767979871053,NaN,NaN,NaN,NaN
1615230000,1.18537,1.18587,1.18518,1.18581,1.185049545109066,1.185130753149465,NaN,1.185049545109066,NaN,NaN
1615233600,1.18581,1.18583,1.1844999999999999,1.1844999999999999,1.1848816389569077,1.1848108361119505,1.1848816389569077,NaN,NaN,NaN
1615237200,1.1844999999999999,1.18474,1.18441,1.18461,1.184675779410385,1.184561976693803,NaN,NaN,NaN,NaN
1615240800,1.18461,1.18492,1.18446,1.18471,1.184494702659701,1.1843549628808925,NaN,NaN,NaN,NaN
1615244400,1.18471,1.18528,1.18462,1.18507,1.1843631478190835,1.1844326457134169,NaN,1.1843631478190835,NaN,NaN
1615248000,1.18507,1.18524,1.1835499999999999,1.1844,1.1841865452809883,1.1843108115931422,NaN,NaN,NaN,NaN
1615251600,1.1844,1.1849,1.1835499999999999,1.18383,1.184012080118668,1.1840320255493002,NaN,NaN,NaN,NaN
1615255200,1.18383,1.18562,1.1838,1.18549,1.183959599389223,1.1843122907196102,NaN,NaN,NaN,NaN
1615258800,1.18549,1.18669,1.18535,1.1864999999999999,1.1841689356232679,1.185009663799599,NaN,NaN,NaN,NaN
1615262400,1.1864999999999999,1.18665,1.18553,1.18576,1.1844671010882768,1.1854791135943938,NaN,NaN,NaN,NaN
1615266000,1.18576,1.18596,1.18537,1.18539,1.1847663276305784,1.1855929904009601,NaN,NaN,NaN,NaN
1615269600,1.18539,1.18628,1.18532,1.18576,1.1850813329365268,1.1856757946856904,NaN,NaN,NaN,NaN
1615273200,1.18576,1.18882,1.18513,1.18809,1.1855332795508642,1.1865479018046456,NaN,NaN,NaN,NaN
1615276800,1.18809,1.18986,1.18763,1.18961,1.186242330162554,1.187867563544819,NaN,NaN,NaN,NaN
1615280400,1.18961,1.1909,1.18918,1.19054,1.1871948789604159,1.1893118206845932,NaN,NaN,NaN,NaN
1615284000,1.19054,1.19098,1.18975,1.19009,1.188237099885634,1.1901944181523274,NaN,NaN,NaN,NaN
1615287600,1.19009,1.19158,1.19002,1.19041,1.1893071080186892,1.1908346403884735,NaN,NaN,NaN,NaN
1615291200,1.19041,1.19044,1.18869,1.1887699999999999,1.190054831128828,1.190678703105449,NaN,NaN,NaN,NaN
1615294800,1.1887699999999999,1.18979,1.18822,1.18919,1.1904940714079175,1.1905249332915813,NaN,NaN,NaN,NaN
1615298400,1.18919,1.19075,1.18834,1.19015,1.1907694645769051,1.190566982699843,1.1907694645769051,NaN,NaN,NaN
1615302000,1.19015,1.19092,1.18818,1.18856,1.1908962446121838,1.1902458209670914,NaN,NaN,NaN,NaN
1615305600,1.18856,1.18934,1.18815,1.1885,1.190801394504029,1.1898182632467236,NaN,NaN,NaN,NaN
1615309200,1.1885,1.18913,1.18832,1.18862,1.190610115849666,1.189312117407905,NaN,NaN,NaN,NaN
1615312800,1.18862,1.18956,1.18848,1.18943,1.1903595350944323,1.1892089173424387,NaN,NaN,NaN,NaN
1615316400,1.18943,1.19045,1.1893799999999999,1.19002,1.1901857403863692,1.18934815729124,NaN,NaN,NaN,NaN
1615320000,1.19002,1.19049,1.1899,1.19015,1.1900778994466983,1.1895876760360984,NaN,NaN,NaN,NaN
1615323600,1.19015,1.19029,1.18984,1.18997,1.1900242910501524,1.1897510239218811,NaN,NaN,NaN,NaN
1615327200,1.18997,1.19017,1.18937,1.19008,1.18997307335156,1.18990759214387,NaN,NaN,NaN,NaN
1615330800,1.19008,1.19022,1.18963,1.18968,1.1899788355626335,1.1899312136070006,NaN,NaN,NaN,NaN
1615334400,1.18968,1.1897,1.18876,1.18935,1.1898829313550712,1.1898245888951167,NaN,NaN,NaN,NaN
1615338000,1.18935,1.18977,1.18838,1.1885,1.1897524381201916,1.189419125283737,NaN,NaN,NaN,NaN
1615341600,1.1885,1.18855,1.18771,1.18813,1.1894608523227526,1.1889550677137317,NaN,NaN,NaN,NaN
1615345200,1.18813,1.18832,1.18786,1.18803,1.1891442801861885,1.1885146895086078,NaN,NaN,NaN,NaN
1615348800,1.18803,1.18822,1.1877,1.18796,1.188783068651082,1.1881687918251493,NaN,NaN,NaN,NaN
1615352400,1.18796,1.18801,1.18704,1.1875,1.1883774211318843,1.1877470130180132,NaN,NaN,NaN,NaN
1615356000,1.1875,1.1879,1.18688,1.18775,1.1879684274259306,1.1874829556937632,NaN,NaN,NaN,NaN
1615359600,1.18775,1.18863,1.18745,1.18841,1.1877079444550462,1.1875242053871298,NaN,NaN,NaN,NaN
1615363200,1.18841,1.18969,1.18718,1.18961,1.1875828541057099,1.1880670257708708,NaN,1.1875828541057099,NaN,NaN
1615366800,1.18961,1.1901599999999999,1.18927,1.18998,1.1877586221408403,1.1887331704702262,NaN,NaN,NaN,NaN
1615370400,1.18998,1.19047,1.18932,1.18952,1.1880773109208147,1.1891708229914166,NaN,NaN,NaN,NaN
1615374000,1.18952,1.18974,1.18851,1.18911,1.1883701017175767,1.1893082784580586,NaN,NaN,NaN,NaN
1615377600,1.18911,1.18963,1.18821,1.18852,1.1886209156137073,1.18917537482336,NaN,NaN,NaN,NaN
1615381200,1.18852,1.19129,1.18818,1.19107,1.188949912869479,1.1898389140052905,NaN,NaN,NaN,NaN
1615384800,1.19107,1.1925,1.19057,1.19132,1.189515461387677,1.1905752749867744,NaN,NaN,NaN,NaN
1615388400,1.19132,1.19163,1.1885999999999999,1.1896,1.1899018498703817,1.1907232052446877,NaN,NaN,NaN,NaN
1615392000,1.1896,1.18998,1.18883,1.18989,1.190158939616691,1.1906015160218948,NaN,NaN,NaN,NaN
1615395600,1.18989,1.1912099999999999,1.1897,1.19081,1.1904461726674318,1.190680367576768,NaN,NaN,NaN,NaN
1615399200,1.19081,1.19222,1.19018,1.19143,1.1907438914000243,1.191071979263475,NaN,NaN,NaN,NaN
1615402800,1.19143,1.19238,1.19127,1.19207,1.1910895108099089,1.1915873748888652,NaN,NaN,NaN,NaN
1615406400,1.19207,1.19276,1.19188,1.19267,1.1915169207921796,1.1921669970579936,NaN,NaN,NaN,NaN
1615410000,1.19267,1.19298,1.19239,1.19287,1.1919958175559464,1.1926982482278596,NaN,NaN,NaN,NaN
1615413600,1.19287,1.19287,1.19191,1.19257,1.192389611354962,1.1929883777697858,NaN,NaN,NaN,NaN
1615417200,1.19257,1.19288,1.1924299999999999,1.1924299999999999,1.192746187819889,1.193070076616375,NaN,NaN,NaN,NaN
1615420800,1.1924299999999999,1.1929,1.19154,1.19189,1.192936713523981,1.192856153321299,1.192936713523981,NaN,NaN,NaN
1615424400,1.19189,1.19242,1.19174,1.19218,1.1930138752322448,1.1927413272474883,NaN,NaN,NaN,NaN
1615428000,1.19218,1.19347,1.19218,1.19286,1.193142180203004,1.1928688452383696,NaN,NaN,NaN,NaN
1615431600,1.19286,1.19333,1.19276,1.19317,1.1932734578555595,1.1931225577366495,NaN,NaN,NaN,NaN
1615435200,1.19317,1.19319,1.19249,1.19276,1.1933443972951487,1.19315687471939,NaN,NaN,NaN,NaN
1615438800,1.19276,1.19291,1.19255,1.19272,1.1933663877505436,1.193063135705585,NaN,NaN,NaN,NaN
1615442400,1.19272,1.1932099999999999,1.1919,1.19302,1.1933115605219522,1.193026962680276,NaN,NaN,NaN,NaN
1615446000,1.19302,1.19463,1.19245,1.19383,1.193358918070939,1.193299835595538,NaN,NaN,NaN,NaN
1615449600,1.19383,1.1968699999999999,1.19367,1.19646,1.1936832110015994,1.1944139284341604,NaN,1.1936832110015994,NaN,NaN
1615453200,1.19646,1.1968699999999999,1.19568,1.19636,1.1942486724943264,1.1954379291810473,NaN,NaN,NaN,NaN
1615456800,1.19636,1.19663,1.19605,1.19632,1.1949040275050282,1.1962480861281795,NaN,NaN,NaN,NaN
1615460400,1.19632,1.19679,1.19615,1.19641,1.1955900230270484,1.1966829770639131,NaN,NaN,NaN,NaN
1615464000,1.19641,1.19649,1.19424,1.19544,1.1960221649121379,1.1966741659739057,NaN,NaN,NaN,NaN
1615467600,1.19544,1.1973799999999999,1.19434,1.19571,1.1963713174787542,1.196629888540812,NaN,NaN,NaN,NaN
1615471200,1.19571,1.19656,1.19313,1.19368,1.196431583662558,1.195879507155675,1.196431583662558,NaN,NaN,NaN
1615474800,1.19368,1.19661,1.19279,1.19584,1.1963696179877503,1.195880486649616,NaN,NaN,NaN,NaN
1615478400,1.19584,1.19791,1.19555,1.19771,1.1965192033228826,1.1964575049987942,NaN,NaN,NaN,NaN
1615482000,1.19771,1.19781,1.19652,1.1972099999999999,1.1967451563220635,1.1970363621784188,NaN,1.1967451563220635,NaN,NaN
1615485600,1.1972099999999999,1.19898,1.19713,1.19857,1.1971173144472171,1.1977289221105667,NaN,NaN,NaN,NaN
1615489200,1.19857,1.19899,1.19809,1.19816,1.197569283743509,1.1980314668647967,NaN,NaN,NaN,NaN
1615492800,1.19816,1.19899,1.19809,1.19891,1.1980071154090437,1.1985737678541892,NaN,NaN,NaN,NaN
1615496400,1.19891,1.19898,1.19833,1.19838,1.1984048923280264,1.19877723626809,NaN,NaN,NaN,NaN
1615500000,1.19838,1.19858,1.19779,1.19824,1.1986834121920942,1.1989257402498625,NaN,NaN,NaN,NaN
1615503600,1.19824,1.19874,1.19808,1.19809,1.1989299656057573,1.1988927955280366,1.1989299656057573,NaN,NaN,NaN
1615507200,1.19809,1.19846,1.198,1.19831,1.1990756732100118,1.1989162461046259,NaN,NaN,NaN,NaN
1615510800,1.19831,1.19885,1.1983,1.1984299999999999,1.199219217746069,1.1989379296131533,NaN,NaN,NaN,NaN
1615514400,1.1984299999999999,1.19846,1.19596,1.19621,1.1990794706363026,1.198179485151642,NaN,NaN,NaN,NaN
1615518000,1.19621,1.19661,1.196,1.19616,1.1986957209434372,1.1973582487142793,NaN,NaN,NaN,NaN
1615521600,1.19616,1.19675,1.19608,1.19659,1.1982110042624794,1.196749057767074,NaN,NaN,NaN,NaN
1615525200,1.19659,1.19672,1.19615,1.19634,1.1976868522943749,1.196393634778047,NaN,NaN,NaN,NaN
1615528800,1.19634,1.19636,1.19459,1.19489,1.1970440279187167,1.1957020523186022,NaN,NaN,NaN,NaN
1615532400,1.19489,1.19507,1.19374,1.19452,1.1963006773896867,1.1949495129902734,NaN,NaN,NaN,NaN
1615536000,1.19452,1.19478,1.19283,1.19331,1.1954970957410211,1.1939863520495584,NaN,NaN,NaN,NaN
1615539600,1.19331,1.19369,1.19112,1.19178,1.1945157018425452,1.1928223750073512,NaN,NaN,NaN,NaN
1615543200,1.19178,1.19228,1.19099,1.19206,1.1934588651656277,1.1919498848076953,NaN,NaN,NaN,NaN
1615546800,1.19206,1.19233,1.19137,1.19169,1.1925164254664475,1.1912702650483666,NaN,NaN,NaN,NaN
1615550400,1.19169,1.19358,1.1916,1.19347,1.1918351248668155,1.191482587304157,NaN,NaN,NaN,NaN
1615554000,1.19347,1.19403,1.1921599999999999,1.19265,1.191453920632521,1.1915726896956862,NaN,1.191453920632521,NaN,NaN
1615557600,1.19265,1.19352,1.19202,1.19314,1.1912545387550222,1.1919008488312284,NaN,NaN,NaN,NaN
1615561200,1.19314,1.19393,1.19115,1.19367,1.19117526115286,1.1922472731355949,NaN,NaN,NaN,NaN
1615564800,1.19367,1.19552,1.19333,1.19523,1.1914766739399163,1.193181023250689,NaN,NaN,NaN,NaN
1615568400,1.19523,1.19568,1.1947699999999999,1.19479,1.1920229861036802,1.193920572690397,NaN,NaN,NaN,NaN
1615572000,1.19479,1.19554,1.19445,1.19523,1.1926651658397578,1.1946624220731565,NaN,NaN,NaN,NaN
1615575600,1.19523,1.19546,1.19486,1.19488,1.1933811036481237,1.1950381225427755,NaN,NaN,NaN,NaN
1615579200,1.19488,1.19615,1.19475,1.19604,1.1941133886232065,1.1956925089266772,NaN,NaN,NaN,NaN
1615582800,1.19604,1.19612,1.19474,1.19499,1.1947424131255473,1.1958280868819242,NaN,NaN,NaN,NaN
1615755600,1.1944299999999999,1.19492,1.19431,1.19478,1.1951290223621953,1.19579172725374,NaN,NaN,NaN,NaN
1615759200,1.19478,1.19542,1.19434,1.1948,1.1954107747602618,1.1955453161879996,NaN,NaN,NaN,NaN
1615762800,1.1948,1.19529,1.19449,1.19502,1.1955583435378712,1.1954567823571878,1.1955583435378712,NaN,NaN,NaN
1615766400,1.19502,1.19562,1.19498,1.19513,1.1956811852506142,1.195398810388586,NaN,NaN,NaN,NaN
1615770000,1.19513,1.19675,1.1950399999999999,1.19577,1.1958356093964841,1.1955354361356856,NaN,NaN,NaN,NaN
1615773600,1.19577,1.19615,1.19429,1.19478,1.195854800817268,1.1953270319661735,NaN,NaN,NaN,NaN
1615777200,1.19478,1.19543,1.19473,1.1954,1.1958048759975461,1.1953256072892535,NaN,NaN,NaN,NaN
1615780800,1.1954,1.19543,1.19426,1.19432,1.1956703782215132,1.1949505109273801,NaN,NaN,NaN,NaN
1615784400,1.19432,1.19438,1.193,1.19328,1.1953198622274375,1.1943763229922573,NaN,NaN,NaN,NaN
1615788000,1.19328,1.19357,1.19258,1.19349,1.1948304049867151,1.1938434272680987,NaN,NaN,NaN,NaN
1615791600,1.19349,1.19376,1.19178,1.19198,1.1942787711856462,1.1930441328307293,NaN,NaN,NaN,NaN
1615795200,1.19198,1.1939899999999999,1.19195,1.19368,1.193774896853259,1.192955943834486,NaN,NaN,NaN,NaN
1615798800,1.19368,1.19402,1.19224,1.19257,1.1933502310688773,1.1925941882318287,NaN,NaN,NaN,NaN
1615802400,1.19257,1.19305,1.19191,1.1930399999999999,1.1929213814448745,1.1925748116266681,NaN,NaN,NaN,NaN
1615806000,1.1930399999999999,1.19342,1.19211,1.19228,1.192599796046151,1.1922127763892612,NaN,NaN,NaN,NaN
1615809600,1.19228,1.1933799999999999,1.19209,1.19249,1.1923393692449733,1.1920888302872459,NaN,NaN,NaN,NaN
1615813200,1.19249,1.1931,1.19161,1.19204,1.1921085140320349,1.1918578280828238,NaN,NaN,NaN,NaN
1615816800,1.19204,1.19303,1.19154,1.19279,1.1919334358139981,1.1919947457769697,NaN,1.1919334358139981,NaN,NaN
1615820400,1.19279,1.19339,1.1911,1.19154,1.191821518155407,1.1917816882460754,1.191821518155407,NaN,NaN,NaN
1615824000,1.19154,1.19373,1.19151,1.1923,1.191825093156089,1.1918703168780131,NaN,1.191825093156089,NaN,NaN
1615827600,1.1923,1.19314,1.19193,1.1927699999999999,1.1918710953301055,1.192047495477458,NaN,NaN,NaN,NaN
1615831200,1.1927699999999999,1.19324,1.19251,1.19258,1.192007496693637,1.1922848067823377,NaN,NaN,NaN,NaN
1615834800,1.19258,1.19302,1.19212,1.19298,1.1921117971854658,1.1925207886657068,NaN,NaN,NaN,NaN
1615838400,1.19298,1.19337,1.19236,1.1924299999999999,1.1922628254471115,1.1925372644198087,NaN,NaN,NaN,NaN
1615842000,1.1924299999999999,1.19354,1.1923,1.19276,1.1924134305557794,1.1926412005628326,NaN,NaN,NaN,NaN
1615845600,1.19276,1.19298,1.1924299999999999,1.19245,1.1925279482033018,1.1926113108068088,NaN,NaN,NaN,NaN
1615849200,1.19245,1.1927,1.19242,1.19263,1.1926002648184968,1.1926639769339846,NaN,NaN,NaN,NaN
1615852800,1.19263,1.19318,1.19223,1.19228,1.1926739330355394,1.1925663925207048,1.1926739330355394,NaN,NaN,NaN
1615856400,1.19228,1.1932099999999999,1.19224,1.19278,1.1927229634231862,1.1926375747186153,NaN,NaN,NaN,NaN
1615860000,1.19278,1.19284,1.19221,1.19264,1.1927249118833614,1.1926575028839197,NaN,NaN,NaN,NaN
1615863600,1.19264,1.19371,1.19251,1.1933799999999999,1.1927952047751145,1.192916374303408,NaN,1.1927952047751145,NaN,NaN
1615867200,1.1933799999999999,1.19387,1.19329,1.19377,1.1929383809538643,1.1932362845010653,NaN,NaN,NaN,NaN
1615870800,1.19377,1.19388,1.19344,1.1935,1.1931119690092373,1.1934604016354595,NaN,NaN,NaN,NaN
1615874400,1.1935,1.19353,1.19273,1.19297,1.1932181006622713,1.1934124619243445,NaN,NaN,NaN,NaN
1615878000,1.19297,1.19298,1.1915499999999999,1.19163,1.1931640459124708,1.1928880764822467,1.1931640459124708,NaN,NaN,NaN
1615881600,1.19163,1.19289,1.19137,1.19267,1.1930200627681324,1.1927090145380561,NaN,NaN,NaN,NaN
1615885200,1.19267,1.1935499999999999,1.19224,1.1929,1.1929430439670323,1.1926935362981526,NaN,NaN,NaN,NaN
1615888800,1.1929,1.19456,1.19272,1.1944,1.1929932443842564,1.1932908559665718,NaN,1.1929932443842564,NaN,NaN
1615892400,1.1944,1.19518,1.19429,1.19472,1.1932727658445152,1.1938794587105368,NaN,NaN,NaN,NaN
1615896000,1.19472,1.19499,1.19203,1.19229,1.1934387878859363,1.193618910165075,NaN,NaN,NaN,NaN
1615899600,1.19229,1.19274,1.18971,1.19025,1.1932420759890134,1.1925128061233679,1.1932420759890134,NaN,NaN,NaN
