time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1605902400,1.32791,1.32944,1.32789,1.32931,1.3286512924849594,1.328831009088169,NaN,1.3286512924849594,NaN,NaN
1605906000,1.32931,1.32955,1.32792,1.32832,1.3287567574840282,1.3288135325010393,NaN,NaN,NaN,NaN
1606082400,1.3289,1.32975,1.32724,1.32963,1.3288202545443701,1.3291965040050606,NaN,NaN,NaN,NaN
1606086000,1.32963,1.33051,1.32946,1.33036,1.3290947307330627,1.3296557835596239,NaN,NaN,NaN,NaN
1606089600,1.33036,1.33123,1.32986,1.33084,1.3294658649869122,1.3303076986800357,NaN,NaN,NaN,NaN
1606093200,1.33084,1.33273,1.3308,1.33261,1.3300385238809447,1.3312965700243045,NaN,NaN,NaN,NaN
1606096800,1.33261,1.33261,1.33197,1.33218,1.3307095239052564,1.331985251509302,NaN,NaN,NaN,NaN
1606100400,1.33218,1.33255,1.33163,1.33185,1.3313538744491722,1.3324003870854733,NaN,NaN,NaN,NaN
1606104000,1.33185,1.33185,1.33129,1.3315,1.3318400054810524,1.332442881136318,NaN,NaN,NaN,NaN
1606107600,1.3315,1.33268,1.33146,1.33267,1.332286511550886,1.3327865489979567,NaN,NaN,NaN,NaN
1606111200,1.33267,1.33317,1.33155,1.3318699999999999,1.3326525650250405,1.3328246633995333,NaN,NaN,NaN,NaN
1606114800,1.3318699999999999,1.33308,1.33116,1.33284,1.332899460795208,1.3330930910370644,NaN,NaN,NaN,NaN
1606118400,1.33284,1.33758,1.33252,1.33707,1.3335156536841295,1.3345280714311925,NaN,NaN,NaN,NaN
1606122000,1.33707,1.33811,1.33522,1.33651,1.3343755679480307,1.3357558600650912,NaN,NaN,NaN,NaN
1606125600,1.33651,1.33783,1.3361,1.33668,1.3353054386198242,1.3367524184386692,NaN,NaN,NaN,NaN
1606129200,1.33668,1.33737,1.33506,1.33716,1.3360792756973654,1.3373012233806665,NaN,NaN,NaN,NaN
1606132800,1.33716,1.33968,1.33634,1.33929,1.3369896559247751,1.338422056444869,NaN,NaN,NaN,NaN
1606136400,1.33929,1.3397999999999999,1.33788,1.33903,1.3378734850934417,1.3393133080799484,NaN,NaN,NaN,NaN
1606140000,1.33903,1.33948,1.33471,1.33526,1.3384154790007763,1.3387971238464436,NaN,NaN,NaN,NaN
1606143600,1.33526,1.33556,1.32882,1.3294,1.3380463963031581,1.3360708656091127,1.3380463963031581,NaN,NaN,NaN
1606147200,1.3294,1.3306,1.32637,1.3298699999999999,1.3367728635954936,1.3334948223117715,NaN,NaN,NaN,NaN
1606150800,1.3298699999999999,1.33167,1.32931,1.3312,1.3353917033616225,1.331915495241715,NaN,NaN,NaN,NaN
1606154400,1.3312,1.33176,1.33066,1.33137,1.3339894723226566,1.3311921388500128,NaN,NaN,NaN,NaN
1606158000,1.33137,1.3326,1.33087,1.33246,1.3328089124145852,1.3309672173662905,NaN,NaN,NaN,NaN
1606161600,1.33246,1.33319,1.33167,1.33176,1.332004196894582,1.3306432700307949,NaN,NaN,NaN,NaN
1606165200,1.33176,1.33262,1.33147,1.33229,1.331411912074945,1.3306526152880656,NaN,NaN,NaN,NaN
1606168800,1.33229,1.33235,1.33118,1.3321399999999999,1.3309382051750953,1.3306688644240063,NaN,NaN,NaN,NaN
1606172400,1.3321399999999999,1.33346,1.33197,1.33258,1.3307439119768885,1.3309999147693259,NaN,1.3307439119768885,NaN,NaN
1606176000,1.33258,1.33297,1.33192,1.33236,1.3306893763770031,1.3313486288624055,NaN,NaN,NaN,NaN
1606179600,1.33236,1.33382,1.33227,1.33273,1.3309278849753807,1.3319348949604526,NaN,NaN,NaN,NaN
1606183200,1.33273,1.33328,1.33222,1.33268,1.3313015560759947,1.3324510709672388,NaN,NaN,NaN,NaN
1606186800,1.33268,1.33339,1.33241,1.33316,1.3317693056008337,1.332945650269253,NaN,NaN,NaN,NaN
1606190400,1.33316,1.33364,1.33268,1.3335,1.3322093585021686,1.3333171352973403,NaN,NaN,NaN,NaN
1606194000,1.3335,1.33369,1.33298,1.33354,1.3326180661267462,1.3335769898994627,NaN,NaN,NaN,NaN
1606197600,1.33354,1.33439,1.33345,1.3339,1.3330349401881536,1.3338327545717525,NaN,NaN,NaN,NaN
1606201200,1.3339,1.335,1.33319,1.33396,1.3334307184644514,1.3340401700060998,NaN,NaN,NaN,NaN
1606204800,1.33396,1.33779,1.33385,1.3373,1.3340561610520205,1.3352340123770723,NaN,NaN,NaN,NaN
1606208400,1.3373,1.33804,1.33564,1.33628,1.3348328327881904,1.3360100025191435,NaN,NaN,NaN,NaN
1606212000,1.33628,1.33687,1.33455,1.33582,1.3354356400653034,1.3364855246970986,NaN,NaN,NaN,NaN
1606215600,1.33582,1.33643,1.33369,1.33379,1.335843901273115,1.3358771553390265,NaN,NaN,NaN,NaN
1606219200,1.33379,1.33502,1.33158,1.33235,1.3358043245582927,1.334836463019029,1.3358043245582927,NaN,NaN,NaN
1606222800,1.33235,1.33381,1.33075,1.33108,1.3353927844590705,1.3334471225657336,NaN,NaN,NaN,NaN
1606226400,1.33108,1.33268,1.32931,1.33262,1.3346040268376616,1.332822551324874,NaN,NaN,NaN,NaN
1606230000,1.33262,1.33605,1.33146,1.3355,1.3341577395054691,1.3333730905104144,NaN,NaN,NaN,NaN
1606233600,1.3355,1.33612,1.33464,1.33487,1.3340261197853962,1.3339320385409728,NaN,NaN,NaN,NaN
1606237200,1.33487,1.33506,1.33297,1.3343,1.3338887222517817,1.3341429688252886,NaN,1.3338887222517817,NaN,NaN
1606240800,1.3343,1.33626,1.33401,1.33619,1.3340105260833208,1.3346410265882966,NaN,NaN,NaN,NaN
1606244400,1.33619,1.33621,1.33469,1.33513,1.3342097059337326,1.3348449372700562,NaN,NaN,NaN,NaN
1606248000,1.33513,1.33619,1.335,1.33615,1.3344494597213208,1.3354417234490104,NaN,NaN,NaN,NaN
1606251600,1.33615,1.33649,1.33551,1.33565,1.3347991310921319,1.3357042851400498,NaN,NaN,NaN,NaN
1606255200,1.33565,1.33607,1.3341399999999999,1.33561,1.3350752806570159,1.3360331379334103,NaN,NaN,NaN,NaN
1606258800,1.33561,1.33635,1.33561,1.33617,1.3354668620073034,1.336335870673119,NaN,NaN,NaN,NaN
1606262400,1.33617,1.33664,1.33559,1.33608,1.3358424181810877,1.3365397550042954,NaN,NaN,NaN,NaN
1606266000,1.33608,1.33646,1.33567,1.33577,1.3361619266344742,1.3364906343388725,NaN,NaN,NaN,NaN
1606269600,1.33577,1.33637,1.3353599999999999,1.33633,1.3363359641750374,1.3364736355778075,NaN,NaN,NaN,NaN
1606273200,1.33633,1.33664,1.3355,1.33587,1.3364627565166773,1.3363342843268067,1.3364627565166773,NaN,NaN,NaN
1606276800,1.33587,1.33608,1.33541,1.33549,1.336470620975753,1.336119094043087,NaN,NaN,NaN,NaN
1606280400,1.33549,1.336,1.33444,1.33452,1.3363403043311908,1.335547240999422,NaN,NaN,NaN,NaN
1606284000,1.33452,1.3355,1.33374,1.33547,1.3360712966345436,1.3353649562156178,NaN,NaN,NaN,NaN
1606287600,1.33547,1.33813,1.33531,1.337,1.3360857762295697,1.335750478676777,NaN,NaN,NaN,NaN
1606291200,1.337,1.33845,1.33307,1.33435,1.3359874250987152,1.335446675140826,NaN,NaN,NaN,NaN
1606294800,1.33435,1.33568,1.33316,1.33433,1.3357395584341478,1.335024572310486,NaN,NaN,NaN,NaN
1606298400,1.33433,1.33467,1.33099,1.33132,1.3351939863714255,1.3335523867415284,NaN,NaN,NaN,NaN
1606302000,1.33132,1.3331,1.3304799999999999,1.33253,1.3344144508617697,1.3328031046211606,NaN,NaN,NaN,NaN
1606305600,1.33253,1.33573,1.33247,1.33489,1.3339126579613323,1.3329528020482795,NaN,NaN,NaN,NaN
1606309200,1.33489,1.33594,1.33306,1.33389,1.333599084264299,1.3332061482167155,NaN,NaN,NaN,NaN
1606312800,1.33389,1.33712,1.33269,1.33622,1.333545004658053,1.3341133391695146,NaN,1.333545004658053,NaN,NaN
1606316400,1.33622,1.33937,1.3339,1.33786,1.3339149965283492,1.3353219485778998,NaN,NaN,NaN,NaN
1606320000,1.33786,1.33908,1.33718,1.33759,1.334653992820096,1.3364696879039517,NaN,NaN,NaN,NaN
1606323600,1.33759,1.33849,1.33735,1.33808,1.3354408960757806,1.3373777523424655,NaN,NaN,NaN,NaN
1606327200,1.33808,1.33886,1.33788,1.33819,1.3363102069811477,1.3380240617792234,NaN,NaN,NaN,NaN
1606330800,1.33819,1.3387499999999999,1.33728,1.33822,1.3370918181518845,1.3386061026628004,NaN,NaN,NaN,NaN
1606334400,1.33822,1.33933,1.33803,1.33915,1.337881425821741,1.3392890198290188,NaN,NaN,NaN,NaN
1606338000,1.33915,1.33916,1.33752,1.33758,1.3385112515440667,1.3393231034277076,NaN,NaN,NaN,NaN
1606341600,1.33758,1.33841,1.33715,1.33809,1.3389308294005187,1.3392835241509327,NaN,NaN,NaN,NaN
1606345200,1.33809,1.33843,1.33802,1.3383,1.3392155239569061,1.3390891439267147,1.3392155239569061,NaN,NaN,NaN
1606348800,1.3383,1.33929,1.3383,1.33879,1.3394396610787023,1.3391507227201727,NaN,NaN,NaN,NaN
1606352400,1.33879,1.33977,1.33876,1.33944,1.3396228330394981,1.3393223631198063,NaN,NaN,NaN,NaN
1606356000,1.33944,1.33949,1.33856,1.33917,1.3397034186116978,1.3393863408675204,NaN,NaN,NaN,NaN
1606359600,1.33917,1.3395,1.33835,1.33836,1.3397180726760833,1.3391506593512623,NaN,NaN,NaN,NaN
1606363200,1.33836,1.33897,1.33836,1.3388,1.3396444464017008,1.339008029905676,NaN,NaN,NaN,NaN
1606366800,1.3388,1.33909,1.33853,1.33885,1.3395492753043525,1.3389391164671065,NaN,NaN,NaN,NaN
1606370400,1.33885,1.33972,1.33877,1.33928,1.3395029124090498,1.3390982312053001,NaN,NaN,NaN,NaN
1606374000,1.33928,1.33938,1.3364,1.33684,1.3392625096431803,1.338454159293796,NaN,NaN,NaN,NaN
1606377600,1.33684,1.3377999999999999,1.33541,1.33582,1.338810434596881,1.3375086234658577,NaN,NaN,NaN,NaN
1606381200,1.33582,1.33755,1.33567,1.33612,1.3382956612798365,1.3366648956862306,NaN,NaN,NaN,NaN
1606384800,1.33612,1.33645,1.33419,1.33518,1.3375490954484586,1.3358686944757985,NaN,NaN,NaN,NaN
1606388400,1.33518,1.33609,1.3342,1.33556,1.3367704389127182,1.3353918509770923,NaN,NaN,NaN,NaN
1606392000,1.33556,1.33582,1.33425,1.33472,1.3360270194689474,1.3347631768314436,NaN,NaN,NaN,NaN
1606395600,1.33472,1.33538,1.33335,1.33357,1.3352872991335432,1.3340042900106774,NaN,NaN,NaN,NaN
1606399200,1.33357,1.33382,1.33221,1.33312,1.3344338062397634,1.3332091534776325,NaN,NaN,NaN,NaN
1606402800,1.33312,1.33383,1.33219,1.33289,1.3336632542323887,1.332569860092195,NaN,NaN,NaN,NaN
1606406400,1.33289,1.33569,1.33272,1.33552,1.3331592754177006,1.3330218621103047,NaN,NaN,NaN,NaN
1606410000,1.33552,1.33633,1.33466,1.33544,1.3330276357924309,1.3336278135548647,NaN,1.3330276357924309,NaN,NaN
1606413600,1.33544,1.33546,1.33466,1.33516,1.3330725322735917,1.3342309688525897,NaN,NaN,NaN,NaN
1606417200,1.33516,1.33587,1.33514,1.33561,1.3333636881161754,1.33468361202671,NaN,NaN,NaN,NaN
1606420800,1.33561,1.3361399999999999,1.3355299999999999,1.33554,1.3337797379199283,1.3350566187492234,NaN,NaN,NaN,NaN
1606424400,1.33554,1.33594,1.33512,1.33554,1.334190988551443,1.3353795314045422,NaN,NaN,NaN,NaN
1606428000,1.33554,1.33576,1.33491,1.33542,1.3345515963004213,1.3355519120462356,NaN,NaN,NaN,NaN
1606431600,1.33542,1.33578,1.3349199999999999,1.33532,1.3348808286697544,1.335655350890139,NaN,NaN,NaN,NaN
1606435200,1.33532,1.33546,1.33485,1.3351,1.3351271069797401,1.3356346992550694,NaN,NaN,NaN,NaN
1606438800,1.3351,1.33601,1.33503,1.33589,1.3353737459666102,1.3358118174960225,NaN,NaN,NaN,NaN
1606442400,1.33589,1.33605,1.33552,1.33592,1.3355976621493717,1.335940428910564,NaN,NaN,NaN,NaN
1606446000,1.33592,1.33726,1.33586,1.337,1.3358840055213466,1.3363526179441214,NaN,NaN,NaN,NaN
1606449600,1.337,1.3373599999999999,1.33685,1.33699,1.3362205318328095,1.3366748180187433,NaN,NaN,NaN,NaN
1606453200,1.33699,1.33752,1.33679,1.33745,1.3365615932389727,1.3371124669535723,NaN,NaN,NaN,NaN
1606456800,1.33745,1.33766,1.33661,1.33672,1.336864225589354,1.3371754254378165,NaN,NaN,NaN,NaN
1606460400,1.33672,1.3373,1.33619,1.33685,1.3370623635909282,1.3372276376414727,NaN,NaN,NaN,NaN
1606464000,1.33685,1.33816,1.33534,1.33705,1.3371953215222583,1.3372629070878712,NaN,NaN,NaN,NaN
1606467600,1.33705,1.33717,1.33542,1.33578,1.3371961027998447,1.3369469334609987,1.3371961027998447,NaN,NaN,NaN
1606471200,1.33578,1.33601,1.33156,1.33186,1.3367526337044893,1.335360989496073,NaN,NaN,NaN,NaN
1606474800,1.33186,1.33354,1.33181,1.33191,1.336019867238175,1.3338062251615608,NaN,NaN,NaN,NaN
1606478400,1.33191,1.33357,1.33113,1.33285,1.3351105142064743,1.3328171062755467,NaN,NaN,NaN,NaN
1606482000,1.33285,1.33542,1.33207,1.33474,1.3343839322455842,1.3329914385999289,NaN,NaN,NaN,NaN
1606485600,1.33474,1.33589,1.3339,1.33456,1.3339399241528072,1.3332437381288926,NaN,NaN,NaN,NaN
1606489200,1.33456,1.33632,1.33384,1.33418,1.33374662184341,1.3333794512943522,NaN,NaN,NaN,NaN
1606492800,1.33418,1.33532,1.3293,1.33062,1.333300281995749,1.3322681191833339,NaN,NaN,NaN,NaN
1606496400,1.33062,1.33179,1.32994,1.33168,1.3326629580723508,1.3315963155395436,NaN,NaN,NaN,NaN
1606500000,1.33168,1.33179,1.32935,1.33037,1.3319130552556082,1.3306963447753952,NaN,NaN,NaN,NaN
1606503600,1.33037,1.3305,1.33006,1.33041,1.3311321436962922,1.330306637279439,NaN,NaN,NaN,NaN
1606507200,1.33041,1.33069,1.32947,1.32948,1.330431465684552,1.329680456220701,NaN,NaN,NaN,NaN
1606510800,1.32948,1.33146,1.32851,1.33052,1.3299019938710697,1.3296459140392913,NaN,NaN,NaN,NaN
1606687200,1.3329,1.33305,1.3310899999999999,1.33235,1.3298274389721374,1.330210618604085,NaN,1.3298274389721374,NaN,NaN
1606690800,1.33235,1.33348,1.3321,1.33318,1.330017852032446,1.331110731792256,NaN,NaN,NaN,NaN
1606694400,1.33318,1.33366,1.33237,1.3333599999999999,1.330389673136625,1.3319078068941737,NaN,NaN,NaN,NaN
1606698000,1.3333599999999999,1.33405,1.33286,1.33401,1.3309150783886206,1.3327155368661467,NaN,NaN,NaN,NaN
1606701600,1.33401,1.33425,1.33343,1.33354,1.3315573979385378,1.333261344255849,NaN,NaN,NaN,NaN
1606705200,1.33354,1.3344,1.33344,1.33367,1.3322368916206508,1.3337684396633205,NaN,NaN,NaN,NaN
1606708800,1.33367,1.33412,1.33337,1.33376,1.3328751693732113,1.334091297338066,NaN,NaN,NaN,NaN
1606712400,1.33376,1.33427,1.33356,1.33407,1.3334654717834897,1.3344412016883305,NaN,NaN,NaN,NaN
1606716000,1.33407,1.33488,1.33393,1.33426,1.3340221597521702,1.3347015191217864,NaN,NaN,NaN,NaN
1606719600,1.33426,1.33576,1.3338,1.33512,1.3345242332757532,1.3351217487873832,NaN,NaN,NaN,NaN
1606723200,1.33512,1.33517,1.33307,1.33329,1.3348135380381267,1.3348047086582577,1.3348135380381267,NaN,NaN,NaN
1606726800,1.33329,1.33383,1.3304799999999999,1.33264,1.334660441774238,1.3341700941243113,NaN,NaN,NaN,NaN
1606730400,1.33264,1.33305,1.33181,1.333,1.3343755359041016,1.3335771296306869,NaN,NaN,NaN,NaN
1606734000,1.333,1.33641,1.33282,1.33563,1.334305006970667,1.3340748999192957,NaN,NaN,NaN,NaN
1606737600,1.33563,1.33577,1.33186,1.33265,1.3341509854608269,1.3337637093716113,NaN,NaN,NaN,NaN
1606741200,1.33265,1.33687,1.33237,1.33632,1.3341939886238485,1.3345770175855511,NaN,1.3341939886238485,NaN,NaN
1606744800,1.33632,1.33859,1.33504,1.3372,1.3346270233431443,1.3354259923197807,NaN,NaN,NaN,NaN
1606748400,1.3372,1.33811,1.33174,1.33519,1.334846063959827,1.335865919788005,NaN,NaN,NaN,NaN
1606752000,1.33519,1.33585,1.33311,1.33384,1.3349712448521427,1.335403313374654,NaN,NaN,NaN,NaN
1606755600,1.33384,1.33541,1.33332,1.33533,1.335001398123505,1.3352874012419116,NaN,NaN,NaN,NaN
1606759200,1.33533,1.33604,1.33444,1.3349199999999999,1.335099552955377,1.3352452775626305,NaN,NaN,NaN,NaN
1606762800,1.3349199999999999,1.33522,1.33387,1.33426,1.3350828092600657,1.335140727053527,NaN,NaN,NaN,NaN
1606766400,1.33426,1.33493,1.3328,1.33285,1.3350056232390546,1.334421754602226,1.3350056232390546,NaN,NaN,NaN
1606770000,1.33285,1.33335,1.33168,1.33173,1.3346504230143819,1.3333755046536124,NaN,NaN,NaN,NaN
1606773600,1.33173,1.33323,1.3316,1.33253,1.3341758008585445,1.3326784050363416,NaN,NaN,NaN,NaN
1606777200,1.33253,1.33411,1.33233,1.3335299999999999,1.3337596318504452,1.332588457065934,NaN,NaN,NaN,NaN
1606780800,1.3335299999999999,1.33459,1.33345,1.33437,1.333502226291232,1.332939044721015,NaN,NaN,NaN,NaN
1606784400,1.33437,1.33485,1.33411,1.33452,1.3334207707531986,1.3333584979592203,NaN,NaN,NaN,NaN
1606788000,1.33452,1.33587,1.33451,1.33554,1.3336063824562014,1.3340595978679866,NaN,1.3336063824562014,NaN,NaN
1606791600,1.33554,1.33599,1.33542,1.33582,1.3339652837151823,1.3347715631216206,NaN,NaN,NaN,NaN
1606795200,1.33582,1.33661,1.33581,1.33622,1.334455467505642,1.33549608259789,NaN,NaN,NaN,NaN
1606798800,1.33622,1.33668,1.33602,1.33666,1.33498397909534,1.336168903429188,NaN,NaN,NaN,NaN
1606802400,1.33666,1.33694,1.336,1.3363099999999999,1.3355299724849083,1.3366132784862672,NaN,NaN,NaN,NaN
1606806000,1.3363099999999999,1.33932,1.33622,1.33822,1.3362324545270003,1.3375141155849917,NaN,NaN,NaN,NaN
1606809600,1.33822,1.34079,1.3375299999999999,1.3399699999999999,1.3371273363696865,1.338776248464321,NaN,NaN,NaN,NaN
1606813200,1.3399699999999999,1.3404099999999999,1.33508,1.33546,1.33778098401144,1.338439183000153,NaN,NaN,NaN,NaN
1606816800,1.33546,1.33646,1.33421,1.33541,1.337938975168247,1.3376890546510953,1.337938975168247,NaN,NaN,NaN
1606820400,1.33541,1.33567,1.3325,1.3328,1.3376476869432687,1.3359099016052114,NaN,NaN,NaN,NaN
1606824000,1.3328,1.33348,1.33155,1.33307,1.3368459806781134,1.3347227755771995,NaN,NaN,NaN,NaN
1606827600,1.33307,1.3353599999999999,1.33216,1.33516,1.3360438002074775,1.3343425394425132,NaN,NaN,NaN,NaN
1606831200,1.33516,1.33591,1.33319,1.33498,1.335368225178604,1.334332463852006,NaN,NaN,NaN,NaN
1606834800,1.33498,1.33746,1.33458,1.33604,1.3350680900743328,1.334717562457368,NaN,NaN,NaN,NaN
1606838400,1.33604,1.34422,1.33604,1.33903,1.3355819884926918,1.3359065480093424,NaN,1.3355819884926918,NaN,NaN
1606842000,1.33903,1.343,1.3389,1.34188,1.3364845062863568,1.3380121487650836,NaN,NaN,NaN,NaN
1606845600,1.34188,1.3430199999999999,1.34153,1.34291,1.3377619771466878,1.3402121213331046,NaN,NaN,NaN,NaN
1606849200,1.34291,1.3431,1.34147,1.34162,1.3391045664913632,1.341524442272039,NaN,NaN,NaN,NaN
1606852800,1.34162,1.34279,1.34101,1.34268,1.340368221845505,1.3427028170130768,NaN,NaN,NaN,NaN
1606856400,1.34268,1.34293,1.34106,1.3411899999999999,1.3414901834649873,1.3430562834435336,NaN,NaN,NaN,NaN
1606860000,1.3411899999999999,1.34264,1.34111,1.3423,1.3424245861940527,1.343620044881548,NaN,NaN,NaN,NaN
1606863600,1.3423,1.34281,1.34181,1.34216,1.3432085593254657,1.3437511443025751,NaN,NaN,NaN,NaN
1606867200,1.34216,1.34296,1.34169,1.3421399999999999,1.3437653311935902,1.3437948507866184,NaN,NaN,NaN,NaN
1606870800,1.3421399999999999,1.34235,1.34067,1.34099,1.3439736560315052,1.3432141176386299,1.3439736560315052,NaN,NaN,NaN
1606874400,1.34099,1.34236,1.34094,1.34148,1.3439507693202266,1.342710878501774,NaN,NaN,NaN,NaN
1606878000,1.34148,1.34255,1.34146,1.34239,1.3437702703896985,1.3424735201583327,NaN,NaN,NaN,NaN
1606881600,1.34239,1.34256,1.34166,1.34172,1.343517500712004,1.3421834555085295,NaN,NaN,NaN,NaN
1606885200,1.34172,1.34193,1.34118,1.34134,1.3431611950444475,1.341825381246823,NaN,NaN,NaN,NaN
1606888800,1.34134,1.34208,1.34056,1.34069,1.3427877900349112,1.341306256158129,NaN,NaN,NaN,NaN
1606892400,1.34069,1.34411,1.33508,1.33778,1.3421528934421576,1.3400230292783055,NaN,NaN,NaN,NaN
1606896000,1.33778,1.33864,1.33382,1.33395,1.3409722805702555,1.3376837516773932,NaN,NaN,NaN,NaN
1606899600,1.33395,1.33775,1.33382,1.33434,1.339623570139774,1.3356944673325137,NaN,NaN,NaN,NaN
1606903200,1.33434,1.33651,1.3339,1.33542,1.3381539292552238,1.3346359011308448,NaN,NaN,NaN,NaN
1606906800,1.33542,1.33588,1.33436,1.3346,1.3367807289081237,1.3339810059136235,NaN,NaN,NaN,NaN
1606910400,1.3346,1.3346,1.33034,1.33278,1.3352080249668887,1.332957889286695,NaN,NaN,NaN,NaN
1606914000,1.33278,1.33384,1.32924,1.3304799999999999,1.333676727251327,1.33130287224101,NaN,NaN,NaN,NaN
1606917600,1.3304799999999999,1.33165,1.32876,1.33072,1.3320621475946293,1.3300449210757053,NaN,NaN,NaN,NaN
1606921200,1.33072,1.33443,1.33071,1.33253,1.330992313503605,1.329848234222604,NaN,NaN,NaN,NaN
1606924800,1.33253,1.33571,1.33244,1.33465,1.3304571254543651,1.3308259078147817,NaN,1.3304571254543651,NaN,NaN
1606928400,1.33465,1.33645,1.33457,1.33519,1.3305827814531184,1.3321196850391719,NaN,NaN,NaN,NaN
1606932000,1.33519,1.336,1.33473,1.33586,1.331063639043381,1.3334832940721855,NaN,NaN,NaN,NaN
1606935600,1.33586,1.33688,1.33521,1.33588,1.331905403634294,1.3345524109527254,NaN,NaN,NaN,NaN
1606939200,1.33588,1.33671,1.33572,1.33667,1.3328221260584796,1.3355982079681197,NaN,NaN,NaN,NaN
1606942800,1.33667,1.33747,1.33595,1.33596,1.3338216931222213,1.336144693029868,NaN,NaN,NaN,NaN
1606946400,1.33596,1.33729,1.33563,1.3372,1.3347313055094963,1.336923675137932,NaN,NaN,NaN,NaN
1606950000,1.3372,1.33779,1.3355,1.33682,1.3356082054845246,1.3373912803723325,NaN,NaN,NaN,NaN
1606953600,1.33682,1.33696,1.33533,1.3356,1.336265306751523,1.337379365221385,NaN,NaN,NaN,NaN
1606957200,1.3356,1.33686,1.3355299999999999,1.3365799999999999,1.3367605732416519,1.3373486586722787,NaN,NaN,NaN,NaN
1606960800,1.3365799999999999,1.33773,1.33648,1.33764,1.3371736308557063,1.3375501959108436,NaN,NaN,NaN,NaN
1606964400,1.33764,1.33891,1.33752,1.33874,1.3376203471142432,1.3381336798460843,NaN,NaN,NaN,NaN
1606968000,1.33874,1.33886,1.33818,1.33872,1.3380377482146435,1.3385840340783766,NaN,NaN,NaN,NaN
1606971600,1.33872,1.33904,1.33853,1.33888,1.3384612318823306,1.3389380501911534,NaN,NaN,NaN,NaN
1606975200,1.33888,1.33989,1.33849,1.33965,1.338880554463027,1.3393794445978946,NaN,NaN,NaN,NaN
1606978800,1.33965,1.3409,1.33816,1.33984,1.3392913683901788,1.3398176933740864,NaN,NaN,NaN,NaN
1606982400,1.33984,1.34137,1.33925,1.34012,1.3397592203952593,1.3402605047097158,NaN,NaN,NaN,NaN
1606986000,1.34012,1.34106,1.33912,1.3402,1.340159926242089,1.3405590025988525,NaN,NaN,NaN,NaN
1606989600,1.3402,1.34213,1.33994,1.34174,1.3406469070129259,1.3412527769990759,NaN,NaN,NaN,NaN
1606993200,1.34174,1.34527,1.3416,1.34404,1.3414492885792795,1.3425491348234992,NaN,NaN,NaN,NaN
1606996800,1.34404,1.34542,1.34283,1.34507,1.3423581059592675,1.3439965383346524,NaN,NaN,NaN,NaN
1607000400,1.34507,1.3466,1.34451,1.34643,1.343469920041626,1.3454961655452904,NaN,NaN,NaN,NaN
1607004000,1.34643,1.34745,1.345,1.34579,1.344631620974881,1.346339134084107,NaN,NaN,NaN,NaN
1607007600,1.34579,1.34999,1.34569,1.34985,1.3459426792272635,1.3481424372701412,NaN,NaN,NaN,NaN
1607011200,1.34985,1.35001,1.34768,1.34957,1.3472722551587648,1.3495106910958687,NaN,NaN,NaN,NaN
1607014800,1.34957,1.34986,1.34735,1.34856,1.3484445932979785,1.3503306913965802,NaN,NaN,NaN,NaN
1607018400,1.34856,1.34876,1.34322,1.34477,1.3490079930342227,1.3492871343950485,NaN,NaN,NaN,NaN
1607022000,1.34477,1.34616,1.34446,1.34483,1.349150620310953,1.3481096791236014,1.349150620310953,NaN,NaN,NaN
1607025600,1.34483,1.34572,1.34364,1.34542,1.3488515901442029,1.3471745643974116,NaN,NaN,NaN,NaN
1607029200,1.34542,1.3462399999999999,1.34405,1.34405,1.3483758424916334,1.3461936979975586,NaN,NaN,NaN,NaN
1607032800,1.34405,1.34569,1.34367,1.34492,1.347701880954685,1.3455292198199404,NaN,NaN,NaN,NaN
1607036400,1.34492,1.34579,1.34478,1.34517,1.3471177196031165,1.3450231582750598,NaN,NaN,NaN,NaN
1607040000,1.34517,1.34679,1.34471,1.34569,1.3466177203381897,1.3449498339434522,NaN,NaN,NaN,NaN
1607043600,1.34569,1.34618,1.34493,1.34523,1.3461711702658896,1.3447750741419293,NaN,NaN,NaN,NaN
1607047200,1.34523,1.34553,1.34482,1.34532,1.3457314741377244,1.344674424933867,NaN,NaN,NaN,NaN
1607050800,1.34532,1.34551,1.34472,1.34488,1.345367518491525,1.3445307646942997,NaN,NaN,NaN,NaN
1607054400,1.34488,1.34518,1.34448,1.34461,1.3450480388289796,1.344471128544122,NaN,NaN,NaN,NaN
1607058000,1.34461,1.34526,1.34432,1.34497,1.3448310970467094,1.3446135020925094,NaN,NaN,NaN,NaN
1607061600,1.34497,1.34712,1.34474,1.34666,1.34486860725325,1.3452944545324566,NaN,1.34486860725325,NaN,NaN
1607065200,1.34666,1.34704,1.34348,1.3442,1.3448988365452303,1.3451620633160528,NaN,NaN,NaN,NaN
1607068800,1.3442,1.34675,1.34097,1.34192,1.3447557107435728,1.3441982694273449,1.3447557107435728,NaN,NaN,NaN
1607072400,1.34192,1.34941,1.34184,1.34822,1.3448441332410357,1.345037464046424,NaN,1.3448441332410357,NaN,NaN
1607076000,1.34822,1.34877,1.3435,1.34646,1.3450023047313382,1.345623124743281,NaN,NaN,NaN,NaN
1607079600,1.34646,1.34772,1.34496,1.3468499999999999,1.3452461988344224,1.3464729014293084,NaN,NaN,NaN,NaN
1607083200,1.3468499999999999,1.34845,1.34552,1.3462399999999999,1.3456441252044777,1.346460865546156,NaN,NaN,NaN,NaN
