time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1460970000,1.36922,1.37144,1.36719,1.37027,1.3712657816280938,1.371142658151467,1.3712657816280938,NaN,NaN,NaN
1460984400,1.37027,1.37727,1.36904,1.37482,1.371479978802375,1.3722794291332274,NaN,1.371479978802375,NaN,NaN
1460998800,1.37482,1.37839,1.37474,1.37593,1.3723793563915854,1.37386195054497,NaN,NaN,NaN,NaN
1461013200,1.37593,1.3789,1.37549,1.37838,1.3735412117461878,1.375950756907918,NaN,NaN,NaN,NaN
1461027600,1.37838,1.37944,1.37781,1.37865,1.3750422239221816,1.3774635467440541,NaN,NaN,NaN,NaN
1461042000,1.37865,1.38105,1.3771,1.37994,1.3765310513604871,1.3790303057155677,NaN,NaN,NaN,NaN
1461056400,1.37994,1.38557,1.37818,1.38275,1.378309421324301,1.3809794256854744,NaN,NaN,NaN,NaN
1461070800,1.38275,1.38511,1.38063,1.38105,1.380099481823389,1.3821714927891924,NaN,NaN,NaN,NaN
1461085200,1.38105,1.38517,1.38075,1.38445,1.381845907133258,1.3840398862160617,NaN,NaN,NaN,NaN
1461099600,1.38445,1.38508,1.38265,1.38365,1.3834947663829402,1.3850648760255657,NaN,NaN,NaN,NaN
1461114000,1.38365,1.38388,1.38114,1.38146,1.3846700472096698,1.3851659729047285,NaN,NaN,NaN,NaN
1461128400,1.38146,1.3829,1.37951,1.38195,1.3852199080609386,1.384704278885892,1.3852199080609386,NaN,NaN,NaN
1461142800,1.38195,1.38516,1.3804,1.38384,1.38555523320864,1.3846999688240043,NaN,NaN,NaN,NaN
1461157200,1.38384,1.39333,1.3834,1.39283,1.386444126523055,1.3876510932419261,NaN,1.386444126523055,NaN,NaN
1461171600,1.39283,1.39729,1.39265,1.39265,1.388355988567373,1.390386476203267,NaN,NaN,NaN,NaN
1461186000,1.39265,1.39348,1.39083,1.3912,1.3900719907770607,1.3921784959206254,NaN,NaN,NaN,NaN
1461200400,1.3912,1.39335,1.39097,1.39249,1.3917809585183936,1.3931206162316452,NaN,NaN,NaN,NaN
1461214800,1.39249,1.39405,1.38935,1.39016,1.3930543377670985,1.3930610438469002,NaN,NaN,NaN,NaN
1461229200,1.39016,1.39795,1.39003,1.3935,1.3942759725230225,1.3939697424051516,1.3942759725230225,NaN,NaN,NaN
1461243600,1.3935,1.39591,1.39177,1.39386,1.3951623174387535,1.3946894700854962,NaN,NaN,NaN,NaN
1461258000,1.39386,1.39683,1.39376,1.39655,1.3961595206518562,1.3963209125168,NaN,1.3961595206518562,NaN,NaN
1461272400,1.39655,1.39685,1.39466,1.39581,1.3970631599474808,1.3971545169259225,NaN,NaN,NaN,NaN
1461286800,1.39581,1.39829,1.39578,1.39817,1.398001768794345,1.3983705643492406,NaN,NaN,NaN,NaN
1461301200,1.39817,1.40226,1.39761,1.40134,1.3991217357654333,1.3999745872553697,NaN,NaN,NaN,NaN
1461315600,1.40134,1.40603,1.39845,1.4043,1.4004217344392804,1.4022570311852645,NaN,NaN,NaN,NaN
1461330000,1.4043,1.41023,1.40389,1.40786,1.4023538011788068,1.405245003936699,NaN,NaN,NaN,NaN
1461344400,1.40786,1.41227,1.40777,1.40865,1.404812478443735,1.4079052775044487,NaN,NaN,NaN,NaN
1461531600,1.41535,1.41602,1.41117,1.41212,1.4078337550725648,1.4109425741964094,NaN,NaN,NaN,NaN
1461546000,1.41212,1.41212,1.40914,1.4094,1.4102963437981624,1.4122723298891244,NaN,NaN,NaN,NaN
1461560400,1.4094,1.41232,1.40496,1.40718,1.41206136031334,1.4122324684077636,NaN,NaN,NaN,NaN
1461574800,1.40718,1.41429,1.40554,1.41218,1.4133692634025563,1.4130308216438303,1.4133692634025563,NaN,NaN,NaN
1461589200,1.41218,1.41337,1.40924,1.41254,1.4143401140844778,1.4139358641053712,NaN,NaN,NaN,NaN
1461603600,1.41254,1.41363,1.41155,1.41155,1.415134074192188,1.4144792999523481,NaN,NaN,NaN,NaN
1461618000,1.41155,1.41316,1.41063,1.41311,1.41561202444235,1.414718708618303,NaN,NaN,NaN,NaN
1461632400,1.41311,1.41448,1.41206,1.41439,1.4160377996332774,1.4151195906783234,NaN,NaN,NaN,NaN
1461646800,1.41439,1.41968,1.41274,1.41859,1.4166455107475135,1.4167673115137795,NaN,1.4166455107475135,NaN,NaN
1461661200,1.41859,1.42095,1.41727,1.42035,1.4175616895154581,1.4186944282096225,NaN,NaN,NaN,NaN
1461675600,1.42035,1.42144,1.41728,1.41982,1.4185097541541063,1.4201613885869,NaN,NaN,NaN,NaN
1461690000,1.41982,1.42062,1.41886,1.41896,1.4195191736554438,1.4207084789064601,NaN,NaN,NaN,NaN
1461704400,1.41896,1.41964,1.41826,1.4193,1.420340239326643,1.4210359395905963,NaN,NaN,NaN,NaN
1461718800,1.4193,1.4201,1.41814,1.41966,1.4210011815514372,1.4213233360494992,NaN,NaN,NaN,NaN
1461733200,1.41966,1.42088,1.41379,1.41878,1.4211420510691215,1.4211722009798287,NaN,NaN,NaN,NaN
1461747600,1.41878,1.42095,1.41597,1.41805,1.421221923998916,1.420616838910879,1.421221923998916,NaN,NaN,NaN
1461762000,1.41805,1.41815,1.41239,1.41333,1.420616558366906,1.4184874306685396,NaN,NaN,NaN,NaN
1461776400,1.41333,1.41488,1.41069,1.41175,1.4194589973500384,1.415955800872236,NaN,NaN,NaN,NaN
1461790800,1.41175,1.41277,1.41046,1.41256,1.4178618599266375,1.4139087722075783,NaN,NaN,NaN,NaN
1461805200,1.41256,1.4139,1.40991,1.41123,1.416186653269642,1.4121751137212777,NaN,NaN,NaN,NaN
1461819600,1.41123,1.41389,1.40897,1.41172,1.414465815054284,1.41111244783816,NaN,NaN,NaN,NaN
1461834000,1.41172,1.41267,1.40551,1.40842,1.4126242670973703,1.4093364286437817,NaN,NaN,NaN,NaN
1461848400,1.40842,1.41473,1.40746,1.41206,1.411290559402215,1.4091831657265943,NaN,NaN,NaN,NaN
1461862800,1.41206,1.41362,1.41042,1.41145,1.410377082285895,1.4090993547071275,NaN,NaN,NaN,NaN
1461877200,1.41145,1.41272,1.40923,1.41253,1.4096604879184904,1.4098687629784208,NaN,1.4096604879184904,NaN,NaN
1461891600,1.41253,1.41317,1.41049,1.4111,1.4093796873033864,1.409972128862156,NaN,NaN,NaN,NaN
1461906000,1.4111,1.41182,1.40417,1.40425,1.4087568112339328,1.4080726887404222,1.4087568112339328,NaN,NaN,NaN
1461920400,1.40425,1.40977,1.40409,1.4064,1.4080661588748884,1.406844241483521,NaN,NaN,NaN,NaN
1461934800,1.4064,1.40717,1.40078,1.40324,1.4069201336043453,1.4049307128430522,NaN,NaN,NaN,NaN
1461949200,1.40324,1.40344,1.40022,1.40064,1.4054507433650147,1.4029984480993194,NaN,NaN,NaN,NaN
1462136400,1.39599,1.40126,1.39579,1.40025,1.403433383994584,1.4009596177855215,NaN,NaN,NaN,NaN
1462150800,1.40025,1.40158,1.40024,1.40073,1.4018459531277707,1.3997056256115543,NaN,NaN,NaN,NaN
1462165200,1.40073,1.40508,1.4004,1.40071,1.4007199313379626,1.3990325969477462,NaN,NaN,NaN,NaN
1462179600,1.40071,1.40616,1.39866,1.40543,1.3999272631155362,1.4001002718914304,NaN,1.3999272631155362,NaN,NaN
1462194000,1.40543,1.4063,1.39952,1.40026,1.3995597190589004,1.39974214903009,NaN,NaN,NaN,NaN
1462208400,1.40026,1.40177,1.39951,1.39951,1.3991471068105412,1.399252386507934,NaN,NaN,NaN,NaN
1462222800,1.39951,1.40078,1.39936,1.3999,1.3987571365237348,1.3986592534831153,1.3987571365237348,NaN,NaN,NaN
1462237200,1.3999,1.40146,1.39929,1.40086,1.3985272457829683,1.3990867526705102,NaN,1.3985272457829683,NaN,NaN
1462251600,1.40086,1.40407,1.39139,1.39256,1.3980376161388073,1.3969905861476202,1.3980376161388073,NaN,NaN,NaN
1462266000,1.39256,1.39346,1.38713,1.38875,1.3964852483069317,1.3937248372401805,NaN,NaN,NaN,NaN
1462280400,1.38875,1.38899,1.38565,1.38672,1.3943299196114924,1.3899503114156022,NaN,NaN,NaN,NaN
1462294800,1.38672,1.38779,1.38561,1.38671,1.3918595685968287,1.3873732700461157,NaN,NaN,NaN,NaN
1462309200,1.38671,1.388,1.38587,1.3875,1.3894001413260044,1.3858361950728662,NaN,NaN,NaN,NaN
1462323600,1.3875,1.39145,1.38729,1.39109,1.3875969307359335,1.3860746454119843,NaN,NaN,NaN,NaN
1462338000,1.39109,1.39181,1.38279,1.38336,1.3860206886132351,1.384254730966412,NaN,NaN,NaN,NaN
1462352400,1.38336,1.38822,1.38173,1.38607,1.3845274707889075,1.3835894633423316,NaN,NaN,NaN,NaN
1462366800,1.38607,1.38876,1.38376,1.38556,1.3835127677318957,1.3827883809668307,NaN,NaN,NaN,NaN
1462381200,1.38556,1.38788,1.3853,1.38763,1.3828433589237916,1.383694276334309,NaN,1.3828433589237916,NaN,NaN
1462395600,1.38763,1.38894,1.38742,1.38872,1.382762666542024,1.3848760177726658,NaN,NaN,NaN,NaN
1462410000,1.38872,1.39116,1.38865,1.39063,1.3833967607636524,1.3868947415507296,NaN,NaN,NaN,NaN
1462424400,1.39063,1.39523,1.38888,1.39467,1.384779614347267,1.3898563180950745,NaN,NaN,NaN,NaN
1462438800,1.39467,1.39868,1.39208,1.39816,1.3868884383763145,1.3934864821782027,NaN,NaN,NaN,NaN
1462453200,1.39816,1.40429,1.39544,1.40242,1.3898184879915538,1.3977351361381989,NaN,NaN,NaN,NaN
1462467600,1.40242,1.40308,1.40106,1.40152,1.3931371169279487,1.4007229989278005,NaN,NaN,NaN,NaN
1462482000,1.40152,1.4029,1.40079,1.40228,1.3963302960792585,1.4029890099429148,NaN,NaN,NaN,NaN
1462496400,1.40228,1.40352,1.4018,1.40231,1.3993545078825924,1.4043856680422033,NaN,NaN,NaN,NaN
1462510800,1.40231,1.40326,1.39935,1.40111,1.4017028093610464,1.4049138692383303,NaN,NaN,NaN,NaN
1462525200,1.40111,1.40548,1.39796,1.3987,1.403515619900076,1.404149611107397,NaN,NaN,NaN,NaN
1462539600,1.3987,1.40481,1.39852,1.40139,1.404752349313913,1.4038553055050738,1.404752349313913,NaN,NaN,NaN
1462554000,1.40139,1.40359,1.40048,1.40222,1.4055567058519751,1.403795089287467,NaN,NaN,NaN,NaN
1462741200,1.40123,1.4039,1.40118,1.40272,1.4059899648073184,1.4039789572855594,NaN,NaN,NaN,NaN
1462755600,1.40272,1.40334,1.40117,1.40171,1.4060439956075321,1.4034685045018247,NaN,NaN,NaN,NaN
1462770000,1.40171,1.40257,1.39423,1.39858,1.405202402450709,1.4018719224665692,NaN,NaN,NaN,NaN
1462784400,1.39858,1.40349,1.39696,1.39767,1.4043269973537236,1.4000472542284572,NaN,NaN,NaN,NaN
1462798800,1.39767,1.39939,1.39624,1.39732,1.4029381772153242,1.398518943869233,NaN,NaN,NaN,NaN
1462813200,1.39732,1.39979,1.39671,1.39881,1.4016428270104373,1.398061125680412,NaN,NaN,NaN,NaN
1462827600,1.39881,1.4,1.39867,1.39929,1.400598027049523,1.3981076959698087,NaN,NaN,NaN,NaN
1462842000,1.39929,1.40017,1.39847,1.39986,1.3998264592718173,1.3985200578980694,NaN,NaN,NaN,NaN
1462856400,1.39986,1.40393,1.39912,1.40279,1.3995779015373453,1.3997677214546926,NaN,1.3995779015373453,NaN,NaN
1462870800,1.40279,1.40796,1.40267,1.40744,1.4001886548832678,1.4023587080438376,NaN,NaN,NaN,NaN
1462885200,1.40744,1.40932,1.40389,1.40743,1.4012870798883832,1.4047521018618174,NaN,NaN,NaN,NaN
1462899600,1.40743,1.4098,1.40706,1.40907,1.402904800193805,1.4071195083215757,NaN,NaN,NaN,NaN
1462914000,1.40907,1.41034,1.40833,1.40953,1.4047867593758965,1.4089190643585274,NaN,NaN,NaN,NaN
1462928400,1.40953,1.40976,1.40623,1.4079,1.4064516070589195,1.4098780615204674,NaN,NaN,NaN,NaN
1462942800,1.4079,1.40815,1.40308,1.40449,1.4074936550190134,1.4092084335400321,NaN,NaN,NaN,NaN
1462957200,1.40449,1.40739,1.40305,1.40401,1.408122700043648,1.408027863523911,1.408122700043648,NaN,NaN,NaN
1462971600,1.40401,1.4058,1.40188,1.40495,1.4081257575295085,1.4071335834063048,NaN,NaN,NaN,NaN
1462986000,1.40495,1.40517,1.40222,1.40247,1.407776302518386,1.4057639697876305,NaN,NaN,NaN,NaN
1463000400,1.40247,1.40305,1.4013,1.40205,1.4069613322170293,1.4043206809608613,NaN,NaN,NaN,NaN
1463014800,1.40205,1.40276,1.40093,1.40229,1.4059229475760098,1.4029671887017123,NaN,NaN,NaN,NaN
1463029200,1.40229,1.40318,1.39878,1.40013,1.404618890016121,1.4013708919376593,NaN,NaN,NaN,NaN
1463043600,1.40013,1.40696,1.39785,1.40271,1.4035526457835308,1.4009319318419227,NaN,NaN,NaN,NaN
1463058000,1.40271,1.40748,1.40025,1.40171,1.4028396071168365,1.4004896254481354,NaN,NaN,NaN,NaN
1463072400,1.40171,1.40344,1.40015,1.40132,1.4021050571813873,1.4004004525507057,NaN,NaN,NaN,NaN
1463086800,1.40132,1.40323,1.40107,1.40253,1.4016473189903011,1.4006470573556447,NaN,NaN,NaN,NaN
1463101200,1.40253,1.40267,1.40088,1.40265,1.4013010636632843,1.4011769954902356,NaN,NaN,NaN,NaN
1463115600,1.40265,1.40346,1.3984,1.39869,1.4009358041976163,1.400479818233855,NaN,NaN,NaN,NaN
1463130000,1.39869,1.40174,1.39802,1.40081,1.4004903550234755,1.4002887484543085,NaN,NaN,NaN,NaN
1463144400,1.40081,1.4028,1.39902,1.40255,1.400273173464084,1.4007090959343476,NaN,1.400273173464084,NaN,NaN
1463158800,1.40255,1.40285,1.39962,1.39971,1.4001797511975416,1.4006300767099524,NaN,NaN,NaN,NaN
1463346000,1.39834,1.40114,1.39822,1.40032,1.3999596022579077,1.4004814653743978,NaN,NaN,NaN,NaN
1463360400,1.40032,1.40327,1.39995,1.40225,1.4000714566208643,1.4007806158359595,NaN,NaN,NaN,NaN
1463374800,1.40225,1.40279,1.39929,1.40107,1.4001252573170138,1.4009548184768668,NaN,NaN,NaN,NaN
1463389200,1.40107,1.40404,1.39942,1.40276,1.4003253274798988,1.4015873262455512,NaN,NaN,NaN,NaN
1463403600,1.40276,1.40822,1.40195,1.40739,1.4010899142220314,1.4034669357422258,NaN,NaN,NaN,NaN
1463418000,1.40739,1.40838,1.40684,1.40754,1.4023770655075203,1.4054280349061907,NaN,NaN,NaN,NaN
1463432400,1.40754,1.4145,1.40715,1.41273,1.4042946801422493,1.4086402213144749,NaN,NaN,NaN,NaN
1463446800,1.41273,1.41698,1.41243,1.41596,1.4069409395385917,1.4121540159109032,NaN,NaN,NaN,NaN
1463461200,1.41596,1.41958,1.41406,1.41556,1.4099548253944798,1.4150265833903195,NaN,NaN,NaN,NaN
1463475600,1.41556,1.41851,1.41441,1.41715,1.4127820996054028,1.4173278187055225,NaN,NaN,NaN,NaN
1463490000,1.41715,1.41729,1.40862,1.41357,1.4147481214958875,1.4177055599310135,NaN,NaN,NaN,NaN
1463504400,1.41357,1.41866,1.41353,1.41756,1.4166268264594846,1.4188898613534124,NaN,NaN,NaN,NaN
1463518800,1.41756,1.41798,1.41579,1.4164,1.4180861233403852,1.419190939786871,NaN,NaN,NaN,NaN
1463533200,1.4164,1.41883,1.41568,1.41873,1.4192762242000776,1.4202332307301069,NaN,NaN,NaN,NaN
1463547600,1.41873,1.42141,1.41631,1.41793,1.4203777973967522,1.4203201314823204,1.4203777973967522,NaN,NaN,NaN
1463562000,1.41793,1.43134,1.41566,1.42958,1.4219086886116665,1.42390343240196,NaN,1.4219086886116665,NaN,NaN
1463576400,1.42958,1.43625,1.42857,1.43501,1.424593564161346,1.428738336194668,NaN,NaN,NaN,NaN
1463590800,1.43501,1.44203,1.43477,1.44163,1.4282779363270337,1.4352253604098841,NaN,NaN,NaN,NaN
1463605200,1.44163,1.44261,1.43959,1.44001,1.4325060795184295,1.4394090796366559,NaN,NaN,NaN,NaN
1463619600,1.44001,1.44076,1.43873,1.4401,1.4364234978515316,1.4423276726267262,NaN,NaN,NaN,NaN
1463634000,1.4401,1.44806,1.43911,1.44507,1.440457114257457,1.4454260332180306,NaN,NaN,NaN,NaN
1463648400,1.44507,1.4491,1.44323,1.4465,1.4442573248787725,1.4484748474491358,NaN,NaN,NaN,NaN
1463662800,1.4465,1.4473,1.44232,1.4471,1.4472650109686862,1.450865012746181,NaN,NaN,NaN,NaN
1463677200,1.4471,1.44858,1.44551,1.44701,1.4499617393942343,1.452013522596659,NaN,NaN,NaN,NaN
1463691600,1.44701,1.44739,1.44588,1.44723,1.4519297608801076,1.4523805574631496,NaN,NaN,NaN,NaN
1463706000,1.44723,1.44735,1.44586,1.4462,1.4531581615205187,1.451817237812911,1.4531581615205187,NaN,NaN,NaN
1463720400,1.4462,1.44876,1.44116,1.44368,1.4534042408412466,1.4499694852627438,NaN,NaN,NaN,NaN
1463734800,1.44368,1.44651,1.44122,1.44352,1.4528465962603134,1.4479555279521255,NaN,NaN,NaN,NaN
1463749200,1.44352,1.44415,1.43782,1.43877,1.4513219179463475,1.4447183004719153,NaN,NaN,NaN,NaN
1463763600,1.43877,1.43945,1.43491,1.43495,1.448902739217331,1.4409454582100452,NaN,NaN,NaN,NaN
1463950800,1.43723,1.43727,1.43545,1.43634,1.4461329701251362,1.4380602941910237,NaN,NaN,NaN,NaN
1463965200,1.43634,1.4371,1.4349,1.43692,1.4432570311441266,1.436312039822306,NaN,NaN,NaN,NaN
1463979600,1.43692,1.44186,1.43288,1.44096,1.440795885029522,1.4366883842038751,NaN,NaN,NaN,NaN
1463994000,1.44096,1.44188,1.43197,1.43362,1.4386988461583528,1.435051981546311,NaN,NaN,NaN,NaN
1464008400,1.43362,1.43693,1.43212,1.43368,1.4366893851878744,1.4336800224618338,NaN,NaN,NaN,NaN
1464022800,1.43368,1.43456,1.43215,1.43281,1.4348501584272415,1.4319996821566239,NaN,NaN,NaN,NaN
1464037200,1.43281,1.43418,1.43172,1.43396,1.4332533275241424,1.431770671045898,NaN,NaN,NaN,NaN
1464051600,1.43396,1.4363,1.4338,1.43549,1.4323218888749887,1.4323176231457633,NaN,NaN,NaN,NaN
1464066000,1.43549,1.44429,1.43422,1.44223,1.4324998778501223,1.4352493424819095,NaN,1.4324998778501223,NaN,NaN
1464080400,1.44223,1.45076,1.44166,1.4482,1.4343403647150228,1.4399618651271542,NaN,NaN,NaN,NaN
1464094800,1.4482,1.45304,1.44726,1.45178,1.4373845257803204,1.4453067531046981,NaN,NaN,NaN,NaN
1464109200,1.45178,1.45372,1.45035,1.45315,1.4411062241162464,1.4497521518306502,NaN,NaN,NaN,NaN
1464123600,1.45315,1.45382,1.45079,1.45129,1.4448695559216154,1.4522700359498457,NaN,NaN,NaN,NaN
1464138000,1.45129,1.45146,1.44803,1.45001,1.4478877915383281,1.4533362796633105,NaN,NaN,NaN,NaN
1464152400,1.45001,1.45442,1.44772,1.45343,1.4504915877395694,1.4549088495637368,NaN,NaN,NaN,NaN
1464166800,1.45343,1.45776,1.44873,1.45748,1.4528477974509055,1.457432878940313,NaN,NaN,NaN,NaN
1464181200,1.45748,1.46011,1.45497,1.45561,1.455422216808804,1.458944631080738,NaN,NaN,NaN,NaN
1464195600,1.45561,1.45885,1.45561,1.45649,1.4576224524711838,1.4597369763730679,NaN,NaN,NaN,NaN
1464210000,1.45649,1.45775,1.45491,1.45563,1.459282219012933,1.459370956887617,NaN,NaN,NaN,NaN
1464224400,1.45563,1.45625,1.45401,1.45511,1.4601085401565979,1.458633375752778,1.4601085401565979,NaN,NaN,NaN
1464238800,1.45511,1.46128,1.454,1.45603,1.4606621030240414,1.4579672448199426,NaN,NaN,NaN,NaN
1464253200,1.45603,1.45901,1.4539,1.45468,1.460607397881839,1.4570475935478235,NaN,NaN,NaN,NaN
1464267600,1.45468,1.45483,1.45005,1.45095,1.4597650047456898,1.4551779048786122,NaN,NaN,NaN,NaN
1464282000,1.45095,1.45203,1.44966,1.45101,1.4584543884020944,1.4534463969744658,NaN,NaN,NaN,NaN
1464296400,1.45101,1.45135,1.44954,1.45105,1.456899716898747,1.4520715186435356,NaN,NaN,NaN,NaN
1464310800,1.45105,1.45231,1.45067,1.45146,1.4553792304872883,1.451341121588781,NaN,NaN,NaN,NaN
1464325200,1.45146,1.45404,1.44869,1.45077,1.4539339275059247,1.4505779509327381,NaN,NaN,NaN,NaN
1464339600,1.45077,1.45302,1.44771,1.45029,1.4525438259787702,1.4499334444653758,NaN,NaN,NaN,NaN
1464354000,1.45029,1.45389,1.44883,1.45152,1.4515251138736314,1.4498574621519187,NaN,NaN,NaN,NaN
1464368400,1.45152,1.45419,1.45064,1.45331,1.4509205741780562,1.4506045533391632,NaN,NaN,NaN,NaN
1464555600,1.45199,1.45501,1.45183,1.45336,1.4507679127587523,1.451483328907946,NaN,1.4507679127587523,NaN,NaN
1464570000,1.45336,1.45553,1.45228,1.45415,1.4509751769483088,1.4524809426104708,NaN,NaN,NaN,NaN
1464584400,1.45415,1.45583,1.44829,1.44894,1.4511631400908613,1.4516373236372369,NaN,NaN,NaN,NaN
1464598800,1.44894,1.45315,1.44813,1.45077,1.4512119383790254,1.4513121232812467,NaN,NaN,NaN,NaN
1464613200,1.45077,1.45454,1.44964,1.45357,1.4514034389726451,1.4517753442589507,NaN,NaN,NaN,NaN
1464627600,1.45357,1.454,1.45151,1.45232,1.4516496295210837,1.4523133873260718,NaN,NaN,NaN,NaN
1464642000,1.45232,1.45422,1.4506,1.45354,1.4518659198180095,1.4529417446884954,NaN,NaN,NaN,NaN
1464656400,1.45354,1.46047,1.45351,1.45665,1.452812275946852,1.45422168408438,NaN,NaN,NaN,NaN
1464670800,1.45665,1.45732,1.44403,1.44622,1.452879689373847,1.4522344716102213,1.452879689373847,NaN,NaN,NaN
1464685200,1.44622,1.45132,1.44438,1.45105,1.4523633288476718,1.4515020093381048,NaN,NaN,NaN,NaN
1464699600,1.45105,1.45134,1.43993,1.4413,1.4511458259075387,1.4475415316790947,NaN,NaN,NaN,NaN
1464714000,1.4413,1.44153,1.43706,1.43893,1.4487161776815543,1.4440654595553621,NaN,NaN,NaN,NaN
1464728400,1.43893,1.43981,1.43686,1.4375,1.4458748629368234,1.4401167024195134,NaN,NaN,NaN,NaN
1464742800,1.4375,1.44139,1.43733,1.44052,1.4432503129554655,1.4386825942670372,NaN,NaN,NaN,NaN
1464757200,1.44052,1.44115,1.43293,1.43479,1.4405466557195792,1.4361107360104837,NaN,NaN,NaN,NaN
1464771600,1.43479,1.43677,1.42441,1.42441,1.4371931150531527,1.4308281365357078,NaN,NaN,NaN,NaN
1464786000,1.42441,1.42686,1.42228,1.42602,1.4331434412148523,1.4263439044170436,NaN,NaN,NaN,NaN
1464800400,1.42602,1.42638,1.42322,1.42399,1.429192267541087,1.422659066778468,NaN,NaN,NaN,NaN
1464814800,1.42399,1.42568,1.42175,1.42413,1.4253868358087165,1.4208928710833124,NaN,NaN,NaN,NaN
1464829200,1.42413,1.42624,1.42288,1.42593,1.4224576963228575,1.4204122858680357,NaN,NaN,NaN,NaN
1464843600,1.42593,1.42692,1.42188,1.42472,1.420351987676477,1.420292270392684,NaN,NaN,NaN,NaN
1464858000,1.42472,1.43074,1.42219,1.42757,1.419391854209869,1.4215216255373344,NaN,1.419391854209869,NaN,NaN
1464872400,1.42757,1.4308,1.42538,1.42918,1.4193649210902675,1.4232287357735878,NaN,NaN,NaN,NaN
1464886800,1.42918,1.43046,1.42778,1.42778,1.4200663165713094,1.424638042947096,NaN,NaN,NaN,NaN
1464901200,1.42778,1.42812,1.42595,1.4268,1.4208297449397915,1.4253163165644693,NaN,NaN,NaN,NaN
1464915600,1.4268,1.42793,1.42583,1.4264,1.4218021420036666,1.425748146002725,NaN,NaN,NaN,NaN
1464930000,1.4264,1.43121,1.42636,1.43047,1.4231354538029068,1.4275516238259194,NaN,NaN,NaN,NaN
1464944400,1.43047,1.43132,1.4223,1.42482,1.424218352317114,1.4273956835444455,NaN,NaN,NaN,NaN
1464958800,1.42482,1.42824,1.41678,1.42023,1.4245266120933233,1.4255048209180008,NaN,NaN,NaN,NaN
1464973200,1.42023,1.42031,1.41508,1.41545,1.4237871065200294,1.4215648001661898,1.4237871065200294,NaN,NaN,NaN
1465160400,1.41159,1.41394,1.4026,1.40632,1.4210861323630766,1.4154873208022507,NaN,NaN,NaN,NaN
1465174800,1.40632,1.40712,1.40448,1.4068,1.4174091233516406,1.4104555068891618,NaN,NaN,NaN,NaN
1465189200,1.4068,1.41077,1.40227,1.40666,1.4135119788528332,1.4065866203472064,NaN,NaN,NaN,NaN
1465203600,1.40666,1.40808,1.39989,1.40266,1.4094489089046651,1.4031723141549086,NaN,NaN,NaN,NaN
1465218000,1.40266,1.40647,1.40085,1.4022,1.4058303569646746,1.4003661404889443,NaN,NaN,NaN,NaN
1465232400,1.4022,1.40399,1.40074,1.40098,1.4026741242691891,1.3980003047324787,NaN,NaN,NaN,NaN
1465246800,1.40098,1.40347,1.40026,1.40287,1.4000199453025608,1.3973185821838447,NaN,NaN,NaN,NaN
1465261200,1.40287,1.42226,1.4026,1.40985,1.3995701435744143,1.3994828063665854,NaN,NaN,NaN,NaN
1465275600,1.40985,1.41109,1.40623,1.41034,1.3995311417336336,1.4024648999586355,NaN,1.3995311417336336,NaN,NaN
1465290000,1.41034,1.41171,1.40676,1.40755,1.400437648649339,1.4045067819637,NaN,NaN,NaN,NaN
1465304400,1.40755,1.41081,1.40497,1.40594,1.4015789150697044,1.4052521211839077,NaN,NaN,NaN,NaN
1465318800,1.40594,1.40655,1.40295,1.40338,1.4024730770721694,1.4049307279259746,NaN,NaN,NaN,NaN
1465333200,1.40338,1.40416,1.40261,1.40368,1.4029017628516325,1.4046610866963691,NaN,NaN,NaN,NaN
1465347600,1.40368,1.40477,1.40228,1.40306,1.4031998425529828,1.4041935391949527,NaN,NaN,NaN,NaN
1465362000,1.40306,1.40588,1.39979,1.40131,1.4032168655279846,1.4033532526357997,NaN,NaN,NaN,NaN
1465376400,1.40131,1.40342,1.39883,1.39974,1.40286724621259,1.4019443627398078,1.40286724621259,NaN,NaN,NaN
1465390800,1.39974,1.40121,1.39308,1.3934,1.4017765260843442,1.3986250916402834,NaN,NaN,NaN,NaN
1465405200,1.3934,1.39398,1.39046,1.39099,1.3996774971362214,1.3948211037044032,NaN,NaN,NaN,NaN
1465419600,1.39099,1.39288,1.39054,1.39122,1.3971515613828867,1.3916361853511234,NaN,NaN,NaN,NaN
1465434000,1.39122,1.39139,1.38891,1.38997,1.3943978012891851,1.3893570288637798,NaN,NaN,NaN,NaN
1465448400,1.38997,1.39259,1.38619,1.38931,1.3917491649942002,1.3877955960281503,NaN,NaN,NaN,NaN
1465462800,1.38931,1.39464,1.38861,1.39386,1.3898608831349606,1.3882244596118907,NaN,NaN,NaN,NaN
1465477200,1.39386,1.39787,1.39214,1.39474,1.38906517125389,1.3894483117873104,NaN,1.38906517125389,NaN,NaN
1465491600,1.39474,1.39686,1.39363,1.39391,1.3889179732003751,1.3906056096536459,NaN,NaN,NaN,NaN
1465506000,1.39391,1.39518,1.39327,1.39408,1.3891245994904355,1.3914211088097697,NaN,NaN,NaN,NaN
1465520400,1.39408,1.39456,1.39282,1.39363,1.3895352150709677,1.3920400184698685,NaN,NaN,NaN,NaN
1465534800,1.39363,1.39519,1.38703,1.39352,1.389676403007195,1.3926942627126238,NaN,NaN,NaN,NaN
1465549200,1.39352,1.39468,1.3862,1.38704,1.3897355778637983,1.3912575422091717,NaN,NaN,NaN,NaN
