time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1450375200,1.08188,1.08273,1.08029,1.08252,1.0832226410836514,1.0817864395319705,NaN,NaN,NaN,NaN
1450389600,1.08252,1.08457,1.08234,1.08335,1.0821052905278066,1.0811276304376753,NaN,NaN,NaN,NaN
1450404000,1.08335,1.08534,1.08279,1.08514,1.0812786189247898,1.0817003374246723,NaN,1.0812786189247898,NaN,NaN
1450418400,1.08514,1.08684,1.0804799999999999,1.08236,1.0807530669728835,1.0815141926562422,NaN,NaN,NaN,NaN
1450432800,1.08236,1.08465,1.08151,1.08166,1.0804196859767843,1.08115457309874,NaN,NaN,NaN,NaN
1450447200,1.08166,1.08633,1.08084,1.08367,1.0804223292513153,1.0813989440719427,NaN,NaN,NaN,NaN
1450461600,1.08367,1.08743,1.0833,1.08653,1.0809209971993694,1.0829517438455476,NaN,NaN,NaN,NaN
1450648800,1.08515,1.08828,1.08468,1.08715,1.0817902005283258,1.0846706446677565,NaN,NaN,NaN,NaN
1450663200,1.08715,1.08746,1.0864,1.0873,1.0828500017165155,1.0860463085725416,NaN,NaN,NaN,NaN
1450677600,1.0873,1.0883,1.08505,1.08537,1.08392660807694,1.086314695648224,NaN,NaN,NaN,NaN
1450692000,1.08537,1.08974,1.08477,1.08966,1.085010452328372,1.0877164956808854,NaN,NaN,NaN,NaN
1450706400,1.08966,1.09391,1.08829,1.09112,1.0865436395290546,1.0893639205983758,NaN,NaN,NaN,NaN
1450720800,1.09112,1.09293,1.09096,1.0913599999999999,1.088139947699649,1.091007284688064,NaN,NaN,NaN,NaN
1450735200,1.0913599999999999,1.09189,1.09057,1.09184,1.089595511215222,1.0920827444316172,NaN,NaN,NaN,NaN
1450749600,1.09184,1.09228,1.09094,1.09096,1.0909299042389853,1.0925305377035024,NaN,NaN,NaN,NaN
1450764000,1.09096,1.09438,1.09022,1.09349,1.0921038349096395,1.093482482254135,NaN,NaN,NaN,NaN
1450778400,1.09349,1.09606,1.0926,1.09559,1.0932877364919174,1.0947992212065167,NaN,NaN,NaN,NaN
1450792800,1.09559,1.09839,1.09483,1.09704,1.0946282437781492,1.0963991311393237,NaN,NaN,NaN,NaN
1450807200,1.09704,1.09706,1.09463,1.09558,1.0957537271965976,1.0970717752555998,NaN,NaN,NaN,NaN
1450821600,1.09558,1.09564,1.09408,1.09425,1.0965575119731026,1.0969088507570464,NaN,NaN,NaN,NaN
1450836000,1.09425,1.09477,1.09328,1.09399,1.096945494912429,1.09635624258146,1.096945494912429,NaN,NaN,NaN
1450850400,1.09399,1.09423,1.09144,1.09222,1.0968196562330979,1.0952350615005606,NaN,NaN,NaN,NaN
1450864800,1.09222,1.09345,1.08993,1.09008,1.0962109163393885,1.0935640320920432,NaN,NaN,NaN,NaN
1450879200,1.09008,1.09135,1.08696,1.08816,1.0950482968775581,1.0914317300789345,NaN,NaN,NaN,NaN
1450893600,1.08816,1.09239,1.08796,1.09096,1.0939115490511502,1.0905771269533453,NaN,NaN,NaN,NaN
1450908000,1.09096,1.09213,1.09029,1.09162,1.0929154498618643,1.0903799509312313,NaN,NaN,NaN,NaN
1450922400,1.09162,1.09414,1.09161,1.09365,1.0923222599477667,1.091131089411861,NaN,NaN,NaN,NaN
1450936800,1.09365,1.09676,1.0929,1.09595,1.092242679917093,1.092430917191916,NaN,1.092242679917093,NaN,NaN
1450951200,1.09595,1.09645,1.0932,1.09425,1.0924368196476768,1.0931866879741687,NaN,NaN,NaN,NaN
1450965600,1.09425,1.09619,1.09347,1.09523,1.092817235431587,1.0940572314500152,NaN,NaN,NaN,NaN
1450980000,1.09523,1.0954,1.09516,1.09516,1.0933590469335368,1.0946500735763505,NaN,NaN,NaN,NaN
1451253600,1.09516,1.09744,1.09488,1.09701,1.0940756890186984,1.0958874356719301,NaN,NaN,NaN,NaN
1451268000,1.09701,1.09784,1.09687,1.09745,1.0950070490095984,1.0970277564136268,NaN,NaN,NaN,NaN
1451282400,1.09745,1.09817,1.09558,1.09792,1.0959009739821748,1.0981143142491125,NaN,NaN,NaN,NaN
1451296800,1.09792,1.09924,1.096,1.09744,1.096844398497835,1.098594955111228,NaN,NaN,NaN,NaN
1451311200,1.09744,1.09879,1.09583,1.09751,1.097566455272443,1.0987476666108411,NaN,NaN,NaN,NaN
1451325600,1.09751,1.098,1.09632,1.09632,1.0980670163694135,1.098289823531223,NaN,NaN,NaN,NaN
1451340000,1.09632,1.0982399999999999,1.09617,1.09793,1.0983515964026267,1.0982781941155324,1.0983515964026267,NaN,NaN,NaN
1451354400,1.09793,1.0982399999999999,1.09701,1.09736,1.0985461633688893,1.098089162373193,NaN,NaN,NaN,NaN
1451368800,1.09736,1.09915,1.09599,1.0979,1.0986300519279844,1.0982178484342018,NaN,NaN,NaN,NaN
1451383200,1.0979,1.09804,1.0909,1.09224,1.0981752883555351,1.096404788328719,NaN,NaN,NaN,NaN
1451397600,1.09224,1.09428,1.08989,1.09314,1.0971985221442906,1.0949565933920535,NaN,NaN,NaN,NaN
1451412000,1.09314,1.09417,1.09182,1.09188,1.0961531130289486,1.0932061050384205,NaN,NaN,NaN,NaN
1451426400,1.09188,1.09328,1.09187,1.0921399999999999,1.0949857993217618,1.0923249916781153,NaN,NaN,NaN,NaN
1451440800,1.0921399999999999,1.09359,1.09195,1.09293,1.0939552798349677,1.0918458885668967,NaN,NaN,NaN,NaN
1451455200,1.09293,1.09436,1.09262,1.09315,1.0932202346397089,1.0917979837473466,NaN,NaN,NaN,NaN
1451469600,1.09315,1.09357,1.0907499999999999,1.09343,1.092508856990605,1.0919536832095462,NaN,NaN,NaN,NaN
1451484000,1.09343,1.0943,1.09016,1.0910199999999999,1.0919455089031453,1.091381354350036,NaN,NaN,NaN,NaN
1451498400,1.0910199999999999,1.0937,1.09029,1.09312,1.0914711056640687,1.0914998135781897,NaN,1.0914711056640687,NaN,NaN
1451512800,1.09312,1.09371,1.09216,1.09237,1.0912702100703746,1.091486499863922,NaN,NaN,NaN,NaN
1451527200,1.09237,1.0935,1.09186,1.0925799999999999,1.0911945184822547,1.0918486957832714,NaN,NaN,NaN,NaN
1451541600,1.0925799999999999,1.09334,1.09143,1.0923,1.0912671323998535,1.0920002618491216,NaN,NaN,NaN,NaN
1451556000,1.0923,1.09245,1.08791,1.08872,1.0910723990647773,1.091031242022908,1.0910723990647773,NaN,NaN,NaN
1451570400,1.08872,1.09008,1.08527,1.08651,1.0904421524413066,1.0893103329026341,NaN,NaN,NaN,NaN
1451584800,1.08651,1.08655,1.08608,1.0863099999999999,1.0894576730321797,1.0876081538045244,NaN,NaN,NaN,NaN
1451858400,1.08732,1.08732,1.08268,1.0859699999999999,1.0881676611919808,1.0863457055919423,NaN,NaN,NaN,NaN
1451872800,1.0859699999999999,1.09046,1.08583,1.08971,1.0873520730153576,1.086703175558977,NaN,NaN,NaN,NaN
1451887200,1.08971,1.09462,1.08816,1.09289,1.0872632183401991,1.0883008621420658,NaN,1.0872632183401991,NaN,NaN
1451901600,1.09289,1.09359,1.08455,1.08544,1.087195608517238,1.0876725594032088,NaN,NaN,NaN,NaN
1451916000,1.08544,1.0863,1.0781,1.08179,1.0862720233376726,1.0854538121617552,1.0862720233376726,NaN,NaN,NaN
1451930400,1.08179,1.08369,1.08125,1.08271,1.0852290697889269,1.0833739084107876,NaN,NaN,NaN,NaN
1451944800,1.08271,1.08387,1.08178,1.0825,1.0840509168030046,1.0822456229404478,NaN,NaN,NaN,NaN
1451959200,1.0825,1.08344,1.08147,1.08311,1.082906483214966,1.0819713936175952,NaN,NaN,NaN,NaN
1451973600,1.08311,1.08366,1.07724,1.07733,1.0817293106240329,1.0800558853519606,NaN,NaN,NaN,NaN
1451988000,1.07733,1.07849,1.0739,1.07419,1.0801594924909348,1.07733362875654,NaN,NaN,NaN,NaN
1452002400,1.07419,1.07573,1.07105,1.07453,1.0781468877094196,1.0748948725568932,NaN,NaN,NaN,NaN
1452016800,1.07453,1.07553,1.0733,1.0748,1.076238938027646,1.0734490734613737,NaN,NaN,NaN,NaN
1452031200,1.0748,1.07727,1.07391,1.07613,1.0746202746099254,1.0730763916781785,NaN,NaN,NaN,NaN
1452045600,1.07613,1.07705,1.07411,1.07446,1.0733789416210286,1.0725593974939929,NaN,NaN,NaN,NaN
1452060000,1.07446,1.07549,1.07188,1.07344,1.0723516540795155,1.0721118292877962,NaN,NaN,NaN,NaN
1452074400,1.07344,1.07598,1.07114,1.0739,1.0716806120334545,1.0719119481770083,NaN,1.0716806120334545,NaN,NaN
1452088800,1.0739,1.07671,1.07328,1.07546,1.0714089968192877,1.0724684533969064,NaN,NaN,NaN,NaN
1452103200,1.07546,1.07993,1.07464,1.07796,1.071728673498106,1.0739575347991088,NaN,NaN,NaN,NaN
1452117600,1.07796,1.08098,1.0773,1.08024,1.0726381241271694,1.0761469717361107,NaN,NaN,NaN,NaN
1452132000,1.08024,1.08294,1.07991,1.08269,1.0742135525408008,1.078914135983709,NaN,NaN,NaN,NaN
1452146400,1.08269,1.08693,1.0771,1.08456,1.0760904945677776,1.081733246961344,NaN,NaN,NaN,NaN
1452160800,1.08456,1.08745,1.08346,1.08584,1.078520215975931,1.0842700047306353,NaN,NaN,NaN,NaN
1452175200,1.08584,1.08748,1.08259,1.08622,1.0807819154558491,1.0861758287716685,NaN,NaN,NaN,NaN
1452189600,1.08622,1.09401,1.08618,1.09293,1.0836316425826558,1.0895481828186775,NaN,NaN,NaN,NaN
1452204000,1.09293,1.0933599999999999,1.08715,1.08864,1.0863023027977037,1.0910450132727185,NaN,NaN,NaN,NaN
1452218400,1.08864,1.08904,1.08718,1.08781,1.088426172999785,1.0916992214659305,NaN,NaN,NaN,NaN
1452232800,1.08781,1.0899699999999999,1.08546,1.0873,1.0899635571671746,1.0910894733327277,NaN,NaN,NaN,NaN
1452247200,1.0873,1.08772,1.08032,1.0841,1.0903892539550508,1.0895732075862816,1.0903892539550508,NaN,NaN,NaN
1452261600,1.0841,1.09168,1.0833599999999999,1.08881,1.0907017934014667,1.089433721110983,NaN,NaN,NaN,NaN
1452276000,1.08881,1.09305,1.08859,1.09191,1.091163047032414,1.0903344515113516,NaN,NaN,NaN,NaN
1452463200,1.09151,1.09697,1.0913,1.09377,1.0921001932683843,1.0920932858841665,NaN,NaN,NaN,NaN
1452477600,1.09377,1.09378,1.09079,1.0917999999999999,1.0928050369116502,1.0926582618450311,NaN,NaN,NaN,NaN
1452492000,1.0917999999999999,1.09337,1.0872,1.08855,1.0931429748374142,1.09175975721588,NaN,NaN,NaN,NaN
1452506400,1.08855,1.091,1.08793,1.08811,1.0930342665581847,1.090471795169237,NaN,NaN,NaN,NaN
1452520800,1.08811,1.08999,1.0847499999999999,1.08809,1.0922911507643822,1.0894204170221735,NaN,NaN,NaN,NaN
1452535200,1.08809,1.08986,1.085,1.08586,1.0913770872872144,1.0882273832719886,NaN,NaN,NaN,NaN
1452549600,1.08586,1.08657,1.08408,1.0855299999999999,1.0901456517453336,1.087122870504496,NaN,NaN,NaN,NaN
1452564000,1.0855299999999999,1.08848,1.08544,1.08757,1.089206664347226,1.0868216222090612,NaN,NaN,NaN,NaN
1452578400,1.08757,1.09002,1.08542,1.08566,1.088486035505035,1.086216670291598,NaN,NaN,NaN,NaN
1452592800,1.08566,1.08605,1.08331,1.08515,1.0874328538757598,1.0854601632340743,NaN,NaN,NaN,NaN
1452607200,1.08515,1.08605,1.08194,1.08392,1.0862847522189076,1.0842410435390542,NaN,NaN,NaN,NaN
1452621600,1.08392,1.08773,1.08303,1.08571,1.085382481583127,1.08400560882578,NaN,NaN,NaN,NaN
1452636000,1.08571,1.08611,1.08199,1.08229,1.0844578019707956,1.0830652200548754,NaN,NaN,NaN,NaN
1452650400,1.08229,1.08349,1.0811,1.08293,1.0835000399803894,1.0826461525338313,NaN,NaN,NaN,NaN
1452664800,1.08293,1.08378,1.08052,1.08191,1.0827082114131403,1.0818661528235207,NaN,NaN,NaN,NaN
1452679200,1.08191,1.08314,1.0804799999999999,1.08305,1.0820045921890418,1.0818764501818354,NaN,NaN,NaN,NaN
1452693600,1.08305,1.08819,1.08239,1.08501,1.08194482244728,1.0825409855693706,NaN,1.08194482244728,NaN,NaN
1452708000,1.08501,1.08876,1.08444,1.08766,1.0823342963521647,1.084169704627341,NaN,NaN,NaN,NaN
1452722400,1.08766,1.08956,1.08747,1.0881399999999999,1.0832721043441054,1.0857592472274658,NaN,NaN,NaN,NaN
1452736800,1.0881399999999999,1.08967,1.0875299999999999,1.08786,1.0844053284686686,1.086949070463125,NaN,NaN,NaN,NaN
1452751200,1.08786,1.09366,1.0854,1.09019,1.085787272251201,1.088432710881199,NaN,NaN,NaN,NaN
1452765600,1.09019,1.09431,1.08822,1.0895,1.087353477982913,1.0894677916927713,NaN,NaN,NaN,NaN
1452780000,1.0895,1.09176,1.08345,1.08613,1.0882849758811186,1.0892037595735016,NaN,NaN,NaN,NaN
1452794400,1.08613,1.08702,1.08465,1.08625,1.088710943512069,1.0885891564325718,1.088710943512069,NaN,NaN,NaN
1452808800,1.08625,1.08789,1.08543,1.08727,1.0889125758435265,1.0882502058374224,NaN,NaN,NaN,NaN
1452823200,1.08727,1.08895,1.08681,1.08784,1.089030144575755,1.0883644422789676,NaN,NaN,NaN,NaN
1452837600,1.08784,1.09176,1.08602,1.0905,1.0891699127853152,1.0891982360141028,NaN,1.0891699127853152,NaN,NaN
1452852000,1.0905,1.09844,1.08896,1.09568,1.0900339304651008,1.0914836956209089,NaN,NaN,NaN,NaN
1452866400,1.09568,1.09831,1.09297,1.09513,1.0912916804109556,1.0934025829274525,NaN,NaN,NaN,NaN
1452880800,1.09513,1.09613,1.09049,1.09067,1.0922940644025703,1.093450785707855,NaN,NaN,NaN,NaN
1453068000,1.0921399999999999,1.09276,1.08938,1.08985,1.092844758546882,1.092549522864047,1.092844758546882,NaN,NaN,NaN
1453082400,1.08985,1.09087,1.08868,1.08961,1.0929018650775446,1.0915708416340337,NaN,NaN,NaN,NaN
1453096800,1.08961,1.09092,1.08742,1.08993,1.092554193295489,1.091183393161156,NaN,NaN,NaN,NaN
1453111200,1.08993,1.0904099999999999,1.08854,1.08934,1.0921274544451027,1.0907573483719206,NaN,NaN,NaN,NaN
1453125600,1.08934,1.09007,1.08686,1.08914,1.0915243398451533,1.0902758763844465,NaN,NaN,NaN,NaN
1453140000,1.08914,1.08992,1.08855,1.089,1.0910080007965934,1.0896824515702226,NaN,NaN,NaN,NaN
1453154400,1.089,1.08973,1.08808,1.08876,1.0904194541605492,1.0890761777004703,NaN,NaN,NaN,NaN
1453168800,1.08876,1.09049,1.08791,1.08835,1.089876282609486,1.0884153351400396,NaN,NaN,NaN,NaN
1453183200,1.08835,1.08889,1.08592,1.08706,1.0890579202275545,1.087494649733278,NaN,NaN,NaN,NaN
1453197600,1.08706,1.08832,1.08598,1.0866,1.0882767418257295,1.0867188054622348,NaN,NaN,NaN,NaN
1453212000,1.0866,1.09316,1.0864,1.09271,1.0880031615127692,1.0881809624189602,NaN,1.0880031615127692,NaN,NaN
1453226400,1.09271,1.09388,1.0905,1.09067,1.0883469274262683,1.0892360834195045,NaN,NaN,NaN,NaN
1453240800,1.09067,1.09332,1.09046,1.0924,1.0889387115737292,1.0907394130882018,NaN,NaN,NaN,NaN
1453255200,1.0924,1.09605,1.09199,1.09487,1.0900427014973788,1.0922594589970138,NaN,NaN,NaN,NaN
1453269600,1.09487,1.09759,1.09167,1.09233,1.091276023230121,1.0930189711600855,NaN,NaN,NaN,NaN
1453284000,1.09233,1.09382,1.08914,1.09173,1.0919850753109355,1.0931855313404166,NaN,NaN,NaN,NaN
1453298400,1.09173,1.09362,1.08878,1.09226,1.0924274593237775,1.0931300676338258,NaN,NaN,NaN,NaN
1453312800,1.09226,1.0926,1.08771,1.0883099999999999,1.0924772015430269,1.0919766744033605,1.0924772015430269,NaN,NaN,NaN
1453327200,1.0883099999999999,1.08948,1.08666,1.08708,1.0920003542358503,1.090426959868384,NaN,NaN,NaN,NaN
1453341600,1.08708,1.08985,1.0869199999999999,1.08975,1.0914075122194649,1.0897232546825082,NaN,NaN,NaN,NaN
1453356000,1.08975,1.09209,1.08851,1.08904,1.0910190088545513,1.089266338089533,NaN,NaN,NaN,NaN
1453370400,1.08904,1.09216,1.07774,1.07911,1.0897972230707986,1.0858254774892426,NaN,NaN,NaN,NaN
1453384800,1.07911,1.08474,1.07793,1.0844,1.0879413391483477,1.0840101547638903,NaN,NaN,NaN,NaN
1453399200,1.0844,1.09007,1.08333,1.08722,1.086744733424286,1.0835744015578603,NaN,NaN,NaN,NaN
1453413600,1.08722,1.08765,1.08398,1.08515,1.0855465689655435,1.0838175757363808,NaN,NaN,NaN,NaN
1453428000,1.08515,1.08517,1.08271,1.0831,1.0844192249313378,1.0831269079711427,NaN,NaN,NaN,NaN
1453442400,1.0831,1.08628,1.08129,1.08357,1.0835981414954994,1.0825152828092985,NaN,NaN,NaN,NaN
1453456800,1.08357,1.08453,1.07941,1.08143,1.0827027746357312,1.0816127858491098,NaN,NaN,NaN,NaN
1453471200,1.08143,1.08376,1.08035,1.08124,1.081888506844701,1.0810234175258675,NaN,NaN,NaN,NaN
1453485600,1.08124,1.08144,1.0789,1.07923,1.080947615909815,1.0798916045022036,NaN,NaN,NaN,NaN
1453672800,1.0791,1.08146,1.07827,1.08041,1.0800836088854773,1.0794559969098305,NaN,NaN,NaN,NaN
1453687200,1.08041,1.08191,1.0798699999999999,1.08171,1.079496694345466,1.0796462985015516,NaN,1.079496694345466,NaN,NaN
1453701600,1.08171,1.08352,1.08057,1.08154,1.0793640436071266,1.080160701600616,NaN,NaN,NaN,NaN
1453716000,1.08154,1.08375,1.08085,1.08333,1.079487185601968,1.0810042153973876,NaN,NaN,NaN,NaN
1453730400,1.08333,1.08452,1.08235,1.08304,1.0799245622943374,1.0815813369930862,NaN,NaN,NaN,NaN
1453744800,1.08304,1.08567,1.08246,1.08491,1.0805964376645008,1.082744459250592,NaN,NaN,NaN,NaN
1453759200,1.08491,1.08593,1.08437,1.085,1.0815126212210076,1.0837671328664154,NaN,NaN,NaN,NaN
1453773600,1.085,1.08574,1.08409,1.0846,1.082417386172187,1.0845594708998563,NaN,NaN,NaN,NaN
1453788000,1.0846,1.08743,1.08341,1.08375,1.0833957359686088,1.0847428261131553,NaN,NaN,NaN,NaN
1453802400,1.08375,1.08425,1.08186,1.0826,1.08391398267276,1.0843966176050897,NaN,NaN,NaN,NaN
1453816800,1.0826,1.08566,1.08228,1.08437,1.084395871456831,1.0845402389963394,NaN,NaN,NaN,NaN
1453831200,1.08437,1.08702,1.08386,1.0868,1.0848917333836234,1.0854230715072026,NaN,NaN,NaN,NaN
1453845600,1.0868,1.08708,1.08505,1.08562,1.0853990452161641,1.0859463522100439,NaN,NaN,NaN,NaN
1453860000,1.08562,1.08701,1.08545,1.086,1.0858582880383036,1.086288856801159,NaN,NaN,NaN,NaN
1453874400,1.086,1.08821,1.08525,1.08725,1.086352926750364,1.086697229670252,NaN,NaN,NaN,NaN
1453888800,1.08725,1.0912,1.0866,1.0895299999999999,1.0870786542208555,1.0878840459378727,NaN,NaN,NaN,NaN
1453903200,1.0895299999999999,1.08995,1.0862,1.08711,1.0876380323322623,1.0881679613090351,NaN,NaN,NaN,NaN
1453917600,1.08711,1.09164,1.086,1.08925,1.0882582258941136,1.0889004960139674,NaN,NaN,NaN,NaN
1453932000,1.08925,1.0907,1.08851,1.08877,1.0889209167150795,1.0891878729355275,NaN,NaN,NaN,NaN
1453946400,1.08877,1.08969,1.08799,1.08843,1.0894029956456888,1.0895011208926042,NaN,NaN,NaN,NaN
1453960800,1.08843,1.09266,1.08695,1.09082,1.0899254152615492,1.090218869118109,NaN,NaN,NaN,NaN
1453975200,1.09082,1.09334,1.0891899999999999,1.09185,1.0905622610309549,1.0911605100403623,NaN,NaN,NaN,NaN
1453989600,1.09185,1.09577,1.0904,1.09452,1.0914066733539476,1.0928047448069627,NaN,NaN,NaN,NaN
1454004000,1.09452,1.09675,1.09373,1.09394,1.0925617805338357,1.0938913211226025,NaN,NaN,NaN,NaN
1454018400,1.09394,1.09417,1.09281,1.09361,1.0934578390324732,1.0945536922404895,NaN,NaN,NaN,NaN
1454032800,1.09361,1.09483,1.08826,1.09123,1.0939064204241529,1.0939935769310265,NaN,NaN,NaN,NaN
1454047200,1.09123,1.09173,1.08849,1.09028,1.0938360116722685,1.0930466979538325,1.0938360116722685,NaN,NaN,NaN
1454061600,1.09028,1.0925799999999999,1.08616,1.08635,1.0933700923869454,1.090913419538071,NaN,NaN,NaN,NaN
1454076000,1.08635,1.08703,1.08097,1.08423,1.0918556855649373,1.0883980828164872,NaN,NaN,NaN,NaN
1454090400,1.08423,1.08423,1.08249,1.08291,1.090045718354034,1.0857806462262984,NaN,NaN,NaN,NaN
1454277600,1.08311,1.08454,1.08149,1.08347,1.0880507057694544,1.0840106488495147,NaN,NaN,NaN,NaN
1454292000,1.08347,1.0852,1.08344,1.08466,1.0863195215000623,1.0831440808961867,NaN,NaN,NaN,NaN
1454306400,1.08466,1.0859699999999999,1.08408,1.08573,1.084918577741087,1.0830664088286817,NaN,NaN,NaN,NaN
1454320800,1.08573,1.08869,1.08514,1.08812,1.0841929411758862,1.0839537925285168,NaN,NaN,NaN,NaN
1454335200,1.08812,1.09126,1.08749,1.08909,1.084205444301897,1.0852738739201973,NaN,1.084205444301897,NaN,NaN
1454349600,1.08909,1.09062,1.08826,1.08868,1.0846655989080294,1.0864546670323392,NaN,NaN,NaN,NaN
1454364000,1.08868,1.09071,1.08824,1.08987,1.0854346851726402,1.0877791883020982,NaN,NaN,NaN,NaN
1454378400,1.08987,1.09189,1.08941,1.09032,1.086541058286881,1.0890525473310868,NaN,NaN,NaN,NaN
1454392800,1.09032,1.09198,1.08954,1.09141,1.0877277197733002,1.0905488998444959,NaN,NaN,NaN,NaN
1454407200,1.09141,1.09371,1.09054,1.09368,1.0891333813753816,1.0923670616660284,NaN,NaN,NaN,NaN
1454421600,1.09368,1.09399,1.08922,1.09093,1.0903707730764884,1.092937848216543,NaN,NaN,NaN,NaN
1454436000,1.09093,1.09234,1.09032,1.0917999999999999,1.0913911159322767,1.0932800272705718,NaN,NaN,NaN,NaN
1454450400,1.0917999999999999,1.09358,1.09159,1.09273,1.0923171227688184,1.0934356241311105,NaN,NaN,NaN,NaN
1454464800,1.09273,1.09288,1.09112,1.09124,1.092923416131227,1.0932192098470228,NaN,NaN,NaN,NaN
1454479200,1.09124,1.09295,1.09035,1.09171,1.0932359724850522,1.0929438442992774,1.0932359724850522,NaN,NaN,NaN
1454493600,1.09171,1.0976,1.09107,1.09554,1.093761514349782,1.093782026675619,NaN,1.093761514349782,NaN,NaN
1454508000,1.09554,1.10801,1.09534,1.10652,1.0953506609448151,1.0982150285463321,NaN,NaN,NaN,NaN
1454522400,1.10652,1.11454,1.10652,1.11028,1.0984725847298646,1.1035973861426243,NaN,NaN,NaN,NaN
1454536800,1.11028,1.11165,1.10768,1.10869,1.1018281460753139,1.107581592718103,NaN,NaN,NaN,NaN
1454551200,1.10869,1.10932,1.10745,1.10885,1.105040322172037,1.109856641935987,NaN,NaN,NaN,NaN
1454565600,1.10885,1.11671,1.10694,1.11627,1.1083202218540988,1.1134951780966647,NaN,NaN,NaN,NaN
1454580000,1.11627,1.12392,1.11521,1.12023,1.1122641393346053,1.1179981352467612,NaN,NaN,NaN,NaN
1454594400,1.12023,1.1221,1.11574,1.1197,1.1158008592217736,1.1215737295678594,NaN,NaN,NaN,NaN
1454608800,1.1197,1.12225,1.1196,1.12058,1.1193728634875837,1.1238726448131955,NaN,NaN,NaN,NaN
1454623200,1.12058,1.12165,1.1194,1.11947,1.122362158145958,1.1246692199178765,NaN,NaN,NaN,NaN
1454637600,1.11947,1.12038,1.11856,1.11886,1.1244834718579588,1.1246168276012303,NaN,NaN,NaN,NaN
1454652000,1.11886,1.1208,1.11832,1.11946,1.1257193213414125,1.1240919495003288,1.1257193213414125,NaN,NaN,NaN
1454666400,1.11946,1.12447,1.11409,1.11596,1.126172520437453,1.1222053870609157,NaN,NaN,NaN,NaN
1454680800,1.11596,1.11653,1.11086,1.11386,1.125155933997093,1.1197080757400568,NaN,NaN,NaN,NaN
1454695200,1.11386,1.11659,1.11272,1.1152199999999999,1.1238217197673954,1.1178226005054555,NaN,NaN,NaN,NaN
1454882400,1.11421,1.11497,1.11341,1.11445,1.1220794197074475,1.116304507059061,NaN,NaN,NaN,NaN
1454896800,1.11445,1.11447,1.11281,1.11388,1.1201416494822625,1.1149601090458217,NaN,NaN,NaN,NaN
1454911200,1.11388,1.11829,1.11346,1.11786,1.1185542332105711,1.1150223704454043,NaN,NaN,NaN,NaN
1454925600,1.11786,1.11839,1.10864,1.11043,1.1169177852406913,1.113194515459218,NaN,NaN,NaN,NaN
1454940000,1.11043,1.11966,1.1104,1.11647,1.115710884354638,1.113572541092443,NaN,NaN,NaN,NaN
1454954400,1.11647,1.12158,1.11616,1.11923,1.1153803055578217,1.1147336960208203,NaN,NaN,NaN,NaN
1454968800,1.11923,1.1213,1.1184399999999999,1.12092,1.1156457054451392,1.1172341597820075,NaN,1.1156457054451392,NaN,NaN
1454983200,1.12092,1.12375,1.11974,1.12063,1.1165864951161446,1.1189399381971774,NaN,NaN,NaN,NaN
1454997600,1.12063,1.12132,1.11621,1.11853,1.1173929225194958,1.1195471201972065,NaN,NaN,NaN,NaN
1455012000,1.11853,1.13006,1.11827,1.12886,1.1190719313412434,1.122965979002364,NaN,NaN,NaN,NaN
1455026400,1.12886,1.1338,1.12569,1.13111,1.121535384946605,1.1268281356310321,NaN,NaN,NaN,NaN
1455040800,1.13111,1.13144,1.12819,1.12919,1.1241702564255331,1.129769819429896,NaN,NaN,NaN,NaN
1455055200,1.12919,1.13113,1.12819,1.13008,1.126728340522442,1.1313777757216399,NaN,NaN,NaN,NaN
1455069600,1.13008,1.13097,1.12845,1.1298,1.1290131615459762,1.1321673438030055,NaN,NaN,NaN,NaN
1455084000,1.1298,1.13017,1.12521,1.12649,1.1304795684022004,1.1317171253933807,NaN,NaN,NaN,NaN
1455098400,1.12649,1.12729,1.12217,1.12332,1.1308933156671388,1.1297375480393674,1.1308933156671388,NaN,NaN,NaN
1455112800,1.12332,1.1253,1.11602,1.1228799999999999,1.1300912652375257,1.1275149782843965,NaN,NaN,NaN,NaN
1455127200,1.1228799999999999,1.12985,1.12259,1.12884,1.129607688385495,1.1275552671127576,NaN,NaN,NaN,NaN
1455141600,1.12884,1.13198,1.12738,1.12996,1.1294769198014867,1.128458052003483,NaN,NaN,NaN,NaN
1455156000,1.12996,1.13016,1.12796,1.12915,1.1294652966363754,1.129131796046633,NaN,NaN,NaN,NaN
1455170400,1.12915,1.13546,1.12748,1.13246,1.1298862740435571,1.130085932516574,NaN,1.1298862740435571,NaN,NaN
1455184800,1.13246,1.13681,1.13051,1.13303,1.1307050287158922,1.1311524540664486,NaN,NaN,NaN,NaN
1455199200,1.13303,1.13763,1.13117,1.13295,1.131667037688245,1.1322926023011606,NaN,NaN,NaN,NaN
1455213600,1.13295,1.13552,1.13144,1.13217,1.1325398386750882,1.1328251183936175,NaN,NaN,NaN,NaN
1455228000,1.13217,1.13334,1.13019,1.13029,1.1331406255204537,1.132606215013519,1.1331406255204537,NaN,NaN,NaN
1455242400,1.13029,1.13122,1.12923,1.13013,1.1333526424723122,1.1322426970265584,NaN,NaN,NaN,NaN
1455256800,1.13013,1.13247,1.12645,1.1295,1.1332361552940813,1.131659296786111,NaN,NaN,NaN,NaN
1455271200,1.1295,1.12973,1.12271,1.12456,1.1324017796958434,1.1295554481048173,NaN,NaN,NaN,NaN
